frame,Agent Type,Population Count
3348,Grass,506
3349,Grass,507
3350,Grass,508
3351,Grass,508
3352,Grass,508
3353,Grass,508
3354,Grass,507
3355,Grass,507
3356,Grass,506
3357,Grass,505
3358,Grass,503
3359,Grass,505
3360,Grass,505
3361,Grass,505
3362,Grass,503
3363,Grass,502
3364,Grass,504
3365,Grass,504
3366,Grass,505
3367,Grass,506
3368,Grass,506
3369,Grass,506
3370,Grass,504
3371,Grass,505
3372,Grass,505
3373,Grass,505
3374,Grass,504
3375,Grass,505
3376,Grass,503
3377,Grass,504
3378,Grass,507
3379,Grass,508
3380,Grass,508
3381,Grass,507
3382,Grass,507
3383,Grass,507
3384,Grass,507
3385,Grass,507
3386,Grass,505
3387,Grass,506
3388,Grass,504
3389,Grass,506
3390,Grass,508
3391,Grass,508
3392,Grass,507
3393,Grass,508
3394,Grass,505
3395,Grass,504
3396,Grass,500
3397,Grass,503
3398,Grass,504
3399,Grass,504
3400,Grass,505
3401,Grass,503
3402,Grass,504
3403,Grass,504
3404,Grass,503
3405,Grass,504
3406,Grass,500
3407,Grass,499
3408,Grass,499
3409,Grass,499
3410,Grass,503
3411,Grass,501
3412,Grass,503
3413,Grass,502
3414,Grass,500
3415,Grass,500
3416,Grass,500
3417,Grass,501
3418,Grass,501
3419,Grass,504
3420,Grass,501
3421,Grass,503
3422,Grass,506
3423,Grass,507
3424,Grass,508
3425,Grass,508
3426,Grass,509
3427,Grass,508
3428,Grass,510
3429,Grass,507
3430,Grass,505
3431,Grass,506
3432,Grass,507
3433,Grass,506
3434,Grass,505
3435,Grass,504
3436,Grass,500
3437,Grass,499
3438,Grass,501
3439,Grass,501
3440,Grass,504
3441,Grass,503
3442,Grass,503
3443,Grass,503
3444,Grass,503
3445,Grass,502
3446,Grass,501
3447,Grass,502
3448,Grass,501
3449,Grass,500
3450,Grass,498
3451,Grass,498
3452,Grass,501
3453,Grass,501
3454,Grass,502
3455,Grass,502
3456,Grass,502
3457,Grass,499
3458,Grass,498
3459,Grass,497
3460,Grass,497
3461,Grass,498
3462,Grass,497
3463,Grass,497
3464,Grass,496
3465,Grass,497
3466,Grass,496
3467,Grass,498
3468,Grass,500
3469,Grass,500
3470,Grass,501
3471,Grass,499
3472,Grass,498
3473,Grass,497
3474,Grass,497
3475,Grass,496
3476,Grass,495
3477,Grass,495
3478,Grass,497
3479,Grass,497
3480,Grass,497
3481,Grass,497
3482,Grass,497
3483,Grass,497
3484,Grass,494
3485,Grass,496
3486,Grass,498
3487,Grass,500
3488,Grass,501
3489,Grass,499
3490,Grass,501
3491,Grass,499
3492,Grass,501
3493,Grass,503
3494,Grass,501
3495,Grass,500
3496,Grass,502
3497,Grass,501
3498,Grass,501
3499,Grass,501
3500,Grass,499
3501,Grass,498
3502,Grass,497
3503,Grass,498
3504,Grass,499
3505,Grass,500
3506,Grass,501
3507,Grass,500
3508,Grass,500
3509,Grass,501
3510,Grass,501
3511,Grass,501
3512,Grass,498
3513,Grass,500
3514,Grass,502
3515,Grass,502
3516,Grass,500
3517,Grass,502
3518,Grass,499
3519,Grass,497
3520,Grass,497
3521,Grass,497
3522,Grass,497
3523,Grass,495
3524,Grass,496
3525,Grass,497
3526,Grass,497
3527,Grass,498
3528,Grass,498
3529,Grass,500
3530,Grass,499
3531,Grass,495
3532,Grass,494
3533,Grass,493
3534,Grass,491
3535,Grass,491
3536,Grass,492
3537,Grass,495
3538,Grass,496
3539,Grass,498
3540,Grass,495
3541,Grass,495
3542,Grass,493
3543,Grass,495
3544,Grass,494
3545,Grass,492
3546,Grass,492
3547,Grass,494
3548,Grass,494
3549,Grass,495
3550,Grass,495
3551,Grass,493
3552,Grass,496
3553,Grass,497
3554,Grass,499
3555,Grass,501
3556,Grass,500
3557,Grass,500
3558,Grass,503
3559,Grass,502
3560,Grass,501
3561,Grass,500
3562,Grass,497
3563,Grass,497
3564,Grass,497
3565,Grass,498
3566,Grass,497
3567,Grass,496
3568,Grass,497
3569,Grass,498
3570,Grass,499
3571,Grass,499
3572,Grass,498
3573,Grass,495
3574,Grass,494
3575,Grass,494
3576,Grass,493
3577,Grass,492
3578,Grass,493
3579,Grass,491
3580,Grass,492
3581,Grass,491
3582,Grass,492
3583,Grass,496
3584,Grass,498
3585,Grass,501
3586,Grass,498
3587,Grass,499
3588,Grass,497
3589,Grass,499
3590,Grass,498
3591,Grass,499
3592,Grass,499
3593,Grass,500
3594,Grass,500
3595,Grass,500
3596,Grass,503
3597,Grass,501
3598,Grass,500
3599,Grass,499
3600,Grass,499
3601,Grass,497
3602,Grass,498
3603,Grass,498
3604,Grass,499
3605,Grass,499
3606,Grass,500
3607,Grass,501
3608,Grass,504
3609,Grass,504
3610,Grass,506
3611,Grass,508
3612,Grass,509
3613,Grass,507
3614,Grass,505
3615,Grass,505
3616,Grass,506
3617,Grass,506
3618,Grass,506
3619,Grass,507
3620,Grass,508
3621,Grass,507
3622,Grass,507
3623,Grass,503
3624,Grass,503
3625,Grass,504
3626,Grass,507
3627,Grass,505
3628,Grass,508
3629,Grass,511
3630,Grass,512
3631,Grass,513
3632,Grass,514
3633,Grass,517
3634,Grass,515
3635,Grass,514
3636,Grass,514
3637,Grass,514
3638,Grass,515
3639,Grass,518
3640,Grass,517
3641,Grass,517
3642,Grass,518
3643,Grass,519
3644,Grass,517
3645,Grass,519
3646,Grass,520
3647,Grass,519
3648,Grass,519
3649,Grass,520
3650,Grass,520
3651,Grass,518
3652,Grass,521
3653,Grass,519
3654,Grass,520
3655,Grass,517
3656,Grass,516
3657,Grass,515
3658,Grass,512
3659,Grass,513
3660,Grass,512
3661,Grass,514
3662,Grass,511
3663,Grass,507
3664,Grass,507
3665,Grass,508
3666,Grass,507
3667,Grass,505
3668,Grass,504
3669,Grass,502
3670,Grass,503
3671,Grass,503
3672,Grass,499
3673,Grass,501
3674,Grass,501
3675,Grass,502
3676,Grass,504
3677,Grass,504
3678,Grass,504
3679,Grass,503
3680,Grass,498
3681,Grass,497
3682,Grass,499
3683,Grass,499
3684,Grass,500
3685,Grass,501
3686,Grass,503
3687,Grass,504
3688,Grass,504
3689,Grass,503
3690,Grass,502
3691,Grass,503
3692,Grass,501
3693,Grass,500
3694,Grass,500
3695,Grass,501
3696,Grass,501
3697,Grass,503
3698,Grass,505
3699,Grass,504
3700,Grass,503
3701,Grass,504
3702,Grass,504
3703,Grass,506
3704,Grass,507
3705,Grass,506
3706,Grass,507
3707,Grass,506
3708,Grass,503
3709,Grass,505
3710,Grass,500
3711,Grass,499
3712,Grass,499
3713,Grass,497
3714,Grass,496
3715,Grass,496
3716,Grass,498
3717,Grass,498
3718,Grass,501
3719,Grass,503
3720,Grass,505
3721,Grass,505
3722,Grass,506
3723,Grass,506
3724,Grass,505
3725,Grass,504
3726,Grass,503
3727,Grass,506
3728,Grass,508
3729,Grass,510
3730,Grass,510
3731,Grass,510
3732,Grass,513
3733,Grass,514
3734,Grass,514
3735,Grass,511
3736,Grass,512
3737,Grass,510
3738,Grass,509
3739,Grass,509
3740,Grass,508
3741,Grass,510
3742,Grass,512
3743,Grass,512
3744,Grass,513
3745,Grass,513
3746,Grass,514
3747,Grass,515
3748,Grass,514
3749,Grass,513
3750,Grass,512
3751,Grass,512
3752,Grass,513
3753,Grass,514
3754,Grass,515
3755,Grass,517
3756,Grass,519
3757,Grass,520
3758,Grass,519
3759,Grass,519
3760,Grass,519
3761,Grass,520
3762,Grass,518
3763,Grass,520
3764,Grass,521
3765,Grass,520
3766,Grass,521
3767,Grass,519
3768,Grass,519
3769,Grass,519
3770,Grass,520
3771,Grass,520
3772,Grass,521
3773,Grass,522
3774,Grass,525
3775,Grass,525
3776,Grass,523
3777,Grass,525
3778,Grass,525
3779,Grass,525
3780,Grass,525
3781,Grass,525
3782,Grass,525
3783,Grass,527
3784,Grass,527
3785,Grass,530
3786,Grass,531
3787,Grass,532
3788,Grass,532
3789,Grass,534
3790,Grass,532
3791,Grass,531
3792,Grass,534
3793,Grass,534
3794,Grass,533
3795,Grass,537
3796,Grass,541
3797,Grass,541
3798,Grass,537
3799,Grass,536
3800,Grass,537
3801,Grass,538
3802,Grass,538
3803,Grass,537
3804,Grass,536
3805,Grass,537
3806,Grass,536
3807,Grass,537
3808,Grass,539
3809,Grass,539
3810,Grass,539
3811,Grass,536
3812,Grass,537
3813,Grass,539
3814,Grass,541
3815,Grass,540
3816,Grass,539
3817,Grass,540
3818,Grass,540
3819,Grass,542
3820,Grass,539
3821,Grass,540
3822,Grass,537
3823,Grass,535
3824,Grass,536
3825,Grass,537
3826,Grass,537
3827,Grass,534
3828,Grass,534
3829,Grass,532
3830,Grass,534
3831,Grass,536
3832,Grass,535
3833,Grass,535
3834,Grass,541
3835,Grass,542
3836,Grass,542
3837,Grass,543
3838,Grass,542
3839,Grass,542
3840,Grass,544
3841,Grass,541
3842,Grass,544
3843,Grass,543
3844,Grass,544
3845,Grass,546
3846,Grass,546
3847,Grass,547
3848,Grass,547
3849,Grass,547
3850,Grass,547
3851,Grass,546
3852,Grass,546
3853,Grass,543
3854,Grass,543
3855,Grass,544
3856,Grass,543
3857,Grass,545
3858,Grass,548
3859,Grass,549
3860,Grass,549
3861,Grass,549
3862,Grass,549
3863,Grass,549
3864,Grass,550
3865,Grass,553
3866,Grass,553
3867,Grass,553
3868,Grass,552
3869,Grass,549
3870,Grass,548
3871,Grass,551
3872,Grass,552
3873,Grass,555
3874,Grass,555
3875,Grass,554
3876,Grass,555
3877,Grass,556
3878,Grass,555
3879,Grass,556
3880,Grass,557
3881,Grass,558
3882,Grass,560
3883,Grass,561
3884,Grass,561
3885,Grass,561
3886,Grass,562
3887,Grass,560
3888,Grass,560
3889,Grass,560
3890,Grass,561
3891,Grass,558
3892,Grass,556
3893,Grass,554
3894,Grass,554
3895,Grass,556
3896,Grass,557
3897,Grass,559
3898,Grass,562
3899,Grass,566
3900,Grass,566
3901,Grass,566
3902,Grass,566
3903,Grass,567
3904,Grass,564
3905,Grass,562
3906,Grass,563
3907,Grass,562
3908,Grass,562
3909,Grass,562
3910,Grass,562
3911,Grass,560
3912,Grass,562
3913,Grass,561
3914,Grass,561
3915,Grass,559
3916,Grass,556
3917,Grass,560
3918,Grass,560
3919,Grass,561
3920,Grass,562
3921,Grass,562
3922,Grass,564
3923,Grass,565
3924,Grass,569
3925,Grass,568
3926,Grass,564
3927,Grass,563
3928,Grass,561
3929,Grass,561
3930,Grass,559
3931,Grass,560
3932,Grass,562
3933,Grass,565
3934,Grass,568
3935,Grass,569
3936,Grass,569
3937,Grass,568
3938,Grass,565
3939,Grass,566
3940,Grass,564
3941,Grass,565
3942,Grass,565
3943,Grass,565
3944,Grass,561
3945,Grass,560
3946,Grass,560
3947,Grass,560
3948,Grass,558
3949,Grass,558
3950,Grass,556
3951,Grass,555
3952,Grass,553
3953,Grass,550
3954,Grass,551
3955,Grass,550
3956,Grass,548
3957,Grass,549
3958,Grass,549
3959,Grass,547
3960,Grass,549
3961,Grass,550
3962,Grass,552
3963,Grass,553
3964,Grass,554
3965,Grass,553
3966,Grass,554
3967,Grass,555
3968,Grass,556
3969,Grass,555
3970,Grass,556
3971,Grass,555
3972,Grass,553
3973,Grass,551
3974,Grass,551
3975,Grass,550
3976,Grass,549
3977,Grass,548
3978,Grass,547
3979,Grass,544
3980,Grass,544
3981,Grass,543
3982,Grass,543
3983,Grass,544
3984,Grass,540
3985,Grass,538
3986,Grass,535
3987,Grass,538
3988,Grass,536
3989,Grass,534
3990,Grass,533
3991,Grass,534
3992,Grass,534
3993,Grass,534
3994,Grass,533
3995,Grass,534
3996,Grass,534
3997,Grass,531
3998,Grass,528
3999,Grass,527
4000,Grass,527
4001,Grass,528
4002,Grass,528
4003,Grass,527
4004,Grass,527
4005,Grass,525
4006,Grass,526
4007,Grass,527
4008,Grass,526
4009,Grass,523
4010,Grass,524
4011,Grass,521
4012,Grass,520
4013,Grass,521
4014,Grass,525
4015,Grass,525
4016,Grass,527
4017,Grass,527
4018,Grass,526
4019,Grass,526
4020,Grass,527
4021,Grass,528
4022,Grass,531
4023,Grass,530
4024,Grass,532
4025,Grass,531
4026,Grass,529
4027,Grass,528
4028,Grass,528
4029,Grass,524
4030,Grass,521
4031,Grass,520
4032,Grass,521
4033,Grass,520
4034,Grass,519
4035,Grass,520
4036,Grass,522
4037,Grass,522
4038,Grass,524
4039,Grass,524
4040,Grass,522
4041,Grass,523
4042,Grass,523
4043,Grass,524
4044,Grass,525
4045,Grass,527
4046,Grass,528
4047,Grass,528
4048,Grass,530
4049,Grass,529
4050,Grass,533
4051,Grass,535
4052,Grass,536
4053,Grass,537
4054,Grass,539
4055,Grass,538
4056,Grass,539
4057,Grass,542
4058,Grass,542
4059,Grass,543
4060,Grass,547
4061,Grass,546
4062,Grass,545
4063,Grass,545
4064,Grass,548
4065,Grass,548
4066,Grass,548
4067,Grass,550
4068,Grass,551
4069,Grass,553
4070,Grass,550
4071,Grass,550
4072,Grass,551
4073,Grass,551
4074,Grass,550
4075,Grass,550
4076,Grass,549
4077,Grass,548
4078,Grass,549
4079,Grass,549
4080,Grass,548
4081,Grass,549
4082,Grass,549
4083,Grass,547
4084,Grass,550
4085,Grass,550
4086,Grass,549
4087,Grass,548
4088,Grass,547
4089,Grass,547
4090,Grass,548
4091,Grass,552
4092,Grass,551
4093,Grass,553
4094,Grass,556
4095,Grass,556
4096,Grass,557
4097,Grass,557
4098,Grass,556
4099,Grass,557
4100,Grass,559
4101,Grass,560
4102,Grass,560
4103,Grass,559
4104,Grass,557
4105,Grass,556
4106,Grass,555
4107,Grass,554
4108,Grass,553
4109,Grass,554
4110,Grass,552
4111,Grass,552
4112,Grass,551
4113,Grass,550
4114,Grass,549
4115,Grass,548
4116,Grass,547
4117,Grass,547
4118,Grass,546
4119,Grass,545
4120,Grass,544
4121,Grass,542
4122,Grass,541
4123,Grass,542
4124,Grass,544
4125,Grass,545
4126,Grass,545
4127,Grass,545
4128,Grass,542
4129,Grass,543
4130,Grass,541
4131,Grass,541
4132,Grass,544
4133,Grass,542
4134,Grass,542
4135,Grass,543
4136,Grass,545
4137,Grass,543
4138,Grass,545
4139,Grass,546
4140,Grass,548
4141,Grass,549
4142,Grass,549
4143,Grass,550
4144,Grass,550
4145,Grass,549
4146,Grass,549
4147,Grass,549
4148,Grass,546
4149,Grass,549
4150,Grass,551
4151,Grass,552
4152,Grass,551
4153,Grass,548
4154,Grass,549
4155,Grass,549
4156,Grass,547
4157,Grass,546
4158,Grass,547
4159,Grass,549
4160,Grass,549
4161,Grass,548
4162,Grass,547
4163,Grass,547
4164,Grass,546
4165,Grass,547
4166,Grass,546
4167,Grass,547
4168,Grass,545
4169,Grass,544
4170,Grass,546
4171,Grass,547
4172,Grass,548
4173,Grass,547
4174,Grass,547
4175,Grass,547
4176,Grass,547
4177,Grass,550
4178,Grass,549
4179,Grass,548
4180,Grass,548
4181,Grass,551
4182,Grass,549
4183,Grass,549
4184,Grass,549
4185,Grass,548
4186,Grass,546
4187,Grass,544
4188,Grass,543
4189,Grass,541
4190,Grass,540
4191,Grass,542
4192,Grass,543
4193,Grass,539
4194,Grass,541
4195,Grass,541
4196,Grass,538
4197,Grass,534
4198,Grass,535
4199,Grass,535
4200,Grass,536
4201,Grass,536
4202,Grass,534
4203,Grass,538
4204,Grass,538
4205,Grass,540
4206,Grass,539
4207,Grass,543
4208,Grass,543
4209,Grass,542
4210,Grass,543
4211,Grass,544
4212,Grass,544
4213,Grass,544
4214,Grass,543
4215,Grass,541
4216,Grass,542
4217,Grass,543
4218,Grass,544
4219,Grass,543
4220,Grass,542
4221,Grass,543
4222,Grass,543
4223,Grass,543
4224,Grass,543
4225,Grass,543
4226,Grass,541
4227,Grass,543
4228,Grass,543
4229,Grass,544
4230,Grass,544
4231,Grass,542
4232,Grass,539
4233,Grass,537
4234,Grass,537
4235,Grass,533
4236,Grass,532
4237,Grass,533
4238,Grass,532
4239,Grass,532
4240,Grass,531
4241,Grass,528
4242,Grass,527
4243,Grass,524
4244,Grass,525
4245,Grass,525
4246,Grass,525
4247,Grass,525
4248,Grass,525
4249,Grass,524
4250,Grass,524
4251,Grass,524
4252,Grass,524
4253,Grass,524
4254,Grass,524
4255,Grass,525
4256,Grass,524
4257,Grass,524
4258,Grass,523
4259,Grass,521
4260,Grass,522
4261,Grass,522
4262,Grass,521
4263,Grass,524
4264,Grass,526
4265,Grass,523
4266,Grass,521
4267,Grass,521
4268,Grass,520
4269,Grass,520
4270,Grass,522
4271,Grass,524
4272,Grass,521
4273,Grass,522
4274,Grass,520
4275,Grass,521
4276,Grass,521
4277,Grass,521
4278,Grass,520
4279,Grass,522
4280,Grass,520
4281,Grass,520
4282,Grass,519
4283,Grass,518
4284,Grass,519
4285,Grass,519
4286,Grass,521
4287,Grass,519
4288,Grass,521
4289,Grass,519
4290,Grass,519
4291,Grass,519
4292,Grass,520
4293,Grass,524
4294,Grass,524
4295,Grass,524
4296,Grass,523
4297,Grass,522
4298,Grass,518
4299,Grass,515
4300,Grass,513
4301,Grass,514
4302,Grass,516
4303,Grass,518
4304,Grass,516
4305,Grass,518
4306,Grass,520
4307,Grass,518
4308,Grass,520
4309,Grass,520
4310,Grass,519
4311,Grass,520
4312,Grass,520
4313,Grass,518
4314,Grass,518
4315,Grass,519
4316,Grass,522
4317,Grass,521
4318,Grass,519
4319,Grass,520
4320,Grass,519
4321,Grass,518
4322,Grass,518
4323,Grass,518
4324,Grass,518
4325,Grass,514
4326,Grass,514
4327,Grass,516
4328,Grass,517
4329,Grass,519
4330,Grass,517
4331,Grass,519
4332,Grass,520
4333,Grass,518
4334,Grass,518
4335,Grass,515
4336,Grass,514
4337,Grass,514
4338,Grass,513
4339,Grass,512
4340,Grass,509
4341,Grass,510
4342,Grass,512
4343,Grass,515
4344,Grass,515
4345,Grass,518
4346,Grass,518
4347,Grass,518
4348,Grass,516
4349,Grass,517
4350,Grass,517
4351,Grass,519
4352,Grass,517
4353,Grass,517
4354,Grass,516
4355,Grass,514
4356,Grass,512
4357,Grass,513
4358,Grass,513
4359,Grass,515
4360,Grass,514
4361,Grass,514
4362,Grass,514
4363,Grass,512
4364,Grass,514
4365,Grass,512
4366,Grass,513
4367,Grass,516
4368,Grass,516
4369,Grass,515
4370,Grass,515
4371,Grass,515
4372,Grass,514
4373,Grass,514
4374,Grass,516
4375,Grass,516
4376,Grass,517
4377,Grass,516
4378,Grass,519
4379,Grass,520
4380,Grass,519
4381,Grass,521
4382,Grass,520
4383,Grass,521
4384,Grass,521
4385,Grass,523
4386,Grass,525
4387,Grass,527
4388,Grass,524
4389,Grass,525
4390,Grass,525
4391,Grass,526
4392,Grass,529
4393,Grass,528
4394,Grass,527
4395,Grass,527
4396,Grass,526
4397,Grass,528
4398,Grass,528
4399,Grass,528
4400,Grass,528
4401,Grass,526
4402,Grass,526
4403,Grass,525
4404,Grass,525
4405,Grass,525
4406,Grass,527
4407,Grass,527
4408,Grass,526
4409,Grass,526
4410,Grass,525
4411,Grass,524
4412,Grass,524
4413,Grass,523
4414,Grass,524
4415,Grass,522
4416,Grass,521
4417,Grass,521
4418,Grass,521
4419,Grass,524
4420,Grass,525
4421,Grass,524
4422,Grass,523
4423,Grass,521
4424,Grass,520
4425,Grass,519
4426,Grass,520
4427,Grass,523
4428,Grass,521
4429,Grass,522
4430,Grass,523
4431,Grass,523
4432,Grass,523
4433,Grass,524
4434,Grass,523
4435,Grass,521
4436,Grass,519
4437,Grass,517
4438,Grass,517
4439,Grass,515
4440,Grass,514
4441,Grass,513
4442,Grass,513
4443,Grass,514
4444,Grass,512
4445,Grass,510
4446,Grass,509
4447,Grass,507
4448,Grass,507
4449,Grass,506
4450,Grass,509
4451,Grass,505
4452,Grass,503
4453,Grass,501
4454,Grass,498
4455,Grass,497
4456,Grass,497
4457,Grass,496
4458,Grass,494
4459,Grass,493
4460,Grass,494
4461,Grass,489
4462,Grass,489
4463,Grass,489
4464,Grass,490
4465,Grass,490
4466,Grass,490
4467,Grass,490
4468,Grass,490
4469,Grass,489
4470,Grass,486
4471,Grass,486
4472,Grass,485
4473,Grass,483
4474,Grass,484
4475,Grass,483
4476,Grass,483
4477,Grass,484
4478,Grass,485
4479,Grass,483
4480,Grass,488
4481,Grass,489
4482,Grass,490
4483,Grass,488
4484,Grass,489
4485,Grass,485
4486,Grass,485
4487,Grass,485
4488,Grass,484
4489,Grass,482
4490,Grass,483
4491,Grass,483
4492,Grass,479
4493,Grass,478
4494,Grass,477
4495,Grass,474
4496,Grass,474
4497,Grass,472
4498,Grass,473
4499,Grass,473
4500,Grass,471
4501,Grass,471
4502,Grass,471
4503,Grass,470
4504,Grass,470
4505,Grass,472
4506,Grass,472
4507,Grass,474
4508,Grass,477
4509,Grass,478
4510,Grass,478
4511,Grass,480
4512,Grass,481
4513,Grass,483
4514,Grass,481
4515,Grass,482
4516,Grass,484
4517,Grass,485
4518,Grass,486
4519,Grass,488
4520,Grass,487
4521,Grass,486
4522,Grass,487
4523,Grass,491
4524,Grass,491
4525,Grass,490
4526,Grass,489
4527,Grass,490
4528,Grass,491
4529,Grass,490
4530,Grass,488
4531,Grass,488
4532,Grass,489
4533,Grass,487
4534,Grass,487
4535,Grass,486
4536,Grass,485
4537,Grass,485
4538,Grass,487
4539,Grass,485
4540,Grass,486
4541,Grass,484
4542,Grass,483
4543,Grass,482
4544,Grass,480
4545,Grass,478
4546,Grass,476
4547,Grass,479
4548,Grass,478
4549,Grass,480
4550,Grass,478
4551,Grass,475
4552,Grass,475
4553,Grass,476
4554,Grass,477
4555,Grass,476
4556,Grass,475
4557,Grass,476
4558,Grass,476
4559,Grass,476
4560,Grass,474
4561,Grass,474
4562,Grass,475
4563,Grass,475
4564,Grass,475
4565,Grass,476
4566,Grass,477
4567,Grass,478
4568,Grass,476
4569,Grass,479
4570,Grass,480
4571,Grass,479
4572,Grass,475
4573,Grass,473
4574,Grass,475
4575,Grass,476
4576,Grass,476
4577,Grass,478
4578,Grass,477
4579,Grass,476
4580,Grass,477
4581,Grass,475
4582,Grass,473
4583,Grass,474
4584,Grass,476
4585,Grass,475
4586,Grass,476
4587,Grass,476
4588,Grass,478
4589,Grass,482
4590,Grass,482
4591,Grass,481
4592,Grass,481
4593,Grass,478
4594,Grass,478
4595,Grass,478
4596,Grass,478
4597,Grass,478
4598,Grass,479
4599,Grass,479
4600,Grass,479
4601,Grass,478
4602,Grass,477
4603,Grass,478
4604,Grass,475
4605,Grass,476
4606,Grass,476
4607,Grass,476
4608,Grass,473
4609,Grass,472
4610,Grass,471
4611,Grass,470
4612,Grass,468
4613,Grass,468
4614,Grass,468
4615,Grass,467
4616,Grass,469
4617,Grass,468
4618,Grass,468
4619,Grass,468
4620,Grass,469
4621,Grass,470
4622,Grass,470
4623,Grass,470
4624,Grass,473
4625,Grass,475
4626,Grass,474
4627,Grass,476
4628,Grass,477
4629,Grass,478
4630,Grass,478
4631,Grass,477
4632,Grass,480
4633,Grass,481
4634,Grass,481
4635,Grass,482
4636,Grass,480
4637,Grass,481
4638,Grass,481
4639,Grass,482
4640,Grass,485
4641,Grass,484
4642,Grass,486
4643,Grass,487
4644,Grass,488
4645,Grass,488
4646,Grass,488
4647,Grass,488
4648,Grass,490
4649,Grass,488
4650,Grass,488
4651,Grass,487
4652,Grass,487
4653,Grass,488
4654,Grass,487
4655,Grass,488
4656,Grass,488
4657,Grass,488
4658,Grass,488
4659,Grass,488
4660,Grass,486
4661,Grass,486
4662,Grass,486
4663,Grass,486
4664,Grass,483
4665,Grass,483
4666,Grass,484
4667,Grass,485
4668,Grass,484
4669,Grass,484
4670,Grass,482
4671,Grass,481
4672,Grass,479
4673,Grass,480
4674,Grass,483
4675,Grass,483
4676,Grass,481
4677,Grass,481
4678,Grass,481
4679,Grass,480
4680,Grass,477
4681,Grass,478
4682,Grass,477
4683,Grass,477
4684,Grass,475
4685,Grass,475
4686,Grass,475
4687,Grass,475
4688,Grass,474
4689,Grass,474
4690,Grass,475
4691,Grass,474
4692,Grass,476
4693,Grass,478
4694,Grass,477
4695,Grass,477
4696,Grass,478
4697,Grass,478
4698,Grass,478
4699,Grass,478
4700,Grass,477
4701,Grass,476
4702,Grass,474
4703,Grass,473
4704,Grass,471
4705,Grass,475
4706,Grass,473
4707,Grass,475
4708,Grass,475
4709,Grass,475
4710,Grass,474
4711,Grass,475
4712,Grass,475
4713,Grass,473
4714,Grass,476
4715,Grass,482
4716,Grass,482
4717,Grass,482
4718,Grass,484
4719,Grass,482
4720,Grass,482
4721,Grass,484
4722,Grass,484
4723,Grass,485
4724,Grass,483
4725,Grass,481
4726,Grass,484
4727,Grass,483
4728,Grass,482
4729,Grass,483
4730,Grass,484
4731,Grass,488
4732,Grass,487
4733,Grass,487
4734,Grass,490
4735,Grass,489
4736,Grass,490
4737,Grass,493
4738,Grass,492
4739,Grass,493
4740,Grass,495
4741,Grass,496
4742,Grass,496
4743,Grass,494
4744,Grass,492
4745,Grass,492
4746,Grass,489
4747,Grass,488
4748,Grass,489
4749,Grass,492
4750,Grass,491
4751,Grass,492
4752,Grass,492
4753,Grass,494
4754,Grass,495
4755,Grass,495
4756,Grass,495
4757,Grass,496
4758,Grass,495
4759,Grass,494
4760,Grass,493
4761,Grass,493
4762,Grass,491
4763,Grass,491
4764,Grass,493
4765,Grass,492
4766,Grass,493
4767,Grass,496
4768,Grass,492
4769,Grass,492
4770,Grass,493
4771,Grass,494
4772,Grass,494
4773,Grass,495
4774,Grass,495
4775,Grass,498
4776,Grass,501
4777,Grass,500
4778,Grass,500
4779,Grass,501
4780,Grass,499
4781,Grass,499
4782,Grass,497
4783,Grass,497
4784,Grass,498
4785,Grass,499
4786,Grass,498
4787,Grass,496
4788,Grass,495
4789,Grass,495
4790,Grass,494
4791,Grass,495
4792,Grass,496
4793,Grass,492
4794,Grass,491
4795,Grass,492
4796,Grass,493
4797,Grass,494
4798,Grass,493
4799,Grass,496
4800,Grass,497
4801,Grass,497
4802,Grass,498
4803,Grass,498
4804,Grass,498
4805,Grass,500
4806,Grass,501
4807,Grass,500
4808,Grass,500
4809,Grass,500
4810,Grass,499
4811,Grass,500
4812,Grass,500
4813,Grass,499
4814,Grass,500
4815,Grass,498
4816,Grass,497
4817,Grass,500
4818,Grass,498
4819,Grass,498
4820,Grass,497
4821,Grass,499
4822,Grass,499
4823,Grass,498
4824,Grass,500
4825,Grass,502
4826,Grass,505
4827,Grass,505
4828,Grass,503
4829,Grass,507
4830,Grass,507
4831,Grass,507
4832,Grass,507
4833,Grass,509
4834,Grass,508
4835,Grass,508
4836,Grass,509
4837,Grass,510
4838,Grass,511
4839,Grass,512
4840,Grass,512
4841,Grass,513
4842,Grass,513
4843,Grass,514
4844,Grass,516
4845,Grass,519
4846,Grass,520
4847,Grass,520
4848,Grass,519
4849,Grass,520
4850,Grass,520
4851,Grass,517
4852,Grass,516
4853,Grass,516
4854,Grass,517
4855,Grass,517
4856,Grass,518
4857,Grass,518
4858,Grass,522
4859,Grass,521
4860,Grass,522
4861,Grass,522
4862,Grass,523
4863,Grass,525
4864,Grass,525
4865,Grass,526
4866,Grass,523
4867,Grass,523
4868,Grass,526
4869,Grass,523
4870,Grass,525
4871,Grass,527
4872,Grass,530
4873,Grass,530
4874,Grass,530
4875,Grass,530
4876,Grass,534
4877,Grass,534
4878,Grass,534
4879,Grass,533
4880,Grass,533
4881,Grass,531
4882,Grass,530
4883,Grass,529
4884,Grass,529
4885,Grass,528
4886,Grass,528
4887,Grass,527
4888,Grass,527
4889,Grass,529
4890,Grass,531
4891,Grass,529
4892,Grass,527
4893,Grass,527
4894,Grass,528
4895,Grass,531
4896,Grass,531
4897,Grass,531
4898,Grass,531
4899,Grass,532
4900,Grass,533
4901,Grass,533
