frame,Agent Type,Population Count
4688,Grass,543
4689,Grass,542
4690,Grass,542
4691,Grass,538
4692,Grass,539
4693,Grass,540
4694,Grass,542
4695,Grass,542
4696,Grass,541
4697,Grass,540
4698,Grass,541
4699,Grass,541
4700,Grass,542
4701,Grass,543
4702,Grass,542
4703,Grass,542
4704,Grass,543
4705,Grass,544
4706,Grass,543
4707,Grass,545
4708,Grass,544
4709,Grass,545
4710,Grass,544
4711,Grass,543
4712,Grass,543
4713,Grass,540
4714,Grass,541
4715,Grass,539
4716,Grass,539
4717,Grass,540
4718,Grass,540
4719,Grass,541
4720,Grass,546
4721,Grass,546
4722,Grass,547
4723,Grass,547
4724,Grass,548
4725,Grass,549
4726,Grass,548
4727,Grass,549
4728,Grass,552
4729,Grass,551
4730,Grass,551
4731,Grass,551
4732,Grass,554
4733,Grass,555
4734,Grass,553
4735,Grass,553
4736,Grass,549
4737,Grass,550
4738,Grass,550
4739,Grass,549
4740,Grass,548
4741,Grass,549
4742,Grass,550
4743,Grass,550
4744,Grass,548
4745,Grass,551
4746,Grass,550
4747,Grass,549
4748,Grass,549
4749,Grass,551
4750,Grass,555
4751,Grass,555
4752,Grass,554
4753,Grass,553
4754,Grass,551
4755,Grass,551
4756,Grass,550
4757,Grass,551
4758,Grass,550
4759,Grass,551
4760,Grass,552
4761,Grass,554
4762,Grass,554
4763,Grass,552
4764,Grass,551
4765,Grass,551
4766,Grass,552
4767,Grass,552
4768,Grass,552
4769,Grass,553
4770,Grass,552
4771,Grass,554
4772,Grass,552
4773,Grass,552
4774,Grass,551
4775,Grass,551
4776,Grass,553
4777,Grass,554
4778,Grass,554
4779,Grass,555
4780,Grass,552
4781,Grass,552
4782,Grass,551
4783,Grass,550
4784,Grass,552
4785,Grass,552
4786,Grass,551
4787,Grass,551
4788,Grass,550
4789,Grass,549
4790,Grass,549
4791,Grass,548
4792,Grass,549
4793,Grass,549
4794,Grass,552
4795,Grass,549
4796,Grass,549
4797,Grass,550
4798,Grass,547
4799,Grass,548
4800,Grass,544
4801,Grass,543
4802,Grass,542
4803,Grass,542
4804,Grass,542
4805,Grass,541
4806,Grass,540
4807,Grass,541
4808,Grass,544
4809,Grass,543
4810,Grass,542
4811,Grass,542
4812,Grass,539
4813,Grass,539
4814,Grass,540
4815,Grass,537
4816,Grass,537
4817,Grass,541
4818,Grass,539
4819,Grass,538
4820,Grass,537
4821,Grass,536
4822,Grass,537
4823,Grass,538
4824,Grass,539
4825,Grass,543
4826,Grass,544
4827,Grass,543
4828,Grass,544
4829,Grass,543
4830,Grass,544
4831,Grass,546
4832,Grass,550
4833,Grass,550
4834,Grass,549
4835,Grass,550
4836,Grass,551
4837,Grass,553
4838,Grass,554
4839,Grass,554
4840,Grass,554
4841,Grass,553
4842,Grass,554
4843,Grass,553
4844,Grass,551
4845,Grass,552
4846,Grass,551
4847,Grass,552
4848,Grass,551
4849,Grass,548
4850,Grass,548
4851,Grass,549
4852,Grass,549
4853,Grass,548
4854,Grass,548
4855,Grass,546
4856,Grass,549
4857,Grass,549
4858,Grass,549
4859,Grass,548
4860,Grass,549
4861,Grass,550
4862,Grass,550
4863,Grass,551
4864,Grass,553
4865,Grass,551
4866,Grass,550
4867,Grass,547
4868,Grass,546
4869,Grass,546
4870,Grass,543
4871,Grass,542
4872,Grass,542
4873,Grass,541
4874,Grass,540
4875,Grass,540
4876,Grass,539
4877,Grass,537
4878,Grass,535
4879,Grass,537
4880,Grass,537
4881,Grass,540
4882,Grass,538
4883,Grass,539
4884,Grass,539
4885,Grass,537
4886,Grass,537
4887,Grass,537
4888,Grass,538
4889,Grass,540
4890,Grass,538
4891,Grass,539
4892,Grass,538
4893,Grass,537
4894,Grass,538
4895,Grass,536
4896,Grass,536
4897,Grass,538
4898,Grass,538
4899,Grass,538
4900,Grass,538
4901,Grass,536
4902,Grass,532
4903,Grass,532
4904,Grass,530
4905,Grass,529
4906,Grass,527
4907,Grass,530
4908,Grass,530
4909,Grass,530
4910,Grass,530
4911,Grass,531
4912,Grass,529
4913,Grass,529
4914,Grass,526
4915,Grass,525
4916,Grass,526
4917,Grass,525
4918,Grass,523
4919,Grass,521
4920,Grass,518
4921,Grass,517
4922,Grass,518
4923,Grass,519
4924,Grass,518
4925,Grass,518
4926,Grass,518
4927,Grass,518
4928,Grass,517
4929,Grass,515
4930,Grass,513
4931,Grass,513
4932,Grass,511
4933,Grass,512
4934,Grass,514
4935,Grass,514
4936,Grass,513
4937,Grass,516
4938,Grass,516
4939,Grass,516
4940,Grass,518
4941,Grass,517
4942,Grass,517
4943,Grass,516
4944,Grass,517
4945,Grass,517
4946,Grass,516
4947,Grass,514
4948,Grass,515
4949,Grass,512
4950,Grass,511
4951,Grass,512
4952,Grass,512
4953,Grass,511
4954,Grass,511
4955,Grass,510
4956,Grass,511
4957,Grass,512
4958,Grass,513
4959,Grass,516
4960,Grass,515
4961,Grass,514
4962,Grass,513
4963,Grass,513
4964,Grass,518
4965,Grass,518
4966,Grass,519
4967,Grass,520
4968,Grass,520
4969,Grass,523
4970,Grass,523
4971,Grass,522
4972,Grass,523
4973,Grass,520
4974,Grass,518
4975,Grass,517
4976,Grass,519
4977,Grass,518
4978,Grass,518
4979,Grass,519
4980,Grass,520
4981,Grass,520
4982,Grass,518
4983,Grass,518
4984,Grass,519
4985,Grass,520
4986,Grass,520
4987,Grass,518
4988,Grass,519
4989,Grass,521
4990,Grass,521
4991,Grass,521
4992,Grass,521
4993,Grass,520
4994,Grass,519
4995,Grass,516
4996,Grass,516
4997,Grass,513
4998,Grass,515
4999,Grass,513
5000,Grass,513
5001,Grass,511
5002,Grass,511
5003,Grass,509
5004,Grass,510
5005,Grass,512
5006,Grass,513
5007,Grass,513
5008,Grass,513
5009,Grass,514
5010,Grass,514
5011,Grass,513
5012,Grass,518
5013,Grass,517
5014,Grass,521
5015,Grass,521
5016,Grass,521
5017,Grass,521
5018,Grass,520
5019,Grass,521
5020,Grass,520
5021,Grass,520
5022,Grass,522
5023,Grass,520
5024,Grass,516
5025,Grass,515
5026,Grass,518
5027,Grass,517
5028,Grass,520
5029,Grass,520
5030,Grass,517
5031,Grass,518
5032,Grass,517
5033,Grass,514
5034,Grass,513
5035,Grass,515
5036,Grass,513
5037,Grass,513
5038,Grass,515
5039,Grass,513
5040,Grass,514
5041,Grass,514
5042,Grass,516
5043,Grass,516
5044,Grass,516
5045,Grass,517
5046,Grass,518
5047,Grass,520
5048,Grass,520
5049,Grass,517
5050,Grass,517
5051,Grass,517
5052,Grass,519
5053,Grass,517
5054,Grass,517
5055,Grass,516
5056,Grass,517
5057,Grass,515
5058,Grass,512
5059,Grass,508
5060,Grass,507
5061,Grass,505
5062,Grass,506
5063,Grass,507
5064,Grass,507
5065,Grass,507
5066,Grass,504
5067,Grass,503
5068,Grass,502
5069,Grass,500
5070,Grass,500
5071,Grass,501
5072,Grass,503
5073,Grass,499
5074,Grass,499
5075,Grass,499
5076,Grass,499
5077,Grass,499
5078,Grass,499
5079,Grass,501
5080,Grass,501
5081,Grass,502
5082,Grass,504
5083,Grass,500
5084,Grass,502
5085,Grass,502
5086,Grass,499
5087,Grass,498
5088,Grass,496
5089,Grass,492
5090,Grass,493
5091,Grass,497
5092,Grass,497
5093,Grass,497
5094,Grass,495
5095,Grass,494
5096,Grass,494
5097,Grass,494
5098,Grass,495
5099,Grass,496
5100,Grass,499
5101,Grass,501
5102,Grass,503
5103,Grass,504
5104,Grass,505
5105,Grass,506
5106,Grass,504
5107,Grass,505
5108,Grass,505
5109,Grass,504
5110,Grass,503
5111,Grass,504
5112,Grass,504
5113,Grass,503
5114,Grass,504
5115,Grass,503
5116,Grass,505
5117,Grass,503
5118,Grass,502
5119,Grass,501
5120,Grass,501
5121,Grass,496
5122,Grass,497
5123,Grass,498
5124,Grass,501
5125,Grass,503
5126,Grass,501
5127,Grass,500
5128,Grass,503
5129,Grass,501
5130,Grass,502
5131,Grass,504
5132,Grass,503
5133,Grass,502
5134,Grass,502
5135,Grass,504
5136,Grass,503
5137,Grass,504
5138,Grass,504
5139,Grass,504
5140,Grass,505
5141,Grass,506
5142,Grass,507
5143,Grass,508
5144,Grass,510
5145,Grass,511
5146,Grass,510
5147,Grass,510
5148,Grass,509
5149,Grass,510
5150,Grass,509
5151,Grass,506
5152,Grass,506
5153,Grass,507
5154,Grass,508
5155,Grass,511
5156,Grass,513
5157,Grass,514
5158,Grass,513
5159,Grass,512
5160,Grass,511
5161,Grass,512
5162,Grass,511
5163,Grass,510
5164,Grass,511
5165,Grass,512
5166,Grass,512
5167,Grass,514
5168,Grass,515
5169,Grass,516
5170,Grass,516
5171,Grass,520
5172,Grass,520
5173,Grass,520
5174,Grass,520
5175,Grass,521
5176,Grass,520
5177,Grass,517
5178,Grass,518
5179,Grass,520
5180,Grass,522
5181,Grass,522
5182,Grass,522
5183,Grass,524
5184,Grass,524
5185,Grass,523
5186,Grass,523
5187,Grass,524
5188,Grass,525
5189,Grass,526
5190,Grass,524
5191,Grass,526
5192,Grass,527
5193,Grass,527
5194,Grass,529
5195,Grass,528
5196,Grass,528
5197,Grass,529
5198,Grass,528
5199,Grass,528
5200,Grass,526
5201,Grass,526
5202,Grass,525
5203,Grass,525
5204,Grass,528
5205,Grass,526
5206,Grass,528
5207,Grass,529
5208,Grass,528
5209,Grass,527
5210,Grass,526
5211,Grass,528
5212,Grass,525
5213,Grass,526
5214,Grass,531
5215,Grass,531
5216,Grass,530
5217,Grass,532
5218,Grass,528
5219,Grass,534
5220,Grass,537
5221,Grass,539
5222,Grass,539
5223,Grass,539
5224,Grass,538
5225,Grass,536
5226,Grass,531
5227,Grass,532
5228,Grass,531
5229,Grass,531
5230,Grass,531
5231,Grass,530
5232,Grass,529
5233,Grass,526
5234,Grass,528
5235,Grass,529
5236,Grass,528
5237,Grass,530
5238,Grass,530
5239,Grass,529
5240,Grass,532
5241,Grass,531
5242,Grass,534
5243,Grass,536
5244,Grass,539
5245,Grass,541
5246,Grass,540
5247,Grass,541
5248,Grass,541
5249,Grass,540
5250,Grass,541
5251,Grass,540
5252,Grass,539
5253,Grass,539
5254,Grass,538
5255,Grass,539
5256,Grass,539
5257,Grass,538
5258,Grass,540
5259,Grass,541
5260,Grass,540
5261,Grass,536
5262,Grass,532
5263,Grass,530
5264,Grass,529
5265,Grass,529
5266,Grass,530
5267,Grass,530
5268,Grass,530
5269,Grass,530
5270,Grass,529
5271,Grass,529
5272,Grass,529
5273,Grass,526
5274,Grass,525
5275,Grass,526
5276,Grass,525
5277,Grass,525
5278,Grass,525
5279,Grass,526
5280,Grass,523
5281,Grass,523
5282,Grass,524
5283,Grass,525
5284,Grass,525
5285,Grass,525
5286,Grass,524
5287,Grass,525
5288,Grass,526
5289,Grass,525
5290,Grass,524
5291,Grass,527
5292,Grass,527
5293,Grass,529
5294,Grass,529
5295,Grass,531
5296,Grass,532
5297,Grass,530
5298,Grass,528
5299,Grass,527
5300,Grass,527
5301,Grass,529
5302,Grass,530
5303,Grass,531
5304,Grass,530
5305,Grass,531
5306,Grass,531
5307,Grass,533
5308,Grass,531
5309,Grass,532
5310,Grass,532
5311,Grass,533
5312,Grass,535
5313,Grass,536
5314,Grass,536
5315,Grass,538
5316,Grass,539
5317,Grass,539
5318,Grass,540
5319,Grass,538
5320,Grass,538
5321,Grass,538
5322,Grass,537
5323,Grass,537
5324,Grass,538
5325,Grass,540
5326,Grass,541
5327,Grass,541
5328,Grass,543
5329,Grass,544
5330,Grass,545
5331,Grass,547
5332,Grass,546
5333,Grass,546
5334,Grass,546
5335,Grass,544
5336,Grass,544
5337,Grass,544
5338,Grass,542
5339,Grass,541
5340,Grass,540
5341,Grass,539
5342,Grass,540
5343,Grass,540
5344,Grass,540
5345,Grass,543
5346,Grass,543
5347,Grass,540
5348,Grass,543
5349,Grass,541
5350,Grass,542
5351,Grass,543
5352,Grass,544
5353,Grass,542
5354,Grass,542
5355,Grass,543
5356,Grass,544
5357,Grass,544
5358,Grass,542
5359,Grass,544
5360,Grass,542
5361,Grass,541
5362,Grass,542
5363,Grass,544
5364,Grass,545
5365,Grass,541
5366,Grass,540
5367,Grass,538
5368,Grass,539
5369,Grass,540
5370,Grass,536
5371,Grass,538
5372,Grass,540
5373,Grass,540
5374,Grass,543
5375,Grass,543
5376,Grass,544
5377,Grass,542
5378,Grass,543
5379,Grass,544
5380,Grass,545
5381,Grass,544
5382,Grass,544
5383,Grass,544
5384,Grass,547
5385,Grass,548
5386,Grass,549
5387,Grass,551
5388,Grass,550
5389,Grass,549
5390,Grass,547
5391,Grass,547
5392,Grass,547
5393,Grass,547
5394,Grass,546
5395,Grass,548
5396,Grass,548
5397,Grass,550
5398,Grass,551
5399,Grass,552
5400,Grass,556
5401,Grass,559
5402,Grass,559
5403,Grass,560
5404,Grass,562
5405,Grass,564
5406,Grass,562
5407,Grass,562
5408,Grass,564
5409,Grass,567
5410,Grass,567
5411,Grass,567
5412,Grass,567
5413,Grass,563
5414,Grass,562
5415,Grass,560
5416,Grass,559
5417,Grass,559
5418,Grass,558
5419,Grass,557
5420,Grass,559
5421,Grass,558
5422,Grass,558
5423,Grass,559
5424,Grass,559
5425,Grass,560
5426,Grass,561
5427,Grass,558
5428,Grass,559
5429,Grass,558
5430,Grass,561
5431,Grass,561
5432,Grass,561
5433,Grass,561
5434,Grass,562
5435,Grass,562
5436,Grass,561
5437,Grass,562
5438,Grass,565
5439,Grass,562
5440,Grass,563
5441,Grass,564
5442,Grass,563
5443,Grass,561
5444,Grass,561
5445,Grass,562
5446,Grass,561
5447,Grass,561
5448,Grass,560
5449,Grass,560
5450,Grass,563
5451,Grass,563
5452,Grass,564
5453,Grass,563
5454,Grass,563
5455,Grass,561
5456,Grass,562
5457,Grass,560
5458,Grass,560
5459,Grass,560
5460,Grass,559
5461,Grass,560
5462,Grass,563
5463,Grass,565
5464,Grass,564
5465,Grass,562
5466,Grass,564
5467,Grass,563
5468,Grass,564
5469,Grass,563
5470,Grass,567
5471,Grass,568
5472,Grass,567
5473,Grass,566
5474,Grass,569
5475,Grass,569
5476,Grass,569
5477,Grass,569
5478,Grass,569
5479,Grass,569
5480,Grass,568
5481,Grass,567
5482,Grass,564
5483,Grass,565
5484,Grass,564
5485,Grass,564
5486,Grass,566
5487,Grass,566
5488,Grass,566
5489,Grass,566
5490,Grass,568
5491,Grass,570
5492,Grass,567
5493,Grass,567
5494,Grass,568
5495,Grass,570
5496,Grass,569
5497,Grass,569
5498,Grass,568
5499,Grass,567
5500,Grass,566
5501,Grass,564
5502,Grass,562
5503,Grass,561
5504,Grass,561
5505,Grass,559
5506,Grass,557
5507,Grass,559
5508,Grass,558
5509,Grass,559
5510,Grass,562
5511,Grass,562
5512,Grass,561
5513,Grass,561
5514,Grass,565
5515,Grass,565
5516,Grass,568
5517,Grass,565
5518,Grass,566
5519,Grass,565
5520,Grass,565
5521,Grass,564
5522,Grass,565
5523,Grass,565
5524,Grass,564
5525,Grass,561
5526,Grass,557
5527,Grass,559
5528,Grass,561
5529,Grass,560
5530,Grass,562
5531,Grass,561
5532,Grass,559
5533,Grass,559
5534,Grass,557
5535,Grass,556
5536,Grass,553
5537,Grass,553
5538,Grass,555
5539,Grass,553
5540,Grass,552
5541,Grass,551
5542,Grass,552
5543,Grass,550
5544,Grass,548
5545,Grass,547
5546,Grass,547
5547,Grass,546
5548,Grass,547
5549,Grass,548
5550,Grass,550
5551,Grass,549
5552,Grass,550
5553,Grass,550
5554,Grass,551
5555,Grass,549
5556,Grass,547
5557,Grass,545
5558,Grass,545
5559,Grass,546
5560,Grass,546
5561,Grass,546
5562,Grass,544
5563,Grass,544
5564,Grass,543
5565,Grass,544
5566,Grass,543
5567,Grass,543
5568,Grass,542
5569,Grass,542
5570,Grass,541
5571,Grass,540
5572,Grass,538
5573,Grass,536
5574,Grass,535
5575,Grass,537
5576,Grass,536
5577,Grass,538
5578,Grass,539
5579,Grass,537
5580,Grass,536
5581,Grass,535
5582,Grass,534
5583,Grass,532
5584,Grass,531
5585,Grass,532
5586,Grass,531
5587,Grass,533
5588,Grass,531
5589,Grass,531
5590,Grass,533
5591,Grass,535
5592,Grass,534
5593,Grass,533
5594,Grass,534
5595,Grass,534
5596,Grass,532
5597,Grass,532
5598,Grass,532
5599,Grass,533
5600,Grass,531
5601,Grass,532
5602,Grass,532
5603,Grass,535
5604,Grass,536
5605,Grass,536
5606,Grass,536
5607,Grass,533
5608,Grass,534
5609,Grass,535
5610,Grass,533
5611,Grass,532
5612,Grass,532
5613,Grass,533
5614,Grass,532
5615,Grass,526
5616,Grass,526
5617,Grass,527
5618,Grass,526
5619,Grass,524
5620,Grass,518
5621,Grass,516
5622,Grass,514
5623,Grass,513
5624,Grass,511
5625,Grass,514
5626,Grass,514
5627,Grass,514
5628,Grass,513
5629,Grass,515
5630,Grass,513
5631,Grass,514
5632,Grass,515
5633,Grass,515
5634,Grass,514
5635,Grass,514
5636,Grass,515
5637,Grass,515
5638,Grass,512
5639,Grass,510
5640,Grass,512
5641,Grass,511
5642,Grass,513
5643,Grass,510
5644,Grass,509
5645,Grass,505
5646,Grass,503
5647,Grass,502
5648,Grass,501
5649,Grass,501
5650,Grass,500
5651,Grass,499
5652,Grass,500
5653,Grass,500
5654,Grass,500
5655,Grass,501
5656,Grass,500
5657,Grass,500
5658,Grass,499
5659,Grass,496
5660,Grass,494
5661,Grass,494
5662,Grass,495
5663,Grass,495
5664,Grass,496
5665,Grass,496
5666,Grass,494
5667,Grass,495
5668,Grass,496
5669,Grass,497
5670,Grass,497
5671,Grass,498
5672,Grass,498
5673,Grass,498
5674,Grass,501
5675,Grass,500
5676,Grass,499
5677,Grass,501
5678,Grass,503
5679,Grass,504
5680,Grass,503
5681,Grass,502
5682,Grass,502
5683,Grass,500
5684,Grass,500
5685,Grass,501
5686,Grass,502
5687,Grass,504
5688,Grass,505
5689,Grass,504
5690,Grass,506
5691,Grass,504
5692,Grass,507
5693,Grass,506
5694,Grass,504
5695,Grass,504
5696,Grass,501
5697,Grass,502
5698,Grass,503
5699,Grass,504
5700,Grass,503
5701,Grass,504
5702,Grass,502
5703,Grass,501
5704,Grass,503
5705,Grass,503
5706,Grass,504
5707,Grass,504
5708,Grass,502
5709,Grass,501
5710,Grass,498
5711,Grass,498
5712,Grass,496
5713,Grass,495
5714,Grass,496
5715,Grass,496
5716,Grass,494
5717,Grass,493
5718,Grass,492
5719,Grass,493
5720,Grass,493
5721,Grass,493
5722,Grass,496
5723,Grass,496
5724,Grass,497
5725,Grass,493
5726,Grass,492
5727,Grass,491
5728,Grass,491
5729,Grass,488
5730,Grass,487
5731,Grass,488
5732,Grass,487
5733,Grass,488
5734,Grass,488
5735,Grass,487
5736,Grass,488
5737,Grass,488
5738,Grass,489
5739,Grass,489
5740,Grass,490
5741,Grass,490
5742,Grass,489
5743,Grass,488
5744,Grass,489
5745,Grass,491
5746,Grass,490
5747,Grass,491
5748,Grass,494
5749,Grass,493
5750,Grass,493
5751,Grass,492
5752,Grass,492
5753,Grass,490
5754,Grass,490
5755,Grass,488
5756,Grass,487
5757,Grass,487
5758,Grass,487
5759,Grass,487
5760,Grass,485
5761,Grass,485
5762,Grass,485
5763,Grass,484
5764,Grass,484
5765,Grass,484
5766,Grass,485
5767,Grass,484
5768,Grass,482
5769,Grass,482
5770,Grass,482
5771,Grass,486
5772,Grass,487
5773,Grass,484
5774,Grass,483
5775,Grass,483
5776,Grass,483
5777,Grass,484
5778,Grass,486
5779,Grass,486
5780,Grass,484
5781,Grass,485
5782,Grass,488
5783,Grass,489
5784,Grass,489
5785,Grass,487
5786,Grass,484
5787,Grass,484
5788,Grass,484
5789,Grass,486
5790,Grass,489
5791,Grass,490
5792,Grass,488
5793,Grass,488
5794,Grass,490
5795,Grass,491
5796,Grass,492
5797,Grass,493
5798,Grass,493
5799,Grass,494
5800,Grass,494
5801,Grass,490
5802,Grass,486
5803,Grass,485
5804,Grass,484
5805,Grass,485
5806,Grass,483
5807,Grass,484
5808,Grass,485
5809,Grass,485
5810,Grass,487
5811,Grass,487
5812,Grass,487
5813,Grass,490
5814,Grass,490
5815,Grass,491
5816,Grass,489
5817,Grass,489
5818,Grass,490
5819,Grass,490
5820,Grass,492
5821,Grass,489
5822,Grass,490
5823,Grass,491
5824,Grass,489
5825,Grass,489
5826,Grass,492
5827,Grass,493
5828,Grass,493
5829,Grass,493
5830,Grass,495
5831,Grass,491
5832,Grass,491
5833,Grass,490
5834,Grass,490
5835,Grass,493
5836,Grass,495
5837,Grass,495
5838,Grass,493
5839,Grass,492
5840,Grass,492
5841,Grass,492
5842,Grass,491
5843,Grass,494
5844,Grass,496
5845,Grass,495
5846,Grass,495
5847,Grass,494
5848,Grass,492
5849,Grass,491
5850,Grass,491
5851,Grass,488
5852,Grass,488
5853,Grass,486
5854,Grass,486
5855,Grass,488
5856,Grass,490
5857,Grass,488
5858,Grass,490
5859,Grass,490
5860,Grass,491
5861,Grass,492
5862,Grass,491
5863,Grass,491
5864,Grass,490
5865,Grass,493
5866,Grass,496
5867,Grass,494
5868,Grass,494
5869,Grass,493
5870,Grass,492
5871,Grass,487
5872,Grass,485
5873,Grass,487
5874,Grass,488
5875,Grass,489
5876,Grass,490
5877,Grass,490
5878,Grass,489
5879,Grass,488
5880,Grass,488
5881,Grass,490
5882,Grass,491
5883,Grass,492
5884,Grass,490
5885,Grass,491
5886,Grass,488
5887,Grass,488
5888,Grass,491
5889,Grass,491
5890,Grass,490
5891,Grass,489
5892,Grass,485
5893,Grass,485
5894,Grass,487
5895,Grass,486
5896,Grass,485
5897,Grass,485
5898,Grass,484
5899,Grass,485
5900,Grass,485
5901,Grass,485
5902,Grass,486
5903,Grass,488
5904,Grass,487
5905,Grass,487
5906,Grass,490
5907,Grass,491
5908,Grass,491
5909,Grass,490
5910,Grass,490
5911,Grass,490
5912,Grass,489
5913,Grass,489
5914,Grass,490
5915,Grass,487
5916,Grass,488
5917,Grass,489
5918,Grass,493
5919,Grass,490
5920,Grass,492
5921,Grass,492
5922,Grass,493
5923,Grass,493
5924,Grass,490
5925,Grass,492
5926,Grass,493
5927,Grass,493
5928,Grass,492
5929,Grass,492
5930,Grass,492
5931,Grass,491
5932,Grass,491
5933,Grass,493
5934,Grass,494
5935,Grass,495
5936,Grass,494
5937,Grass,495
5938,Grass,495
5939,Grass,494
5940,Grass,495
5941,Grass,495
5942,Grass,496
5943,Grass,495
5944,Grass,497
5945,Grass,497
5946,Grass,498
5947,Grass,497
5948,Grass,497
5949,Grass,501
5950,Grass,500
5951,Grass,498
5952,Grass,499
5953,Grass,499
5954,Grass,500
5955,Grass,498
5956,Grass,498
5957,Grass,498
5958,Grass,498
5959,Grass,498
5960,Grass,497
5961,Grass,498
5962,Grass,499
5963,Grass,500
5964,Grass,499
5965,Grass,501
5966,Grass,499
5967,Grass,501
5968,Grass,501
5969,Grass,503
5970,Grass,502
5971,Grass,502
5972,Grass,504
5973,Grass,504
5974,Grass,506
5975,Grass,507
5976,Grass,504
5977,Grass,507
5978,Grass,506
5979,Grass,506
5980,Grass,509
5981,Grass,508
5982,Grass,507
5983,Grass,508
5984,Grass,512
5985,Grass,514
5986,Grass,515
5987,Grass,517
5988,Grass,519
5989,Grass,519
5990,Grass,516
5991,Grass,512
5992,Grass,513
5993,Grass,515
5994,Grass,517
5995,Grass,515
5996,Grass,517
5997,Grass,518
5998,Grass,518
5999,Grass,518
6000,Grass,517
6001,Grass,518
6002,Grass,519
6003,Grass,519
6004,Grass,518
6005,Grass,517
6006,Grass,515
6007,Grass,518
6008,Grass,522
6009,Grass,525
6010,Grass,524
6011,Grass,526
6012,Grass,529
6013,Grass,529
6014,Grass,529
6015,Grass,533
6016,Grass,535
6017,Grass,537
6018,Grass,538
6019,Grass,537
6020,Grass,538
6021,Grass,538
6022,Grass,539
6023,Grass,540
6024,Grass,541
6025,Grass,542
6026,Grass,540
6027,Grass,540
6028,Grass,541
6029,Grass,540
6030,Grass,542
6031,Grass,544
6032,Grass,545
6033,Grass,544
6034,Grass,544
6035,Grass,546
6036,Grass,545
6037,Grass,544
6038,Grass,543
6039,Grass,544
6040,Grass,546
6041,Grass,543
6042,Grass,544
6043,Grass,543
6044,Grass,545
6045,Grass,543
6046,Grass,544
6047,Grass,545
6048,Grass,545
6049,Grass,546
6050,Grass,546
6051,Grass,546
6052,Grass,546
6053,Grass,546
6054,Grass,547
6055,Grass,547
6056,Grass,546
6057,Grass,548
6058,Grass,551
6059,Grass,551
6060,Grass,553
6061,Grass,553
6062,Grass,555
6063,Grass,554
6064,Grass,553
6065,Grass,553
6066,Grass,554
6067,Grass,554
6068,Grass,552
6069,Grass,551
6070,Grass,551
6071,Grass,551
6072,Grass,551
6073,Grass,553
6074,Grass,555
6075,Grass,553
6076,Grass,553
6077,Grass,555
6078,Grass,555
6079,Grass,553
6080,Grass,552
6081,Grass,553
6082,Grass,556
6083,Grass,558
6084,Grass,558
6085,Grass,556
6086,Grass,556
6087,Grass,555
6088,Grass,554
6089,Grass,551
6090,Grass,554
6091,Grass,553
6092,Grass,552
6093,Grass,546
6094,Grass,548
6095,Grass,550
6096,Grass,551
6097,Grass,553
6098,Grass,551
6099,Grass,551
6100,Grass,550
6101,Grass,551
6102,Grass,549
6103,Grass,550
6104,Grass,551
6105,Grass,548
6106,Grass,548
6107,Grass,548
6108,Grass,548
6109,Grass,550
6110,Grass,554
6111,Grass,556
6112,Grass,556
6113,Grass,556
6114,Grass,555
6115,Grass,555
6116,Grass,553
6117,Grass,554
6118,Grass,554
6119,Grass,556
6120,Grass,559
6121,Grass,558
6122,Grass,561
6123,Grass,560
6124,Grass,561
6125,Grass,559
6126,Grass,562
6127,Grass,561
6128,Grass,562
6129,Grass,563
6130,Grass,564
6131,Grass,565
6132,Grass,564
6133,Grass,563
6134,Grass,562
6135,Grass,564
6136,Grass,566
6137,Grass,566
6138,Grass,565
6139,Grass,566
6140,Grass,566
6141,Grass,566
6142,Grass,568
6143,Grass,571
6144,Grass,571
6145,Grass,572
6146,Grass,572
6147,Grass,570
6148,Grass,569
6149,Grass,567
6150,Grass,567
6151,Grass,567
6152,Grass,569
6153,Grass,570
6154,Grass,571
6155,Grass,574
6156,Grass,575
6157,Grass,577
6158,Grass,577
6159,Grass,576
6160,Grass,577
6161,Grass,576
6162,Grass,575
6163,Grass,578
6164,Grass,578
6165,Grass,577
6166,Grass,576
6167,Grass,576
6168,Grass,577
6169,Grass,580
6170,Grass,582
6171,Grass,580
6172,Grass,577
6173,Grass,575
6174,Grass,576
6175,Grass,577
6176,Grass,574
6177,Grass,575
6178,Grass,576
6179,Grass,575
6180,Grass,575
6181,Grass,575
6182,Grass,573
6183,Grass,572
6184,Grass,572
6185,Grass,571
6186,Grass,570
6187,Grass,572
6188,Grass,571
6189,Grass,569
6190,Grass,569
6191,Grass,567
6192,Grass,565
6193,Grass,566
6194,Grass,572
6195,Grass,572
6196,Grass,574
6197,Grass,571
6198,Grass,575
6199,Grass,576
6200,Grass,575
6201,Grass,572
6202,Grass,574
6203,Grass,576
6204,Grass,577
6205,Grass,579
6206,Grass,577
6207,Grass,577
6208,Grass,577
6209,Grass,576
6210,Grass,576
6211,Grass,572
6212,Grass,573
6213,Grass,573
6214,Grass,571
6215,Grass,570
6216,Grass,569
6217,Grass,570
6218,Grass,574
6219,Grass,574
6220,Grass,574
6221,Grass,573
6222,Grass,573
6223,Grass,573
6224,Grass,571
6225,Grass,573
6226,Grass,572
6227,Grass,568
6228,Grass,567
6229,Grass,567
6230,Grass,565
6231,Grass,561
6232,Grass,561
6233,Grass,562
6234,Grass,563
6235,Grass,563
6236,Grass,562
6237,Grass,561
6238,Grass,562
6239,Grass,563
6240,Grass,563
6241,Grass,564
