frame,Agent Type,Population Count
4741,Grass,559
4742,Grass,559
4743,Grass,559
4744,Grass,558
4745,Grass,555
4746,Grass,555
4747,Grass,556
4748,Grass,554
4749,Grass,552
4750,Grass,556
4751,Grass,554
4752,Grass,554
4753,Grass,553
4754,Grass,551
4755,Grass,548
4756,Grass,550
4757,Grass,551
4758,Grass,553
4759,Grass,552
4760,Grass,553
4761,Grass,552
4762,Grass,552
4763,Grass,551
4764,Grass,553
4765,Grass,551
4766,Grass,551
4767,Grass,549
4768,Grass,546
4769,Grass,549
4770,Grass,548
4771,Grass,547
4772,Grass,550
4773,Grass,549
4774,Grass,546
4775,Grass,545
4776,Grass,544
4777,Grass,544
4778,Grass,544
4779,Grass,546
4780,Grass,544
4781,Grass,547
4782,Grass,545
4783,Grass,543
4784,Grass,543
4785,Grass,542
4786,Grass,542
4787,Grass,541
4788,Grass,541
4789,Grass,541
4790,Grass,536
4791,Grass,536
4792,Grass,533
4793,Grass,534
4794,Grass,533
4795,Grass,535
4796,Grass,535
4797,Grass,536
4798,Grass,538
4799,Grass,538
4800,Grass,539
4801,Grass,538
4802,Grass,537
4803,Grass,538
4804,Grass,539
4805,Grass,541
4806,Grass,541
4807,Grass,540
4808,Grass,537
4809,Grass,532
4810,Grass,529
4811,Grass,527
4812,Grass,525
4813,Grass,525
4814,Grass,524
4815,Grass,524
4816,Grass,524
4817,Grass,523
4818,Grass,525
4819,Grass,529
4820,Grass,529
4821,Grass,529
4822,Grass,530
4823,Grass,530
4824,Grass,532
4825,Grass,534
4826,Grass,533
4827,Grass,533
4828,Grass,535
4829,Grass,536
4830,Grass,537
4831,Grass,535
4832,Grass,532
4833,Grass,530
4834,Grass,532
4835,Grass,530
4836,Grass,530
4837,Grass,532
4838,Grass,534
4839,Grass,533
4840,Grass,531
4841,Grass,531
4842,Grass,530
4843,Grass,530
4844,Grass,531
4845,Grass,533
4846,Grass,534
4847,Grass,532
4848,Grass,533
4849,Grass,533
4850,Grass,536
4851,Grass,535
4852,Grass,534
4853,Grass,535
4854,Grass,532
4855,Grass,533
4856,Grass,536
4857,Grass,539
4858,Grass,541
4859,Grass,541
4860,Grass,540
4861,Grass,544
4862,Grass,545
4863,Grass,546
4864,Grass,546
4865,Grass,544
4866,Grass,545
4867,Grass,544
4868,Grass,543
4869,Grass,543
4870,Grass,544
4871,Grass,545
4872,Grass,545
4873,Grass,545
4874,Grass,545
4875,Grass,546
4876,Grass,546
4877,Grass,547
4878,Grass,548
4879,Grass,548
4880,Grass,548
4881,Grass,548
4882,Grass,548
4883,Grass,547
4884,Grass,548
4885,Grass,548
4886,Grass,545
4887,Grass,546
4888,Grass,547
4889,Grass,546
4890,Grass,546
4891,Grass,546
4892,Grass,546
4893,Grass,543
4894,Grass,543
4895,Grass,542
4896,Grass,542
4897,Grass,538
4898,Grass,539
4899,Grass,539
4900,Grass,539
4901,Grass,540
4902,Grass,540
4903,Grass,539
4904,Grass,539
4905,Grass,541
4906,Grass,541
4907,Grass,542
4908,Grass,540
4909,Grass,538
4910,Grass,536
4911,Grass,535
4912,Grass,535
4913,Grass,536
4914,Grass,537
4915,Grass,537
4916,Grass,536
4917,Grass,536
4918,Grass,536
4919,Grass,534
4920,Grass,530
4921,Grass,530
4922,Grass,530
4923,Grass,528
4924,Grass,526
4925,Grass,527
4926,Grass,530
4927,Grass,529
4928,Grass,531
4929,Grass,529
4930,Grass,528
4931,Grass,530
4932,Grass,530
4933,Grass,530
4934,Grass,527
4935,Grass,524
4936,Grass,526
4937,Grass,526
4938,Grass,524
4939,Grass,522
4940,Grass,521
4941,Grass,519
4942,Grass,520
4943,Grass,517
4944,Grass,519
4945,Grass,523
4946,Grass,522
4947,Grass,521
4948,Grass,522
4949,Grass,521
4950,Grass,520
4951,Grass,519
4952,Grass,520
4953,Grass,519
4954,Grass,520
4955,Grass,521
4956,Grass,522
4957,Grass,524
4958,Grass,524
4959,Grass,523
4960,Grass,525
4961,Grass,527
4962,Grass,526
4963,Grass,526
4964,Grass,526
4965,Grass,528
4966,Grass,530
4967,Grass,534
4968,Grass,536
4969,Grass,539
4970,Grass,539
4971,Grass,538
4972,Grass,537
4973,Grass,538
4974,Grass,538
4975,Grass,537
4976,Grass,540
4977,Grass,539
4978,Grass,540
4979,Grass,542
4980,Grass,543
4981,Grass,543
4982,Grass,544
4983,Grass,545
4984,Grass,544
4985,Grass,545
4986,Grass,546
4987,Grass,544
4988,Grass,542
4989,Grass,541
4990,Grass,540
4991,Grass,542
4992,Grass,540
4993,Grass,542
4994,Grass,542
4995,Grass,543
4996,Grass,545
4997,Grass,542
4998,Grass,543
4999,Grass,544
5000,Grass,541
5001,Grass,542
5002,Grass,542
5003,Grass,543
5004,Grass,544
5005,Grass,544
5006,Grass,544
5007,Grass,546
5008,Grass,545
5009,Grass,546
5010,Grass,546
5011,Grass,549
5012,Grass,547
5013,Grass,548
5014,Grass,551
5015,Grass,556
5016,Grass,555
5017,Grass,556
5018,Grass,553
5019,Grass,552
5020,Grass,551
5021,Grass,554
5022,Grass,555
5023,Grass,557
5024,Grass,557
5025,Grass,558
5026,Grass,558
5027,Grass,558
5028,Grass,556
5029,Grass,554
5030,Grass,554
5031,Grass,554
5032,Grass,557
5033,Grass,556
5034,Grass,555
5035,Grass,557
5036,Grass,554
5037,Grass,554
5038,Grass,556
5039,Grass,557
5040,Grass,556
5041,Grass,556
5042,Grass,554
5043,Grass,553
5044,Grass,550
5045,Grass,552
5046,Grass,550
5047,Grass,551
5048,Grass,551
5049,Grass,553
5050,Grass,552
5051,Grass,550
5052,Grass,550
5053,Grass,547
5054,Grass,547
5055,Grass,545
5056,Grass,542
5057,Grass,545
5058,Grass,544
5059,Grass,545
5060,Grass,545
5061,Grass,544
5062,Grass,546
5063,Grass,545
5064,Grass,544
5065,Grass,542
5066,Grass,542
5067,Grass,542
5068,Grass,539
5069,Grass,538
5070,Grass,539
5071,Grass,537
5072,Grass,535
5073,Grass,534
5074,Grass,534
5075,Grass,535
5076,Grass,536
5077,Grass,537
5078,Grass,536
5079,Grass,536
5080,Grass,534
5081,Grass,531
5082,Grass,533
5083,Grass,535
5084,Grass,536
5085,Grass,535
5086,Grass,538
5087,Grass,539
5088,Grass,540
5089,Grass,539
5090,Grass,539
5091,Grass,539
5092,Grass,538
5093,Grass,534
5094,Grass,534
5095,Grass,535
5096,Grass,537
5097,Grass,535
5098,Grass,535
5099,Grass,534
5100,Grass,534
5101,Grass,539
5102,Grass,540
5103,Grass,540
5104,Grass,539
5105,Grass,541
5106,Grass,541
5107,Grass,543
5108,Grass,542
5109,Grass,543
5110,Grass,544
5111,Grass,544
5112,Grass,546
5113,Grass,548
5114,Grass,548
5115,Grass,548
5116,Grass,548
5117,Grass,548
5118,Grass,549
5119,Grass,551
5120,Grass,550
5121,Grass,552
5122,Grass,551
5123,Grass,551
5124,Grass,550
5125,Grass,552
5126,Grass,553
5127,Grass,553
5128,Grass,554
5129,Grass,553
5130,Grass,553
5131,Grass,551
5132,Grass,551
5133,Grass,551
5134,Grass,550
5135,Grass,551
5136,Grass,550
5137,Grass,550
5138,Grass,547
5139,Grass,547
5140,Grass,544
5141,Grass,542
5142,Grass,541
5143,Grass,542
5144,Grass,541
5145,Grass,542
5146,Grass,544
5147,Grass,545
5148,Grass,543
5149,Grass,543
5150,Grass,545
5151,Grass,543
5152,Grass,544
5153,Grass,545
5154,Grass,546
5155,Grass,546
5156,Grass,547
5157,Grass,546
5158,Grass,544
5159,Grass,544
5160,Grass,543
5161,Grass,541
5162,Grass,540
5163,Grass,539
5164,Grass,539
5165,Grass,537
5166,Grass,539
5167,Grass,537
5168,Grass,538
5169,Grass,538
5170,Grass,534
5171,Grass,533
5172,Grass,531
5173,Grass,532
5174,Grass,533
5175,Grass,533
5176,Grass,534
5177,Grass,534
5178,Grass,532
5179,Grass,534
5180,Grass,535
5181,Grass,537
5182,Grass,533
5183,Grass,534
5184,Grass,534
5185,Grass,534
5186,Grass,535
5187,Grass,535
5188,Grass,534
5189,Grass,535
5190,Grass,533
5191,Grass,534
5192,Grass,535
5193,Grass,535
5194,Grass,534
5195,Grass,535
5196,Grass,533
5197,Grass,533
5198,Grass,535
5199,Grass,534
5200,Grass,535
5201,Grass,536
5202,Grass,538
5203,Grass,540
5204,Grass,539
5205,Grass,542
5206,Grass,540
5207,Grass,543
5208,Grass,543
5209,Grass,545
5210,Grass,545
5211,Grass,545
5212,Grass,546
5213,Grass,547
5214,Grass,548
5215,Grass,549
5216,Grass,547
5217,Grass,548
5218,Grass,550
5219,Grass,547
5220,Grass,544
5221,Grass,544
5222,Grass,543
5223,Grass,544
5224,Grass,546
5225,Grass,545
5226,Grass,544
5227,Grass,544
5228,Grass,543
5229,Grass,540
5230,Grass,540
5231,Grass,539
5232,Grass,539
5233,Grass,538
5234,Grass,541
5235,Grass,539
5236,Grass,538
5237,Grass,538
5238,Grass,537
5239,Grass,534
5240,Grass,533
5241,Grass,532
5242,Grass,533
5243,Grass,534
5244,Grass,532
5245,Grass,531
5246,Grass,529
5247,Grass,528
5248,Grass,528
5249,Grass,526
5250,Grass,527
5251,Grass,527
5252,Grass,526
5253,Grass,527
5254,Grass,526
5255,Grass,527
5256,Grass,526
5257,Grass,523
5258,Grass,522
5259,Grass,522
5260,Grass,522
5261,Grass,524
5262,Grass,522
5263,Grass,521
5264,Grass,522
5265,Grass,523
5266,Grass,523
5267,Grass,525
5268,Grass,529
5269,Grass,528
5270,Grass,528
5271,Grass,527
5272,Grass,525
5273,Grass,524
5274,Grass,524
5275,Grass,523
5276,Grass,523
5277,Grass,524
5278,Grass,523
5279,Grass,522
5280,Grass,522
5281,Grass,521
5282,Grass,521
5283,Grass,522
5284,Grass,525
5285,Grass,524
5286,Grass,523
5287,Grass,524
5288,Grass,521
5289,Grass,520
5290,Grass,521
5291,Grass,521
5292,Grass,520
5293,Grass,521
5294,Grass,519
5295,Grass,522
5296,Grass,523
5297,Grass,521
5298,Grass,521
5299,Grass,522
5300,Grass,523
5301,Grass,523
5302,Grass,522
5303,Grass,523
5304,Grass,523
5305,Grass,521
5306,Grass,518
5307,Grass,519
5308,Grass,519
5309,Grass,519
5310,Grass,518
5311,Grass,519
5312,Grass,518
5313,Grass,518
5314,Grass,517
5315,Grass,517
5316,Grass,519
5317,Grass,518
5318,Grass,517
5319,Grass,515
5320,Grass,518
5321,Grass,520
5322,Grass,520
5323,Grass,521
5324,Grass,521
5325,Grass,521
5326,Grass,520
5327,Grass,517
5328,Grass,518
5329,Grass,517
5330,Grass,518
5331,Grass,517
5332,Grass,515
5333,Grass,514
5334,Grass,514
5335,Grass,515
5336,Grass,515
5337,Grass,514
5338,Grass,512
5339,Grass,512
5340,Grass,512
5341,Grass,512
5342,Grass,513
5343,Grass,512
5344,Grass,514
5345,Grass,514
5346,Grass,511
5347,Grass,512
5348,Grass,510
5349,Grass,511
5350,Grass,513
5351,Grass,514
5352,Grass,513
5353,Grass,512
5354,Grass,512
5355,Grass,511
5356,Grass,513
5357,Grass,513
5358,Grass,512
5359,Grass,510
5360,Grass,512
5361,Grass,511
5362,Grass,510
5363,Grass,511
5364,Grass,511
5365,Grass,510
5366,Grass,507
5367,Grass,505
5368,Grass,506
5369,Grass,505
5370,Grass,504
5371,Grass,504
5372,Grass,503
5373,Grass,504
5374,Grass,503
5375,Grass,507
5376,Grass,507
5377,Grass,504
5378,Grass,503
5379,Grass,507
5380,Grass,506
5381,Grass,506
5382,Grass,505
5383,Grass,504
5384,Grass,505
5385,Grass,508
5386,Grass,506
5387,Grass,508
5388,Grass,510
5389,Grass,510
5390,Grass,511
5391,Grass,509
5392,Grass,508
5393,Grass,509
5394,Grass,508
5395,Grass,507
5396,Grass,507
5397,Grass,505
5398,Grass,506
5399,Grass,504
5400,Grass,503
5401,Grass,505
5402,Grass,507
5403,Grass,508
5404,Grass,506
5405,Grass,507
5406,Grass,505
5407,Grass,504
5408,Grass,505
5409,Grass,505
5410,Grass,506
5411,Grass,504
5412,Grass,504
5413,Grass,504
5414,Grass,504
5415,Grass,502
5416,Grass,498
5417,Grass,498
5418,Grass,497
5419,Grass,498
5420,Grass,499
5421,Grass,501
5422,Grass,499
5423,Grass,500
5424,Grass,497
5425,Grass,500
5426,Grass,501
5427,Grass,502
5428,Grass,502
5429,Grass,503
5430,Grass,505
5431,Grass,504
5432,Grass,506
5433,Grass,506
5434,Grass,507
5435,Grass,506
5436,Grass,503
5437,Grass,503
5438,Grass,505
5439,Grass,505
5440,Grass,505
5441,Grass,508
5442,Grass,506
5443,Grass,510
5444,Grass,511
5445,Grass,511
5446,Grass,512
5447,Grass,515
5448,Grass,515
5449,Grass,515
5450,Grass,514
5451,Grass,518
5452,Grass,518
5453,Grass,518
5454,Grass,518
5455,Grass,516
5456,Grass,514
5457,Grass,516
5458,Grass,515
5459,Grass,517
5460,Grass,515
5461,Grass,517
5462,Grass,518
5463,Grass,519
5464,Grass,521
5465,Grass,521
5466,Grass,522
5467,Grass,525
5468,Grass,525
5469,Grass,525
5470,Grass,525
5471,Grass,526
5472,Grass,525
5473,Grass,524
5474,Grass,523
5475,Grass,523
5476,Grass,525
5477,Grass,524
5478,Grass,523
5479,Grass,523
5480,Grass,524
5481,Grass,525
5482,Grass,526
5483,Grass,524
5484,Grass,526
5485,Grass,525
5486,Grass,525
5487,Grass,522
5488,Grass,519
5489,Grass,518
5490,Grass,517
5491,Grass,517
5492,Grass,517
5493,Grass,515
5494,Grass,515
5495,Grass,516
5496,Grass,516
5497,Grass,516
5498,Grass,517
5499,Grass,518
5500,Grass,517
5501,Grass,518
5502,Grass,512
5503,Grass,512
5504,Grass,511
5505,Grass,511
5506,Grass,508
5507,Grass,510
5508,Grass,507
5509,Grass,508
5510,Grass,507
5511,Grass,508
5512,Grass,507
5513,Grass,504
5514,Grass,505
5515,Grass,504
5516,Grass,504
5517,Grass,508
5518,Grass,508
5519,Grass,509
5520,Grass,507
5521,Grass,508
5522,Grass,507
5523,Grass,507
5524,Grass,508
5525,Grass,509
5526,Grass,510
5527,Grass,511
5528,Grass,513
5529,Grass,511
5530,Grass,510
5531,Grass,511
5532,Grass,512
5533,Grass,511
5534,Grass,511
5535,Grass,512
5536,Grass,513
5537,Grass,514
5538,Grass,516
5539,Grass,518
5540,Grass,519
5541,Grass,519
5542,Grass,520
5543,Grass,522
5544,Grass,522
5545,Grass,521
5546,Grass,520
5547,Grass,519
5548,Grass,521
5549,Grass,522
5550,Grass,522
5551,Grass,521
5552,Grass,521
5553,Grass,522
5554,Grass,522
5555,Grass,521
5556,Grass,521
5557,Grass,522
5558,Grass,522
5559,Grass,524
5560,Grass,525
5561,Grass,526
5562,Grass,526
5563,Grass,525
5564,Grass,527
5565,Grass,526
5566,Grass,525
5567,Grass,526
5568,Grass,527
5569,Grass,527
5570,Grass,529
5571,Grass,532
5572,Grass,535
5573,Grass,536
5574,Grass,534
5575,Grass,536
5576,Grass,537
5577,Grass,537
5578,Grass,536
5579,Grass,537
5580,Grass,535
5581,Grass,533
5582,Grass,533
5583,Grass,533
5584,Grass,533
5585,Grass,536
5586,Grass,536
5587,Grass,535
5588,Grass,533
5589,Grass,535
5590,Grass,534
5591,Grass,536
5592,Grass,535
5593,Grass,535
5594,Grass,537
5595,Grass,537
5596,Grass,537
5597,Grass,537
5598,Grass,539
5599,Grass,537
5600,Grass,536
5601,Grass,536
5602,Grass,535
5603,Grass,534
5604,Grass,534
5605,Grass,534
5606,Grass,531
5607,Grass,532
5608,Grass,531
5609,Grass,530
5610,Grass,528
5611,Grass,528
5612,Grass,529
5613,Grass,527
5614,Grass,527
5615,Grass,529
5616,Grass,529
5617,Grass,529
5618,Grass,530
5619,Grass,528
5620,Grass,528
5621,Grass,528
5622,Grass,528
5623,Grass,530
5624,Grass,533
5625,Grass,532
5626,Grass,533
5627,Grass,534
5628,Grass,536
5629,Grass,536
5630,Grass,537
5631,Grass,535
5632,Grass,535
5633,Grass,534
5634,Grass,536
5635,Grass,537
5636,Grass,537
5637,Grass,537
5638,Grass,536
5639,Grass,535
5640,Grass,535
5641,Grass,537
5642,Grass,537
5643,Grass,535
5644,Grass,535
5645,Grass,538
5646,Grass,539
5647,Grass,539
5648,Grass,541
5649,Grass,542
5650,Grass,542
5651,Grass,541
5652,Grass,538
5653,Grass,538
5654,Grass,537
5655,Grass,537
5656,Grass,536
5657,Grass,534
5658,Grass,533
5659,Grass,533
5660,Grass,532
5661,Grass,533
5662,Grass,533
5663,Grass,532
5664,Grass,534
5665,Grass,536
5666,Grass,538
5667,Grass,538
5668,Grass,536
5669,Grass,532
5670,Grass,532
5671,Grass,532
5672,Grass,532
5673,Grass,532
5674,Grass,535
5675,Grass,535
5676,Grass,534
5677,Grass,535
5678,Grass,536
5679,Grass,538
5680,Grass,537
5681,Grass,536
5682,Grass,539
5683,Grass,541
5684,Grass,542
5685,Grass,541
5686,Grass,540
5687,Grass,539
5688,Grass,538
5689,Grass,539
5690,Grass,541
5691,Grass,540
5692,Grass,542
5693,Grass,545
5694,Grass,544
5695,Grass,545
5696,Grass,544
5697,Grass,543
5698,Grass,543
5699,Grass,541
5700,Grass,542
5701,Grass,541
5702,Grass,541
5703,Grass,540
5704,Grass,538
5705,Grass,537
5706,Grass,539
5707,Grass,540
5708,Grass,539
5709,Grass,539
5710,Grass,539
5711,Grass,540
5712,Grass,539
5713,Grass,540
5714,Grass,539
5715,Grass,539
5716,Grass,539
5717,Grass,538
5718,Grass,539
5719,Grass,541
5720,Grass,542
5721,Grass,539
5722,Grass,538
5723,Grass,539
5724,Grass,537
5725,Grass,536
5726,Grass,536
5727,Grass,536
5728,Grass,537
5729,Grass,537
5730,Grass,536
5731,Grass,535
5732,Grass,535
5733,Grass,536
5734,Grass,535
5735,Grass,535
5736,Grass,534
5737,Grass,535
5738,Grass,534
5739,Grass,536
5740,Grass,539
5741,Grass,539
5742,Grass,540
5743,Grass,540
5744,Grass,539
5745,Grass,538
5746,Grass,538
5747,Grass,536
5748,Grass,537
5749,Grass,537
5750,Grass,536
5751,Grass,536
5752,Grass,536
5753,Grass,538
5754,Grass,538
5755,Grass,538
5756,Grass,540
5757,Grass,538
5758,Grass,538
5759,Grass,537
5760,Grass,537
5761,Grass,535
5762,Grass,536
5763,Grass,538
5764,Grass,539
5765,Grass,538
5766,Grass,539
5767,Grass,539
5768,Grass,539
5769,Grass,535
5770,Grass,535
5771,Grass,533
5772,Grass,534
5773,Grass,536
5774,Grass,537
5775,Grass,538
5776,Grass,535
5777,Grass,535
5778,Grass,534
5779,Grass,536
5780,Grass,533
5781,Grass,532
5782,Grass,531
5783,Grass,529
5784,Grass,530
5785,Grass,528
5786,Grass,527
5787,Grass,528
5788,Grass,528
5789,Grass,528
5790,Grass,531
5791,Grass,532
5792,Grass,531
5793,Grass,534
5794,Grass,534
5795,Grass,534
5796,Grass,534
5797,Grass,534
5798,Grass,534
5799,Grass,531
5800,Grass,531
5801,Grass,533
5802,Grass,531
5803,Grass,528
5804,Grass,527
5805,Grass,528
5806,Grass,527
5807,Grass,529
5808,Grass,528
5809,Grass,526
5810,Grass,527
5811,Grass,525
5812,Grass,526
5813,Grass,525
5814,Grass,528
5815,Grass,527
5816,Grass,526
5817,Grass,526
5818,Grass,526
5819,Grass,528
5820,Grass,528
5821,Grass,532
5822,Grass,529
5823,Grass,529
5824,Grass,527
5825,Grass,528
5826,Grass,528
5827,Grass,527
5828,Grass,528
5829,Grass,527
5830,Grass,529
5831,Grass,527
5832,Grass,530
5833,Grass,530
5834,Grass,528
5835,Grass,527
5836,Grass,529
5837,Grass,529
5838,Grass,531
5839,Grass,530
5840,Grass,532
5841,Grass,532
5842,Grass,530
5843,Grass,531
5844,Grass,527
5845,Grass,528
5846,Grass,529
5847,Grass,528
5848,Grass,527
5849,Grass,528
5850,Grass,530
5851,Grass,529
5852,Grass,525
5853,Grass,525
5854,Grass,525
5855,Grass,525
5856,Grass,527
5857,Grass,530
5858,Grass,528
5859,Grass,527
5860,Grass,525
5861,Grass,526
5862,Grass,523
5863,Grass,521
5864,Grass,518
5865,Grass,516
5866,Grass,516
5867,Grass,515
5868,Grass,512
5869,Grass,513
5870,Grass,512
5871,Grass,511
5872,Grass,510
5873,Grass,511
5874,Grass,511
5875,Grass,511
5876,Grass,509
5877,Grass,506
5878,Grass,506
5879,Grass,506
5880,Grass,505
5881,Grass,503
5882,Grass,502
5883,Grass,502
5884,Grass,502
5885,Grass,498
5886,Grass,501
5887,Grass,502
5888,Grass,504
5889,Grass,504
5890,Grass,505
5891,Grass,507
5892,Grass,507
5893,Grass,506
5894,Grass,509
5895,Grass,509
5896,Grass,509
5897,Grass,510
5898,Grass,511
5899,Grass,511
5900,Grass,511
5901,Grass,511
5902,Grass,510
5903,Grass,510
5904,Grass,512
5905,Grass,513
5906,Grass,512
5907,Grass,514
5908,Grass,513
5909,Grass,515
5910,Grass,513
5911,Grass,514
5912,Grass,512
5913,Grass,514
5914,Grass,517
5915,Grass,516
5916,Grass,518
5917,Grass,518
5918,Grass,514
5919,Grass,514
5920,Grass,513
5921,Grass,518
5922,Grass,517
5923,Grass,516
5924,Grass,517
5925,Grass,517
5926,Grass,516
5927,Grass,516
5928,Grass,517
5929,Grass,516
5930,Grass,517
5931,Grass,518
5932,Grass,516
5933,Grass,516
5934,Grass,521
5935,Grass,523
5936,Grass,522
5937,Grass,521
5938,Grass,523
5939,Grass,521
5940,Grass,519
5941,Grass,519
5942,Grass,522
5943,Grass,523
5944,Grass,523
5945,Grass,523
5946,Grass,524
5947,Grass,526
5948,Grass,526
5949,Grass,524
5950,Grass,524
5951,Grass,526
5952,Grass,526
5953,Grass,527
5954,Grass,527
5955,Grass,526
5956,Grass,526
5957,Grass,525
5958,Grass,524
5959,Grass,522
5960,Grass,523
5961,Grass,521
5962,Grass,522
5963,Grass,524
5964,Grass,525
5965,Grass,522
5966,Grass,524
5967,Grass,524
5968,Grass,524
5969,Grass,524
5970,Grass,524
5971,Grass,524
5972,Grass,522
5973,Grass,520
5974,Grass,520
5975,Grass,518
5976,Grass,515
5977,Grass,515
5978,Grass,514
5979,Grass,516
5980,Grass,516
5981,Grass,516
5982,Grass,517
5983,Grass,516
5984,Grass,520
5985,Grass,521
5986,Grass,518
5987,Grass,518
5988,Grass,520
5989,Grass,522
5990,Grass,520
5991,Grass,523
5992,Grass,521
5993,Grass,522
5994,Grass,521
5995,Grass,520
5996,Grass,519
5997,Grass,519
5998,Grass,519
5999,Grass,518
6000,Grass,519
6001,Grass,518
6002,Grass,519
6003,Grass,519
6004,Grass,520
6005,Grass,519
6006,Grass,519
6007,Grass,519
6008,Grass,518
6009,Grass,517
6010,Grass,518
6011,Grass,520
6012,Grass,522
6013,Grass,522
6014,Grass,523
6015,Grass,525
6016,Grass,524
6017,Grass,524
6018,Grass,525
6019,Grass,524
6020,Grass,526
6021,Grass,526
6022,Grass,526
6023,Grass,527
6024,Grass,525
6025,Grass,523
6026,Grass,523
6027,Grass,522
6028,Grass,519
6029,Grass,518
6030,Grass,518
6031,Grass,518
6032,Grass,520
6033,Grass,521
6034,Grass,523
6035,Grass,523
6036,Grass,520
6037,Grass,521
6038,Grass,522
6039,Grass,523
6040,Grass,524
6041,Grass,525
6042,Grass,525
6043,Grass,528
6044,Grass,531
6045,Grass,530
6046,Grass,527
6047,Grass,528
6048,Grass,527
6049,Grass,525
6050,Grass,525
6051,Grass,524
6052,Grass,525
6053,Grass,527
6054,Grass,527
6055,Grass,528
6056,Grass,528
6057,Grass,529
6058,Grass,530
6059,Grass,530
6060,Grass,528
6061,Grass,528
6062,Grass,526
6063,Grass,525
6064,Grass,526
6065,Grass,525
6066,Grass,523
6067,Grass,520
6068,Grass,523
6069,Grass,525
6070,Grass,528
6071,Grass,528
6072,Grass,530
6073,Grass,529
6074,Grass,532
6075,Grass,529
6076,Grass,533
6077,Grass,535
6078,Grass,532
6079,Grass,531
6080,Grass,530
6081,Grass,531
6082,Grass,533
6083,Grass,533
6084,Grass,532
6085,Grass,530
6086,Grass,528
6087,Grass,530
6088,Grass,531
6089,Grass,534
6090,Grass,534
6091,Grass,532
6092,Grass,532
6093,Grass,530
6094,Grass,529
6095,Grass,530
6096,Grass,530
6097,Grass,529
6098,Grass,531
6099,Grass,532
6100,Grass,534
6101,Grass,533
6102,Grass,534
6103,Grass,535
6104,Grass,536
6105,Grass,536
6106,Grass,537
6107,Grass,537
6108,Grass,539
6109,Grass,539
6110,Grass,538
6111,Grass,540
6112,Grass,540
6113,Grass,543
6114,Grass,543
6115,Grass,545
6116,Grass,545
6117,Grass,547
6118,Grass,546
6119,Grass,545
6120,Grass,543
6121,Grass,542
6122,Grass,544
6123,Grass,543
6124,Grass,544
6125,Grass,544
6126,Grass,547
6127,Grass,548
6128,Grass,550
6129,Grass,549
6130,Grass,547
6131,Grass,547
6132,Grass,547
6133,Grass,548
6134,Grass,547
6135,Grass,548
6136,Grass,548
6137,Grass,550
6138,Grass,549
6139,Grass,549
6140,Grass,548
6141,Grass,547
6142,Grass,546
6143,Grass,546
6144,Grass,545
6145,Grass,549
6146,Grass,549
6147,Grass,548
6148,Grass,549
6149,Grass,548
6150,Grass,550
6151,Grass,549
6152,Grass,550
6153,Grass,549
6154,Grass,549
6155,Grass,551
6156,Grass,550
6157,Grass,548
6158,Grass,549
6159,Grass,548
6160,Grass,547
6161,Grass,548
6162,Grass,549
6163,Grass,546
6164,Grass,545
6165,Grass,543
6166,Grass,544
6167,Grass,545
6168,Grass,547
6169,Grass,549
6170,Grass,548
6171,Grass,547
6172,Grass,548
6173,Grass,548
6174,Grass,547
6175,Grass,545
6176,Grass,545
6177,Grass,545
6178,Grass,544
6179,Grass,545
6180,Grass,546
6181,Grass,546
6182,Grass,548
6183,Grass,548
6184,Grass,551
6185,Grass,550
6186,Grass,550
6187,Grass,549
6188,Grass,548
6189,Grass,549
6190,Grass,549
6191,Grass,546
6192,Grass,544
6193,Grass,546
6194,Grass,542
6195,Grass,543
6196,Grass,543
6197,Grass,545
6198,Grass,547
6199,Grass,546
6200,Grass,548
6201,Grass,548
6202,Grass,546
6203,Grass,547
6204,Grass,548
6205,Grass,550
6206,Grass,553
6207,Grass,555
6208,Grass,553
6209,Grass,555
6210,Grass,556
6211,Grass,555
6212,Grass,557
6213,Grass,559
6214,Grass,557
6215,Grass,558
6216,Grass,558
6217,Grass,558
6218,Grass,557
6219,Grass,558
6220,Grass,557
6221,Grass,556
6222,Grass,552
6223,Grass,553
6224,Grass,555
6225,Grass,556
6226,Grass,555
6227,Grass,552
6228,Grass,551
6229,Grass,549
6230,Grass,549
6231,Grass,548
6232,Grass,550
6233,Grass,547
6234,Grass,545
6235,Grass,544
6236,Grass,546
6237,Grass,545
6238,Grass,545
6239,Grass,547
6240,Grass,547
6241,Grass,544
6242,Grass,543
6243,Grass,543
6244,Grass,545
6245,Grass,545
6246,Grass,544
6247,Grass,545
6248,Grass,543
6249,Grass,540
6250,Grass,539
6251,Grass,538
6252,Grass,540
6253,Grass,541
6254,Grass,544
6255,Grass,547
6256,Grass,547
6257,Grass,548
6258,Grass,548
6259,Grass,549
6260,Grass,549
6261,Grass,549
6262,Grass,551
6263,Grass,551
6264,Grass,553
6265,Grass,554
6266,Grass,555
6267,Grass,556
6268,Grass,559
6269,Grass,559
6270,Grass,559
6271,Grass,559
6272,Grass,561
6273,Grass,560
6274,Grass,560
6275,Grass,559
6276,Grass,560
6277,Grass,562
6278,Grass,561
6279,Grass,561
6280,Grass,561
6281,Grass,560
6282,Grass,560
6283,Grass,561
6284,Grass,563
6285,Grass,563
6286,Grass,561
6287,Grass,558
6288,Grass,558
6289,Grass,556
6290,Grass,555
6291,Grass,554
6292,Grass,555
6293,Grass,559
6294,Grass,560
