frame,Agent Type,Population Count
5293,Foxfemale,5
5293,Foxmale,5
5293,Rabbitfemale,151
5293,Rabbitmale,161
5294,Foxfemale,5
5294,Foxmale,5
5294,Rabbitfemale,151
5294,Rabbitmale,162
5295,Foxfemale,5
5295,Foxmale,5
5295,Rabbitfemale,151
5295,Rabbitmale,161
5296,Foxfemale,5
5296,Foxmale,5
5296,Rabbitfemale,152
5296,Rabbitmale,160
5297,Foxfemale,5
5297,Foxmale,5
5297,Rabbitfemale,152
5297,Rabbitmale,160
5298,Foxfemale,5
5298,Foxmale,5
5298,Rabbitfemale,152
5298,Rabbitmale,160
5299,Foxfemale,5
5299,Foxmale,6
5299,Rabbitfemale,151
5299,Rabbitmale,159
5300,Foxfemale,5
5300,Foxmale,6
5300,Rabbitfemale,151
5300,Rabbitmale,155
5301,Foxfemale,5
5301,Foxmale,6
5301,Rabbitfemale,150
5301,Rabbitmale,156
5302,Foxfemale,5
5302,Foxmale,6
5302,Rabbitfemale,151
5302,Rabbitmale,157
5303,Foxfemale,5
5303,Foxmale,6
5303,Rabbitfemale,150
5303,Rabbitmale,156
5304,Foxfemale,5
5304,Foxmale,6
5304,Rabbitfemale,148
5304,Rabbitmale,155
5305,Foxfemale,5
5305,Foxmale,6
5305,Rabbitfemale,148
5305,Rabbitmale,155
5306,Foxfemale,5
5306,Foxmale,6
5306,Rabbitfemale,147
5306,Rabbitmale,155
5307,Foxfemale,5
5307,Foxmale,5
5307,Rabbitfemale,148
5307,Rabbitmale,157
5308,Foxfemale,5
5308,Foxmale,5
5308,Rabbitfemale,149
5308,Rabbitmale,157
5309,Foxfemale,5
5309,Foxmale,6
5309,Rabbitfemale,149
5309,Rabbitmale,158
5310,Foxfemale,5
5310,Foxmale,6
5310,Rabbitfemale,149
5310,Rabbitmale,159
5311,Foxfemale,5
5311,Foxmale,6
5311,Rabbitfemale,152
5311,Rabbitmale,159
5312,Foxfemale,5
5312,Foxmale,6
5312,Rabbitfemale,152
5312,Rabbitmale,160
5313,Foxfemale,5
5313,Foxmale,6
5313,Rabbitfemale,154
5313,Rabbitmale,161
5314,Foxfemale,5
5314,Foxmale,6
5314,Rabbitfemale,155
5314,Rabbitmale,161
5315,Foxfemale,5
5315,Foxmale,6
5315,Rabbitfemale,153
5315,Rabbitmale,163
5316,Foxfemale,5
5316,Foxmale,6
5316,Rabbitfemale,156
5316,Rabbitmale,162
5317,Foxfemale,5
5317,Foxmale,6
5317,Rabbitfemale,157
5317,Rabbitmale,163
5318,Foxfemale,5
5318,Foxmale,6
5318,Rabbitfemale,157
5318,Rabbitmale,163
5319,Foxfemale,5
5319,Foxmale,6
5319,Rabbitfemale,156
5319,Rabbitmale,163
5320,Foxfemale,5
5320,Foxmale,6
5320,Rabbitfemale,157
5320,Rabbitmale,163
5321,Foxfemale,5
5321,Foxmale,5
5321,Rabbitfemale,157
5321,Rabbitmale,164
5322,Foxfemale,4
5322,Foxmale,5
5322,Rabbitfemale,156
5322,Rabbitmale,163
5323,Foxfemale,4
5323,Foxmale,5
5323,Rabbitfemale,159
5323,Rabbitmale,160
5324,Foxfemale,4
5324,Foxmale,5
5324,Rabbitfemale,158
5324,Rabbitmale,161
5325,Foxfemale,4
5325,Foxmale,5
5325,Rabbitfemale,157
5325,Rabbitmale,161
5326,Foxfemale,4
5326,Foxmale,6
5326,Rabbitfemale,156
5326,Rabbitmale,162
5327,Foxfemale,4
5327,Foxmale,7
5327,Rabbitfemale,155
5327,Rabbitmale,159
5328,Foxfemale,4
5328,Foxmale,7
5328,Rabbitfemale,154
5328,Rabbitmale,161
5329,Foxfemale,6
5329,Foxmale,6
5329,Rabbitfemale,152
5329,Rabbitmale,159
5330,Foxfemale,6
5330,Foxmale,6
5330,Rabbitfemale,150
5330,Rabbitmale,160
5331,Foxfemale,6
5331,Foxmale,6
5331,Rabbitfemale,150
5331,Rabbitmale,161
5332,Foxfemale,6
5332,Foxmale,6
5332,Rabbitfemale,150
5332,Rabbitmale,160
5333,Foxfemale,7
5333,Foxmale,6
5333,Rabbitfemale,152
5333,Rabbitmale,159
5334,Foxfemale,7
5334,Foxmale,6
5334,Rabbitfemale,151
5334,Rabbitmale,160
5335,Foxfemale,7
5335,Foxmale,6
5335,Rabbitfemale,151
5335,Rabbitmale,160
5336,Foxfemale,9
5336,Foxmale,6
5336,Rabbitfemale,149
5336,Rabbitmale,161
5337,Foxfemale,9
5337,Foxmale,6
5337,Rabbitfemale,150
5337,Rabbitmale,161
5338,Foxfemale,9
5338,Foxmale,6
5338,Rabbitfemale,150
5338,Rabbitmale,164
5339,Foxfemale,9
5339,Foxmale,6
5339,Rabbitfemale,150
5339,Rabbitmale,164
5340,Foxfemale,9
5340,Foxmale,6
5340,Rabbitfemale,152
5340,Rabbitmale,167
5341,Foxfemale,9
5341,Foxmale,6
5341,Rabbitfemale,150
5341,Rabbitmale,166
5342,Foxfemale,10
5342,Foxmale,6
5342,Rabbitfemale,150
5342,Rabbitmale,164
5343,Foxfemale,10
5343,Foxmale,6
5343,Rabbitfemale,151
5343,Rabbitmale,163
5344,Foxfemale,10
5344,Foxmale,6
5344,Rabbitfemale,153
5344,Rabbitmale,163
5345,Foxfemale,10
5345,Foxmale,6
5345,Rabbitfemale,153
5345,Rabbitmale,161
5346,Foxfemale,10
5346,Foxmale,6
5346,Rabbitfemale,153
5346,Rabbitmale,162
5347,Foxfemale,11
5347,Foxmale,6
5347,Rabbitfemale,152
5347,Rabbitmale,162
5348,Foxfemale,11
5348,Foxmale,6
5348,Rabbitfemale,151
5348,Rabbitmale,163
5349,Foxfemale,11
5349,Foxmale,5
5349,Rabbitfemale,151
5349,Rabbitmale,161
5350,Foxfemale,11
5350,Foxmale,5
5350,Rabbitfemale,152
5350,Rabbitmale,161
5351,Foxfemale,11
5351,Foxmale,5
5351,Rabbitfemale,154
5351,Rabbitmale,160
5352,Foxfemale,11
5352,Foxmale,5
5352,Rabbitfemale,155
5352,Rabbitmale,163
5353,Foxfemale,11
5353,Foxmale,5
5353,Rabbitfemale,154
5353,Rabbitmale,163
5354,Foxfemale,11
5354,Foxmale,5
5354,Rabbitfemale,153
5354,Rabbitmale,164
5355,Foxfemale,11
5355,Foxmale,5
5355,Rabbitfemale,154
5355,Rabbitmale,164
5356,Foxfemale,11
5356,Foxmale,4
5356,Rabbitfemale,154
5356,Rabbitmale,164
5357,Foxfemale,11
5357,Foxmale,4
5357,Rabbitfemale,153
5357,Rabbitmale,164
5358,Foxfemale,11
5358,Foxmale,4
5358,Rabbitfemale,153
5358,Rabbitmale,164
5359,Foxfemale,11
5359,Foxmale,4
5359,Rabbitfemale,153
5359,Rabbitmale,163
5360,Foxfemale,11
5360,Foxmale,4
5360,Rabbitfemale,156
5360,Rabbitmale,165
5361,Foxfemale,11
5361,Foxmale,4
5361,Rabbitfemale,156
5361,Rabbitmale,164
5362,Foxfemale,11
5362,Foxmale,4
5362,Rabbitfemale,157
5362,Rabbitmale,164
5363,Foxfemale,11
5363,Foxmale,4
5363,Rabbitfemale,158
5363,Rabbitmale,164
5364,Foxfemale,11
5364,Foxmale,4
5364,Rabbitfemale,159
5364,Rabbitmale,163
5365,Foxfemale,11
5365,Foxmale,4
5365,Rabbitfemale,158
5365,Rabbitmale,161
5366,Foxfemale,12
5366,Foxmale,4
5366,Rabbitfemale,158
5366,Rabbitmale,159
5367,Foxfemale,13
5367,Foxmale,4
5367,Rabbitfemale,159
5367,Rabbitmale,156
5368,Foxfemale,12
5368,Foxmale,4
5368,Rabbitfemale,159
5368,Rabbitmale,157
5369,Foxfemale,12
5369,Foxmale,3
5369,Rabbitfemale,160
5369,Rabbitmale,157
5370,Foxfemale,12
5370,Foxmale,4
5370,Rabbitfemale,161
5370,Rabbitmale,155
5371,Foxfemale,12
5371,Foxmale,4
5371,Rabbitfemale,161
5371,Rabbitmale,158
5372,Foxfemale,12
5372,Foxmale,4
5372,Rabbitfemale,163
5372,Rabbitmale,158
5373,Foxfemale,12
5373,Foxmale,4
5373,Rabbitfemale,164
5373,Rabbitmale,157
5374,Foxfemale,13
5374,Foxmale,4
5374,Rabbitfemale,164
5374,Rabbitmale,155
5375,Foxfemale,13
5375,Foxmale,4
5375,Rabbitfemale,164
5375,Rabbitmale,155
5376,Foxfemale,13
5376,Foxmale,4
5376,Rabbitfemale,166
5376,Rabbitmale,152
5377,Foxfemale,13
5377,Foxmale,5
5377,Rabbitfemale,165
5377,Rabbitmale,153
5378,Foxfemale,13
5378,Foxmale,5
5378,Rabbitfemale,165
5378,Rabbitmale,153
5379,Foxfemale,15
5379,Foxmale,5
5379,Rabbitfemale,164
5379,Rabbitmale,154
5380,Foxfemale,15
5380,Foxmale,5
5380,Rabbitfemale,165
5380,Rabbitmale,154
5381,Foxfemale,15
5381,Foxmale,6
5381,Rabbitfemale,164
5381,Rabbitmale,155
5382,Foxfemale,15
5382,Foxmale,6
5382,Rabbitfemale,164
5382,Rabbitmale,155
5383,Foxfemale,15
5383,Foxmale,6
5383,Rabbitfemale,165
5383,Rabbitmale,153
5384,Foxfemale,15
5384,Foxmale,6
5384,Rabbitfemale,166
5384,Rabbitmale,152
5385,Foxfemale,15
5385,Foxmale,6
5385,Rabbitfemale,165
5385,Rabbitmale,152
5386,Foxfemale,15
5386,Foxmale,5
5386,Rabbitfemale,165
5386,Rabbitmale,152
5387,Foxfemale,15
5387,Foxmale,5
5387,Rabbitfemale,166
5387,Rabbitmale,152
5388,Foxfemale,14
5388,Foxmale,6
5388,Rabbitfemale,167
5388,Rabbitmale,150
5389,Foxfemale,14
5389,Foxmale,6
5389,Rabbitfemale,166
5389,Rabbitmale,149
5390,Foxfemale,16
5390,Foxmale,6
5390,Rabbitfemale,166
5390,Rabbitmale,149
5391,Foxfemale,16
5391,Foxmale,6
5391,Rabbitfemale,166
5391,Rabbitmale,150
5392,Foxfemale,16
5392,Foxmale,8
5392,Rabbitfemale,166
5392,Rabbitmale,149
5393,Foxfemale,17
5393,Foxmale,8
5393,Rabbitfemale,167
5393,Rabbitmale,148
5394,Foxfemale,16
5394,Foxmale,8
5394,Rabbitfemale,166
5394,Rabbitmale,150
5395,Foxfemale,16
5395,Foxmale,8
5395,Rabbitfemale,166
5395,Rabbitmale,150
5396,Foxfemale,16
5396,Foxmale,8
5396,Rabbitfemale,167
5396,Rabbitmale,151
5397,Foxfemale,16
5397,Foxmale,8
5397,Rabbitfemale,167
5397,Rabbitmale,151
5398,Foxfemale,17
5398,Foxmale,8
5398,Rabbitfemale,167
5398,Rabbitmale,150
5399,Foxfemale,20
5399,Foxmale,8
5399,Rabbitfemale,165
5399,Rabbitmale,147
5400,Foxfemale,20
5400,Foxmale,8
5400,Rabbitfemale,165
5400,Rabbitmale,147
5401,Foxfemale,20
5401,Foxmale,8
5401,Rabbitfemale,166
5401,Rabbitmale,144
5402,Foxfemale,20
5402,Foxmale,8
5402,Rabbitfemale,166
5402,Rabbitmale,143
5403,Foxfemale,19
5403,Foxmale,7
5403,Rabbitfemale,167
5403,Rabbitmale,144
5404,Foxfemale,19
5404,Foxmale,7
5404,Rabbitfemale,169
5404,Rabbitmale,144
5405,Foxfemale,19
5405,Foxmale,6
5405,Rabbitfemale,170
5405,Rabbitmale,145
5406,Foxfemale,18
5406,Foxmale,6
5406,Rabbitfemale,167
5406,Rabbitmale,146
5407,Foxfemale,18
5407,Foxmale,6
5407,Rabbitfemale,170
5407,Rabbitmale,146
5408,Foxfemale,19
5408,Foxmale,6
5408,Rabbitfemale,169
5408,Rabbitmale,144
5409,Foxfemale,19
5409,Foxmale,6
5409,Rabbitfemale,169
5409,Rabbitmale,144
5410,Foxfemale,20
5410,Foxmale,6
5410,Rabbitfemale,167
5410,Rabbitmale,143
5411,Foxfemale,19
5411,Foxmale,6
5411,Rabbitfemale,167
5411,Rabbitmale,143
5412,Foxfemale,19
5412,Foxmale,6
5412,Rabbitfemale,167
5412,Rabbitmale,145
5413,Foxfemale,19
5413,Foxmale,6
5413,Rabbitfemale,167
5413,Rabbitmale,145
5414,Foxfemale,19
5414,Foxmale,6
5414,Rabbitfemale,167
5414,Rabbitmale,147
5415,Foxfemale,18
5415,Foxmale,6
5415,Rabbitfemale,166
5415,Rabbitmale,149
5416,Foxfemale,18
5416,Foxmale,6
5416,Rabbitfemale,168
5416,Rabbitmale,150
5417,Foxfemale,18
5417,Foxmale,6
5417,Rabbitfemale,168
5417,Rabbitmale,150
5418,Foxfemale,18
5418,Foxmale,6
5418,Rabbitfemale,168
5418,Rabbitmale,151
5419,Foxfemale,18
5419,Foxmale,6
5419,Rabbitfemale,171
5419,Rabbitmale,150
5420,Foxfemale,18
5420,Foxmale,6
5420,Rabbitfemale,170
5420,Rabbitmale,150
5421,Foxfemale,18
5421,Foxmale,7
5421,Rabbitfemale,170
5421,Rabbitmale,148
5422,Foxfemale,18
5422,Foxmale,7
5422,Rabbitfemale,170
5422,Rabbitmale,149
5423,Foxfemale,18
5423,Foxmale,8
5423,Rabbitfemale,171
5423,Rabbitmale,149
5424,Foxfemale,18
5424,Foxmale,8
5424,Rabbitfemale,170
5424,Rabbitmale,149
5425,Foxfemale,18
5425,Foxmale,8
5425,Rabbitfemale,167
5425,Rabbitmale,148
5426,Foxfemale,18
5426,Foxmale,8
5426,Rabbitfemale,167
5426,Rabbitmale,149
5427,Foxfemale,18
5427,Foxmale,8
5427,Rabbitfemale,167
5427,Rabbitmale,148
5428,Foxfemale,18
5428,Foxmale,8
5428,Rabbitfemale,168
5428,Rabbitmale,151
5429,Foxfemale,18
5429,Foxmale,8
5429,Rabbitfemale,167
5429,Rabbitmale,152
5430,Foxfemale,18
5430,Foxmale,8
5430,Rabbitfemale,166
5430,Rabbitmale,153
5431,Foxfemale,18
5431,Foxmale,8
5431,Rabbitfemale,165
5431,Rabbitmale,154
5432,Foxfemale,18
5432,Foxmale,8
5432,Rabbitfemale,167
5432,Rabbitmale,156
5433,Foxfemale,17
5433,Foxmale,8
5433,Rabbitfemale,167
5433,Rabbitmale,156
5434,Foxfemale,16
5434,Foxmale,6
5434,Rabbitfemale,167
5434,Rabbitmale,158
5435,Foxfemale,16
5435,Foxmale,7
5435,Rabbitfemale,165
5435,Rabbitmale,160
5436,Foxfemale,17
5436,Foxmale,7
5436,Rabbitfemale,162
5436,Rabbitmale,158
5437,Foxfemale,16
5437,Foxmale,7
5437,Rabbitfemale,163
5437,Rabbitmale,156
5438,Foxfemale,16
5438,Foxmale,7
5438,Rabbitfemale,162
5438,Rabbitmale,156
5439,Foxfemale,16
5439,Foxmale,7
5439,Rabbitfemale,162
5439,Rabbitmale,156
5440,Foxfemale,16
5440,Foxmale,7
5440,Rabbitfemale,159
5440,Rabbitmale,155
5441,Foxfemale,16
5441,Foxmale,8
5441,Rabbitfemale,159
5441,Rabbitmale,155
5442,Foxfemale,16
5442,Foxmale,8
5442,Rabbitfemale,161
5442,Rabbitmale,155
5443,Foxfemale,16
5443,Foxmale,8
5443,Rabbitfemale,161
5443,Rabbitmale,156
5444,Foxfemale,16
5444,Foxmale,8
5444,Rabbitfemale,161
5444,Rabbitmale,156
5445,Foxfemale,16
5445,Foxmale,8
5445,Rabbitfemale,161
5445,Rabbitmale,157
5446,Foxfemale,15
5446,Foxmale,8
5446,Rabbitfemale,161
5446,Rabbitmale,159
5447,Foxfemale,15
5447,Foxmale,8
5447,Rabbitfemale,159
5447,Rabbitmale,159
5448,Foxfemale,15
5448,Foxmale,8
5448,Rabbitfemale,160
5448,Rabbitmale,159
5449,Foxfemale,15
5449,Foxmale,8
5449,Rabbitfemale,157
5449,Rabbitmale,160
5450,Foxfemale,15
5450,Foxmale,9
5450,Rabbitfemale,155
5450,Rabbitmale,160
5451,Foxfemale,15
5451,Foxmale,8
5451,Rabbitfemale,155
5451,Rabbitmale,159
5452,Foxfemale,14
5452,Foxmale,8
5452,Rabbitfemale,155
5452,Rabbitmale,158
5453,Foxfemale,13
5453,Foxmale,8
5453,Rabbitfemale,153
5453,Rabbitmale,159
5454,Foxfemale,12
5454,Foxmale,8
5454,Rabbitfemale,153
5454,Rabbitmale,159
5455,Foxfemale,12
5455,Foxmale,8
5455,Rabbitfemale,152
5455,Rabbitmale,159
5456,Foxfemale,12
5456,Foxmale,8
5456,Rabbitfemale,150
5456,Rabbitmale,159
5457,Foxfemale,12
5457,Foxmale,8
5457,Rabbitfemale,152
5457,Rabbitmale,161
5458,Foxfemale,12
5458,Foxmale,8
5458,Rabbitfemale,152
5458,Rabbitmale,161
5459,Foxfemale,12
5459,Foxmale,8
5459,Rabbitfemale,151
5459,Rabbitmale,162
5460,Foxfemale,11
5460,Foxmale,9
5460,Rabbitfemale,151
5460,Rabbitmale,161
5461,Foxfemale,12
5461,Foxmale,8
5461,Rabbitfemale,150
5461,Rabbitmale,162
5462,Foxfemale,12
5462,Foxmale,8
5462,Rabbitfemale,148
5462,Rabbitmale,164
5463,Foxfemale,12
5463,Foxmale,8
5463,Rabbitfemale,149
5463,Rabbitmale,162
5464,Foxfemale,12
5464,Foxmale,9
5464,Rabbitfemale,149
5464,Rabbitmale,165
5465,Foxfemale,12
5465,Foxmale,9
5465,Rabbitfemale,150
5465,Rabbitmale,164
5466,Foxfemale,12
5466,Foxmale,10
5466,Rabbitfemale,149
5466,Rabbitmale,163
5467,Foxfemale,13
5467,Foxmale,11
5467,Rabbitfemale,150
5467,Rabbitmale,164
5468,Foxfemale,12
5468,Foxmale,11
5468,Rabbitfemale,150
5468,Rabbitmale,165
5469,Foxfemale,12
5469,Foxmale,11
5469,Rabbitfemale,151
5469,Rabbitmale,165
5470,Foxfemale,12
5470,Foxmale,11
5470,Rabbitfemale,151
5470,Rabbitmale,164
5471,Foxfemale,12
5471,Foxmale,11
5471,Rabbitfemale,150
5471,Rabbitmale,164
5472,Foxfemale,12
5472,Foxmale,11
5472,Rabbitfemale,152
5472,Rabbitmale,165
5473,Foxfemale,12
5473,Foxmale,11
5473,Rabbitfemale,152
5473,Rabbitmale,165
5474,Foxfemale,12
5474,Foxmale,11
5474,Rabbitfemale,153
5474,Rabbitmale,165
5475,Foxfemale,12
5475,Foxmale,11
5475,Rabbitfemale,153
5475,Rabbitmale,166
5476,Foxfemale,12
5476,Foxmale,11
5476,Rabbitfemale,153
5476,Rabbitmale,165
5477,Foxfemale,12
5477,Foxmale,10
5477,Rabbitfemale,151
5477,Rabbitmale,166
5478,Foxfemale,12
5478,Foxmale,10
5478,Rabbitfemale,151
5478,Rabbitmale,166
5479,Foxfemale,14
5479,Foxmale,10
5479,Rabbitfemale,150
5479,Rabbitmale,165
5480,Foxfemale,14
5480,Foxmale,9
5480,Rabbitfemale,149
5480,Rabbitmale,164
5481,Foxfemale,14
5481,Foxmale,9
5481,Rabbitfemale,149
5481,Rabbitmale,163
5482,Foxfemale,15
5482,Foxmale,9
5482,Rabbitfemale,150
5482,Rabbitmale,161
5483,Foxfemale,16
5483,Foxmale,9
5483,Rabbitfemale,150
5483,Rabbitmale,160
5484,Foxfemale,18
5484,Foxmale,10
5484,Rabbitfemale,147
5484,Rabbitmale,162
5485,Foxfemale,18
5485,Foxmale,10
5485,Rabbitfemale,148
5485,Rabbitmale,165
5486,Foxfemale,17
5486,Foxmale,10
5486,Rabbitfemale,147
5486,Rabbitmale,165
5487,Foxfemale,17
5487,Foxmale,10
5487,Rabbitfemale,147
5487,Rabbitmale,165
5488,Foxfemale,17
5488,Foxmale,11
5488,Rabbitfemale,147
5488,Rabbitmale,166
5489,Foxfemale,16
5489,Foxmale,11
5489,Rabbitfemale,148
5489,Rabbitmale,166
5490,Foxfemale,16
5490,Foxmale,11
5490,Rabbitfemale,148
5490,Rabbitmale,167
5491,Foxfemale,16
5491,Foxmale,10
5491,Rabbitfemale,147
5491,Rabbitmale,168
5492,Foxfemale,16
5492,Foxmale,10
5492,Rabbitfemale,148
5492,Rabbitmale,170
5493,Foxfemale,15
5493,Foxmale,10
5493,Rabbitfemale,147
5493,Rabbitmale,169
5494,Foxfemale,15
5494,Foxmale,9
5494,Rabbitfemale,148
5494,Rabbitmale,170
5495,Foxfemale,14
5495,Foxmale,11
5495,Rabbitfemale,146
5495,Rabbitmale,168
5496,Foxfemale,15
5496,Foxmale,11
5496,Rabbitfemale,144
5496,Rabbitmale,167
5497,Foxfemale,15
5497,Foxmale,11
5497,Rabbitfemale,144
5497,Rabbitmale,167
5498,Foxfemale,16
5498,Foxmale,11
5498,Rabbitfemale,143
5498,Rabbitmale,167
5499,Foxfemale,16
5499,Foxmale,11
5499,Rabbitfemale,143
5499,Rabbitmale,167
5500,Foxfemale,16
5500,Foxmale,11
5500,Rabbitfemale,145
5500,Rabbitmale,166
5501,Foxfemale,16
5501,Foxmale,12
5501,Rabbitfemale,144
5501,Rabbitmale,164
5502,Foxfemale,16
5502,Foxmale,11
5502,Rabbitfemale,144
5502,Rabbitmale,163
5503,Foxfemale,16
5503,Foxmale,11
5503,Rabbitfemale,143
5503,Rabbitmale,163
5504,Foxfemale,16
5504,Foxmale,11
5504,Rabbitfemale,145
5504,Rabbitmale,163
5505,Foxfemale,16
5505,Foxmale,11
5505,Rabbitfemale,145
5505,Rabbitmale,163
5506,Foxfemale,17
5506,Foxmale,11
5506,Rabbitfemale,145
5506,Rabbitmale,164
5507,Foxfemale,17
5507,Foxmale,10
5507,Rabbitfemale,144
5507,Rabbitmale,162
5508,Foxfemale,16
5508,Foxmale,9
5508,Rabbitfemale,141
5508,Rabbitmale,162
5509,Foxfemale,15
5509,Foxmale,8
5509,Rabbitfemale,142
5509,Rabbitmale,162
5510,Foxfemale,16
5510,Foxmale,8
5510,Rabbitfemale,141
5510,Rabbitmale,163
5511,Foxfemale,16
5511,Foxmale,9
5511,Rabbitfemale,140
5511,Rabbitmale,162
5512,Foxfemale,15
5512,Foxmale,9
5512,Rabbitfemale,139
5512,Rabbitmale,162
5513,Foxfemale,15
5513,Foxmale,9
5513,Rabbitfemale,138
5513,Rabbitmale,159
5514,Foxfemale,15
5514,Foxmale,9
5514,Rabbitfemale,138
5514,Rabbitmale,158
5515,Foxfemale,15
5515,Foxmale,8
5515,Rabbitfemale,141
5515,Rabbitmale,159
5516,Foxfemale,15
5516,Foxmale,7
5516,Rabbitfemale,142
5516,Rabbitmale,161
5517,Foxfemale,15
5517,Foxmale,7
5517,Rabbitfemale,142
5517,Rabbitmale,162
5518,Foxfemale,14
5518,Foxmale,7
5518,Rabbitfemale,144
5518,Rabbitmale,162
5519,Foxfemale,14
5519,Foxmale,7
5519,Rabbitfemale,144
5519,Rabbitmale,161
5520,Foxfemale,14
5520,Foxmale,7
5520,Rabbitfemale,143
5520,Rabbitmale,161
5521,Foxfemale,14
5521,Foxmale,7
5521,Rabbitfemale,144
5521,Rabbitmale,161
5522,Foxfemale,14
5522,Foxmale,7
5522,Rabbitfemale,145
5522,Rabbitmale,160
5523,Foxfemale,14
5523,Foxmale,7
5523,Rabbitfemale,146
5523,Rabbitmale,160
5524,Foxfemale,14
5524,Foxmale,7
5524,Rabbitfemale,146
5524,Rabbitmale,161
5525,Foxfemale,14
5525,Foxmale,7
5525,Rabbitfemale,144
5525,Rabbitmale,160
5526,Foxfemale,14
5526,Foxmale,7
5526,Rabbitfemale,145
5526,Rabbitmale,160
5527,Foxfemale,14
5527,Foxmale,7
5527,Rabbitfemale,146
5527,Rabbitmale,161
5528,Foxfemale,15
5528,Foxmale,8
5528,Rabbitfemale,142
5528,Rabbitmale,162
5529,Foxfemale,14
5529,Foxmale,9
5529,Rabbitfemale,142
5529,Rabbitmale,162
5530,Foxfemale,14
5530,Foxmale,9
5530,Rabbitfemale,141
5530,Rabbitmale,162
5531,Foxfemale,13
5531,Foxmale,9
5531,Rabbitfemale,142
5531,Rabbitmale,161
5532,Foxfemale,11
5532,Foxmale,9
5532,Rabbitfemale,142
5532,Rabbitmale,163
5533,Foxfemale,11
5533,Foxmale,9
5533,Rabbitfemale,142
5533,Rabbitmale,163
5534,Foxfemale,12
5534,Foxmale,9
5534,Rabbitfemale,141
5534,Rabbitmale,163
5535,Foxfemale,14
5535,Foxmale,10
5535,Rabbitfemale,140
5535,Rabbitmale,162
5536,Foxfemale,13
5536,Foxmale,11
5536,Rabbitfemale,140
5536,Rabbitmale,163
5537,Foxfemale,13
5537,Foxmale,11
5537,Rabbitfemale,140
5537,Rabbitmale,163
5538,Foxfemale,15
5538,Foxmale,12
5538,Rabbitfemale,138
5538,Rabbitmale,163
5539,Foxfemale,15
5539,Foxmale,13
5539,Rabbitfemale,138
5539,Rabbitmale,163
5540,Foxfemale,16
5540,Foxmale,15
5540,Rabbitfemale,136
5540,Rabbitmale,162
5541,Foxfemale,16
5541,Foxmale,16
5541,Rabbitfemale,134
5541,Rabbitmale,159
5542,Foxfemale,16
5542,Foxmale,17
5542,Rabbitfemale,134
5542,Rabbitmale,157
5543,Foxfemale,16
5543,Foxmale,17
5543,Rabbitfemale,134
5543,Rabbitmale,157
5544,Foxfemale,17
5544,Foxmale,17
5544,Rabbitfemale,134
5544,Rabbitmale,154
5545,Foxfemale,17
5545,Foxmale,17
5545,Rabbitfemale,134
5545,Rabbitmale,153
5546,Foxfemale,18
5546,Foxmale,17
5546,Rabbitfemale,133
5546,Rabbitmale,153
5547,Foxfemale,19
5547,Foxmale,18
5547,Rabbitfemale,132
5547,Rabbitmale,152
5548,Foxfemale,19
5548,Foxmale,18
5548,Rabbitfemale,133
5548,Rabbitmale,153
5549,Foxfemale,18
5549,Foxmale,18
5549,Rabbitfemale,134
5549,Rabbitmale,153
5550,Foxfemale,18
5550,Foxmale,18
5550,Rabbitfemale,133
5550,Rabbitmale,153
5551,Foxfemale,20
5551,Foxmale,19
5551,Rabbitfemale,132
5551,Rabbitmale,152
5552,Foxfemale,21
5552,Foxmale,19
5552,Rabbitfemale,132
5552,Rabbitmale,154
5553,Foxfemale,21
5553,Foxmale,18
5553,Rabbitfemale,132
5553,Rabbitmale,154
5554,Foxfemale,22
5554,Foxmale,19
5554,Rabbitfemale,131
5554,Rabbitmale,154
5555,Foxfemale,23
5555,Foxmale,19
5555,Rabbitfemale,132
5555,Rabbitmale,153
5556,Foxfemale,23
5556,Foxmale,19
5556,Rabbitfemale,130
5556,Rabbitmale,153
5557,Foxfemale,23
5557,Foxmale,19
5557,Rabbitfemale,130
5557,Rabbitmale,153
5558,Foxfemale,23
5558,Foxmale,18
5558,Rabbitfemale,130
5558,Rabbitmale,152
5559,Foxfemale,23
5559,Foxmale,18
5559,Rabbitfemale,130
5559,Rabbitmale,150
5560,Foxfemale,23
5560,Foxmale,18
5560,Rabbitfemale,128
5560,Rabbitmale,150
5561,Foxfemale,23
5561,Foxmale,18
5561,Rabbitfemale,128
5561,Rabbitmale,150
5562,Foxfemale,23
5562,Foxmale,18
5562,Rabbitfemale,129
5562,Rabbitmale,150
5563,Foxfemale,23
5563,Foxmale,19
5563,Rabbitfemale,130
5563,Rabbitmale,149
5564,Foxfemale,21
5564,Foxmale,19
5564,Rabbitfemale,130
5564,Rabbitmale,149
5565,Foxfemale,21
5565,Foxmale,19
5565,Rabbitfemale,129
5565,Rabbitmale,150
5566,Foxfemale,22
5566,Foxmale,19
5566,Rabbitfemale,128
5566,Rabbitmale,151
5567,Foxfemale,21
5567,Foxmale,19
5567,Rabbitfemale,129
5567,Rabbitmale,151
5568,Foxfemale,21
5568,Foxmale,19
5568,Rabbitfemale,129
5568,Rabbitmale,152
5569,Foxfemale,21
5569,Foxmale,21
5569,Rabbitfemale,130
5569,Rabbitmale,153
5570,Foxfemale,21
5570,Foxmale,20
5570,Rabbitfemale,131
5570,Rabbitmale,152
5571,Foxfemale,21
5571,Foxmale,19
5571,Rabbitfemale,131
5571,Rabbitmale,152
5572,Foxfemale,20
5572,Foxmale,19
