frame,Agent Type,Population Count
5948,Grass,522
5949,Grass,519
5950,Grass,517
5951,Grass,518
5952,Grass,517
5953,Grass,516
5954,Grass,516
5955,Grass,514
5956,Grass,513
5957,Grass,515
5958,Grass,515
5959,Grass,515
5960,Grass,514
5961,Grass,514
5962,Grass,513
5963,Grass,514
5964,Grass,513
5965,Grass,514
5966,Grass,513
5967,Grass,513
5968,Grass,517
5969,Grass,517
5970,Grass,519
5971,Grass,520
5972,Grass,523
5973,Grass,522
5974,Grass,522
5975,Grass,521
5976,Grass,521
5977,Grass,521
5978,Grass,522
5979,Grass,523
5980,Grass,522
5981,Grass,524
5982,Grass,523
5983,Grass,524
5984,Grass,524
5985,Grass,522
5986,Grass,520
5987,Grass,521
5988,Grass,522
5989,Grass,523
5990,Grass,526
5991,Grass,525
5992,Grass,524
5993,Grass,526
5994,Grass,527
5995,Grass,527
5996,Grass,526
5997,Grass,523
5998,Grass,524
5999,Grass,525
6000,Grass,527
6001,Grass,529
6002,Grass,528
6003,Grass,529
6004,Grass,529
6005,Grass,531
6006,Grass,531
6007,Grass,530
6008,Grass,529
6009,Grass,530
6010,Grass,528
6011,Grass,529
6012,Grass,528
6013,Grass,528
6014,Grass,528
6015,Grass,529
6016,Grass,529
6017,Grass,529
6018,Grass,529
6019,Grass,531
6020,Grass,531
6021,Grass,530
6022,Grass,531
6023,Grass,532
6024,Grass,532
6025,Grass,530
6026,Grass,530
6027,Grass,533
6028,Grass,531
6029,Grass,528
6030,Grass,528
6031,Grass,526
6032,Grass,528
6033,Grass,529
6034,Grass,530
6035,Grass,529
6036,Grass,531
6037,Grass,532
6038,Grass,530
6039,Grass,531
6040,Grass,533
6041,Grass,532
6042,Grass,530
6043,Grass,529
6044,Grass,529
6045,Grass,530
6046,Grass,533
6047,Grass,530
6048,Grass,529
6049,Grass,529
6050,Grass,528
6051,Grass,526
6052,Grass,523
6053,Grass,523
6054,Grass,525
6055,Grass,522
6056,Grass,522
6057,Grass,524
6058,Grass,522
6059,Grass,522
6060,Grass,522
6061,Grass,522
6062,Grass,523
6063,Grass,523
6064,Grass,524
6065,Grass,525
6066,Grass,526
6067,Grass,526
6068,Grass,526
6069,Grass,526
6070,Grass,528
6071,Grass,527
6072,Grass,529
6073,Grass,528
6074,Grass,527
6075,Grass,530
6076,Grass,529
6077,Grass,530
6078,Grass,530
6079,Grass,529
6080,Grass,528
6081,Grass,529
6082,Grass,530
6083,Grass,529
6084,Grass,528
6085,Grass,528
6086,Grass,526
6087,Grass,525
6088,Grass,526
6089,Grass,527
6090,Grass,528
6091,Grass,527
6092,Grass,526
6093,Grass,526
6094,Grass,528
6095,Grass,528
6096,Grass,527
6097,Grass,527
6098,Grass,528
6099,Grass,533
6100,Grass,533
6101,Grass,533
6102,Grass,529
6103,Grass,528
6104,Grass,526
6105,Grass,523
6106,Grass,523
6107,Grass,522
6108,Grass,524
6109,Grass,525
6110,Grass,526
6111,Grass,527
6112,Grass,526
6113,Grass,527
6114,Grass,527
6115,Grass,527
6116,Grass,525
6117,Grass,527
6118,Grass,528
6119,Grass,526
6120,Grass,524
6121,Grass,524
6122,Grass,524
6123,Grass,525
6124,Grass,525
6125,Grass,525
6126,Grass,527
6127,Grass,529
6128,Grass,528
6129,Grass,528
6130,Grass,527
6131,Grass,528
6132,Grass,528
6133,Grass,526
6134,Grass,528
6135,Grass,529
6136,Grass,530
6137,Grass,531
6138,Grass,530
6139,Grass,529
6140,Grass,528
6141,Grass,530
6142,Grass,528
6143,Grass,527
6144,Grass,525
6145,Grass,524
6146,Grass,524
6147,Grass,526
6148,Grass,527
6149,Grass,532
6150,Grass,531
6151,Grass,529
6152,Grass,529
6153,Grass,529
6154,Grass,530
6155,Grass,530
6156,Grass,532
6157,Grass,532
6158,Grass,530
6159,Grass,529
6160,Grass,531
6161,Grass,534
6162,Grass,537
6163,Grass,537
6164,Grass,539
6165,Grass,537
6166,Grass,538
6167,Grass,535
6168,Grass,535
6169,Grass,535
6170,Grass,536
6171,Grass,535
6172,Grass,535
6173,Grass,532
6174,Grass,532
6175,Grass,531
6176,Grass,536
6177,Grass,537
6178,Grass,537
6179,Grass,538
6180,Grass,534
6181,Grass,536
6182,Grass,530
6183,Grass,530
6184,Grass,532
6185,Grass,534
6186,Grass,533
6187,Grass,532
6188,Grass,529
6189,Grass,527
6190,Grass,526
6191,Grass,525
6192,Grass,525
6193,Grass,525
6194,Grass,526
6195,Grass,528
6196,Grass,529
6197,Grass,529
6198,Grass,526
6199,Grass,527
6200,Grass,525
6201,Grass,526
6202,Grass,528
6203,Grass,527
6204,Grass,528
6205,Grass,526
6206,Grass,524
6207,Grass,525
6208,Grass,528
6209,Grass,525
6210,Grass,526
6211,Grass,526
6212,Grass,527
6213,Grass,528
6214,Grass,527
6215,Grass,529
6216,Grass,529
6217,Grass,528
6218,Grass,530
6219,Grass,527
6220,Grass,528
6221,Grass,528
6222,Grass,529
6223,Grass,528
6224,Grass,530
6225,Grass,531
6226,Grass,529
6227,Grass,527
6228,Grass,526
6229,Grass,526
6230,Grass,526
6231,Grass,525
6232,Grass,526
6233,Grass,525
6234,Grass,523
6235,Grass,524
6236,Grass,524
6237,Grass,526
6238,Grass,530
6239,Grass,529
6240,Grass,526
6241,Grass,527
6242,Grass,527
6243,Grass,527
6244,Grass,527
6245,Grass,527
6246,Grass,527
6247,Grass,531
6248,Grass,530
6249,Grass,531
6250,Grass,531
6251,Grass,530
6252,Grass,530
6253,Grass,533
6254,Grass,533
6255,Grass,533
6256,Grass,532
6257,Grass,533
6258,Grass,533
6259,Grass,535
6260,Grass,535
6261,Grass,532
6262,Grass,533
6263,Grass,531
6264,Grass,529
6265,Grass,529
6266,Grass,527
6267,Grass,524
6268,Grass,524
6269,Grass,524
6270,Grass,525
6271,Grass,526
6272,Grass,524
6273,Grass,526
6274,Grass,525
6275,Grass,527
6276,Grass,528
6277,Grass,528
6278,Grass,531
6279,Grass,531
6280,Grass,534
6281,Grass,534
6282,Grass,532
6283,Grass,531
6284,Grass,531
6285,Grass,530
6286,Grass,529
6287,Grass,530
6288,Grass,532
6289,Grass,530
6290,Grass,530
6291,Grass,532
6292,Grass,534
6293,Grass,531
6294,Grass,531
6295,Grass,531
6296,Grass,529
6297,Grass,527
6298,Grass,527
6299,Grass,528
6300,Grass,530
6301,Grass,529
6302,Grass,527
6303,Grass,526
6304,Grass,525
6305,Grass,526
6306,Grass,527
6307,Grass,527
6308,Grass,528
6309,Grass,523
6310,Grass,524
6311,Grass,525
6312,Grass,525
6313,Grass,525
6314,Grass,526
6315,Grass,526
6316,Grass,526
6317,Grass,525
6318,Grass,522
6319,Grass,522
6320,Grass,521
6321,Grass,521
6322,Grass,520
6323,Grass,520
6324,Grass,522
6325,Grass,525
6326,Grass,530
6327,Grass,530
6328,Grass,531
6329,Grass,532
6330,Grass,533
6331,Grass,534
6332,Grass,534
6333,Grass,534
6334,Grass,531
6335,Grass,532
6336,Grass,533
6337,Grass,535
6338,Grass,536
6339,Grass,535
6340,Grass,534
6341,Grass,536
6342,Grass,538
6343,Grass,538
6344,Grass,538
6345,Grass,539
6346,Grass,537
6347,Grass,538
6348,Grass,538
6349,Grass,536
6350,Grass,539
6351,Grass,541
6352,Grass,539
6353,Grass,539
6354,Grass,538
6355,Grass,535
6356,Grass,535
6357,Grass,535
6358,Grass,533
6359,Grass,532
6360,Grass,533
6361,Grass,534
6362,Grass,538
6363,Grass,538
6364,Grass,541
6365,Grass,543
6366,Grass,543
6367,Grass,543
6368,Grass,544
6369,Grass,541
6370,Grass,541
6371,Grass,539
6372,Grass,537
6373,Grass,535
6374,Grass,539
6375,Grass,539
6376,Grass,540
6377,Grass,539
6378,Grass,540
6379,Grass,540
6380,Grass,542
6381,Grass,542
6382,Grass,539
6383,Grass,539
6384,Grass,538
6385,Grass,538
6386,Grass,542
6387,Grass,541
6388,Grass,540
6389,Grass,541
6390,Grass,539
6391,Grass,535
6392,Grass,536
6393,Grass,541
6394,Grass,541
6395,Grass,540
6396,Grass,542
6397,Grass,545
6398,Grass,545
6399,Grass,545
6400,Grass,544
6401,Grass,543
6402,Grass,543
6403,Grass,545
6404,Grass,545
6405,Grass,548
6406,Grass,546
6407,Grass,547
6408,Grass,546
6409,Grass,547
6410,Grass,546
6411,Grass,546
6412,Grass,545
6413,Grass,546
6414,Grass,546
6415,Grass,546
6416,Grass,545
6417,Grass,545
6418,Grass,544
6419,Grass,547
6420,Grass,544
6421,Grass,545
6422,Grass,544
6423,Grass,544
6424,Grass,544
6425,Grass,545
6426,Grass,544
6427,Grass,544
6428,Grass,542
6429,Grass,542
6430,Grass,542
6431,Grass,542
6432,Grass,543
6433,Grass,542
6434,Grass,541
6435,Grass,539
6436,Grass,538
6437,Grass,536
6438,Grass,538
6439,Grass,539
6440,Grass,540
6441,Grass,540
6442,Grass,540
6443,Grass,540
6444,Grass,540
6445,Grass,543
6446,Grass,542
6447,Grass,540
6448,Grass,540
6449,Grass,539
6450,Grass,540
6451,Grass,540
6452,Grass,543
6453,Grass,543
6454,Grass,542
6455,Grass,540
6456,Grass,540
6457,Grass,539
6458,Grass,537
6459,Grass,541
6460,Grass,542
6461,Grass,539
6462,Grass,540
6463,Grass,541
6464,Grass,542
6465,Grass,541
6466,Grass,541
6467,Grass,542
6468,Grass,545
6469,Grass,546
6470,Grass,551
6471,Grass,550
6472,Grass,551
6473,Grass,549
6474,Grass,549
6475,Grass,547
6476,Grass,545
6477,Grass,546
6478,Grass,546
6479,Grass,547
6480,Grass,547
6481,Grass,548
6482,Grass,550
6483,Grass,547
6484,Grass,549
6485,Grass,548
6486,Grass,548
6487,Grass,552
6488,Grass,551
6489,Grass,549
6490,Grass,548
6491,Grass,547
6492,Grass,550
6493,Grass,548
6494,Grass,548
6495,Grass,547
6496,Grass,546
6497,Grass,545
6498,Grass,548
6499,Grass,548
6500,Grass,543
6501,Grass,542
6502,Grass,543
6503,Grass,543
6504,Grass,546
6505,Grass,547
6506,Grass,548
6507,Grass,548
6508,Grass,550
6509,Grass,550
6510,Grass,548
6511,Grass,548
6512,Grass,547
6513,Grass,549
6514,Grass,549
6515,Grass,549
6516,Grass,547
6517,Grass,550
6518,Grass,549
6519,Grass,546
6520,Grass,546
6521,Grass,547
6522,Grass,548
6523,Grass,548
6524,Grass,546
6525,Grass,547
6526,Grass,548
6527,Grass,546
6528,Grass,542
6529,Grass,541
6530,Grass,539
6531,Grass,539
6532,Grass,537
6533,Grass,538
6534,Grass,538
6535,Grass,537
6536,Grass,534
6537,Grass,533
6538,Grass,531
6539,Grass,531
6540,Grass,532
6541,Grass,534
6542,Grass,534
6543,Grass,536
6544,Grass,536
6545,Grass,537
6546,Grass,538
6547,Grass,537
6548,Grass,535
6549,Grass,533
6550,Grass,527
6551,Grass,527
6552,Grass,527
6553,Grass,529
6554,Grass,531
6555,Grass,531
6556,Grass,533
6557,Grass,531
6558,Grass,531
6559,Grass,531
6560,Grass,530
6561,Grass,527
6562,Grass,525
6563,Grass,523
6564,Grass,521
6565,Grass,520
6566,Grass,522
6567,Grass,521
6568,Grass,522
6569,Grass,521
6570,Grass,521
6571,Grass,521
6572,Grass,523
6573,Grass,523
6574,Grass,523
6575,Grass,524
6576,Grass,522
6577,Grass,519
6578,Grass,521
6579,Grass,523
6580,Grass,521
6581,Grass,522
6582,Grass,520
6583,Grass,519
6584,Grass,517
6585,Grass,517
6586,Grass,518
6587,Grass,517
6588,Grass,518
6589,Grass,520
6590,Grass,520
6591,Grass,520
6592,Grass,522
6593,Grass,521
6594,Grass,521
6595,Grass,522
6596,Grass,522
6597,Grass,523
6598,Grass,522
6599,Grass,522
6600,Grass,520
6601,Grass,520
6602,Grass,519
6603,Grass,519
6604,Grass,521
6605,Grass,523
6606,Grass,524
6607,Grass,525
6608,Grass,524
6609,Grass,521
6610,Grass,524
6611,Grass,526
6612,Grass,528
6613,Grass,526
6614,Grass,526
6615,Grass,527
6616,Grass,527
6617,Grass,528
6618,Grass,528
6619,Grass,529
6620,Grass,530
6621,Grass,529
6622,Grass,530
6623,Grass,530
6624,Grass,531
6625,Grass,528
6626,Grass,529
6627,Grass,529
6628,Grass,532
6629,Grass,534
6630,Grass,533
6631,Grass,533
6632,Grass,534
6633,Grass,534
6634,Grass,531
6635,Grass,532
6636,Grass,531
6637,Grass,531
6638,Grass,529
6639,Grass,527
6640,Grass,528
6641,Grass,527
6642,Grass,527
6643,Grass,528
6644,Grass,527
6645,Grass,524
6646,Grass,524
6647,Grass,526
6648,Grass,524
6649,Grass,523
6650,Grass,523
6651,Grass,523
6652,Grass,522
6653,Grass,523
6654,Grass,521
6655,Grass,521
6656,Grass,522
6657,Grass,522
6658,Grass,521
6659,Grass,522
6660,Grass,521
6661,Grass,522
6662,Grass,523
6663,Grass,524
6664,Grass,525
6665,Grass,526
6666,Grass,523
6667,Grass,523
6668,Grass,523
6669,Grass,523
6670,Grass,525
6671,Grass,523
6672,Grass,522
6673,Grass,523
6674,Grass,522
6675,Grass,523
6676,Grass,523
6677,Grass,524
6678,Grass,522
6679,Grass,522
6680,Grass,525
6681,Grass,525
6682,Grass,529
6683,Grass,531
6684,Grass,531
6685,Grass,531
6686,Grass,533
6687,Grass,536
6688,Grass,535
6689,Grass,533
6690,Grass,537
6691,Grass,536
6692,Grass,537
6693,Grass,534
6694,Grass,535
6695,Grass,534
6696,Grass,535
6697,Grass,536
6698,Grass,536
6699,Grass,535
6700,Grass,537
6701,Grass,537
6702,Grass,537
6703,Grass,538
6704,Grass,537
6705,Grass,539
6706,Grass,537
6707,Grass,538
6708,Grass,542
6709,Grass,542
6710,Grass,544
6711,Grass,543
6712,Grass,542
6713,Grass,544
6714,Grass,544
6715,Grass,545
6716,Grass,546
6717,Grass,547
6718,Grass,544
6719,Grass,544
6720,Grass,545
6721,Grass,546
6722,Grass,545
6723,Grass,545
6724,Grass,545
6725,Grass,542
6726,Grass,537
6727,Grass,533
6728,Grass,533
6729,Grass,534
6730,Grass,536
6731,Grass,536
6732,Grass,534
6733,Grass,536
6734,Grass,536
6735,Grass,537
6736,Grass,537
6737,Grass,538
6738,Grass,537
6739,Grass,536
6740,Grass,539
6741,Grass,541
6742,Grass,539
6743,Grass,540
6744,Grass,540
6745,Grass,542
6746,Grass,543
6747,Grass,543
6748,Grass,543
6749,Grass,544
6750,Grass,545
6751,Grass,543
6752,Grass,544
6753,Grass,545
6754,Grass,545
6755,Grass,548
6756,Grass,550
6757,Grass,551
6758,Grass,552
6759,Grass,551
6760,Grass,552
6761,Grass,553
6762,Grass,553
6763,Grass,549
6764,Grass,550
6765,Grass,548
6766,Grass,547
6767,Grass,546
6768,Grass,546
6769,Grass,545
6770,Grass,543
6771,Grass,543
6772,Grass,544
6773,Grass,545
6774,Grass,545
6775,Grass,541
6776,Grass,542
6777,Grass,541
6778,Grass,543
6779,Grass,542
6780,Grass,545
6781,Grass,542
6782,Grass,542
6783,Grass,543
6784,Grass,543
6785,Grass,543
6786,Grass,545
6787,Grass,542
6788,Grass,543
6789,Grass,542
6790,Grass,540
6791,Grass,539
6792,Grass,540
6793,Grass,542
6794,Grass,538
6795,Grass,537
6796,Grass,538
6797,Grass,540
6798,Grass,540
6799,Grass,540
6800,Grass,539
6801,Grass,541
6802,Grass,541
6803,Grass,541
6804,Grass,539
6805,Grass,538
6806,Grass,538
6807,Grass,538
6808,Grass,536
6809,Grass,537
6810,Grass,538
6811,Grass,537
6812,Grass,540
6813,Grass,542
6814,Grass,544
6815,Grass,546
6816,Grass,546
6817,Grass,548
6818,Grass,549
6819,Grass,550
6820,Grass,546
6821,Grass,548
6822,Grass,549
6823,Grass,551
6824,Grass,551
6825,Grass,550
6826,Grass,548
6827,Grass,548
6828,Grass,548
6829,Grass,547
6830,Grass,547
6831,Grass,549
6832,Grass,549
6833,Grass,551
6834,Grass,551
6835,Grass,554
6836,Grass,554
6837,Grass,556
6838,Grass,557
6839,Grass,555
6840,Grass,557
6841,Grass,556
6842,Grass,557
6843,Grass,559
6844,Grass,558
6845,Grass,559
6846,Grass,556
6847,Grass,556
6848,Grass,555
6849,Grass,557
6850,Grass,558
6851,Grass,557
6852,Grass,558
6853,Grass,554
6854,Grass,554
6855,Grass,555
6856,Grass,556
6857,Grass,558
6858,Grass,559
6859,Grass,561
6860,Grass,559
6861,Grass,561
6862,Grass,560
6863,Grass,560
6864,Grass,559
6865,Grass,559
6866,Grass,558
6867,Grass,559
6868,Grass,560
6869,Grass,557
6870,Grass,557
6871,Grass,555
6872,Grass,555
6873,Grass,554
6874,Grass,557
6875,Grass,560
6876,Grass,560
6877,Grass,560
6878,Grass,560
6879,Grass,561
6880,Grass,563
6881,Grass,564
6882,Grass,563
6883,Grass,561
6884,Grass,563
6885,Grass,561
6886,Grass,562
6887,Grass,562
6888,Grass,558
6889,Grass,560
6890,Grass,561
6891,Grass,561
6892,Grass,561
6893,Grass,560
6894,Grass,559
6895,Grass,559
6896,Grass,560
6897,Grass,562
6898,Grass,561
6899,Grass,558
6900,Grass,557
6901,Grass,559
6902,Grass,559
6903,Grass,562
6904,Grass,562
6905,Grass,559
6906,Grass,560
6907,Grass,559
6908,Grass,560
6909,Grass,560
6910,Grass,561
6911,Grass,563
6912,Grass,564
6913,Grass,565
6914,Grass,565
6915,Grass,566
6916,Grass,566
6917,Grass,567
6918,Grass,565
6919,Grass,566
6920,Grass,567
6921,Grass,569
6922,Grass,571
6923,Grass,572
6924,Grass,573
6925,Grass,574
6926,Grass,573
6927,Grass,571
6928,Grass,570
6929,Grass,571
6930,Grass,571
6931,Grass,571
6932,Grass,573
6933,Grass,573
6934,Grass,572
6935,Grass,573
6936,Grass,575
6937,Grass,575
6938,Grass,574
6939,Grass,573
6940,Grass,577
6941,Grass,578
6942,Grass,577
6943,Grass,578
6944,Grass,578
6945,Grass,578
6946,Grass,579
6947,Grass,579
6948,Grass,581
6949,Grass,581
6950,Grass,582
6951,Grass,585
6952,Grass,586
6953,Grass,588
6954,Grass,589
6955,Grass,589
6956,Grass,588
6957,Grass,586
6958,Grass,587
6959,Grass,587
6960,Grass,591
6961,Grass,593
6962,Grass,595
6963,Grass,595
6964,Grass,593
6965,Grass,593
6966,Grass,594
6967,Grass,596
6968,Grass,597
6969,Grass,599
6970,Grass,602
6971,Grass,603
6972,Grass,605
6973,Grass,605
6974,Grass,606
6975,Grass,606
6976,Grass,608
6977,Grass,610
6978,Grass,609
6979,Grass,609
6980,Grass,609
6981,Grass,609
6982,Grass,610
6983,Grass,608
6984,Grass,610
6985,Grass,610
6986,Grass,608
6987,Grass,606
6988,Grass,607
6989,Grass,607
6990,Grass,608
6991,Grass,608
6992,Grass,608
6993,Grass,606
6994,Grass,607
6995,Grass,607
6996,Grass,604
6997,Grass,603
6998,Grass,604
6999,Grass,610
7000,Grass,609
7001,Grass,611
7002,Grass,611
7003,Grass,611
7004,Grass,611
7005,Grass,610
7006,Grass,608
7007,Grass,607
7008,Grass,605
7009,Grass,608
7010,Grass,608
7011,Grass,607
7012,Grass,604
7013,Grass,605
7014,Grass,605
7015,Grass,606
7016,Grass,607
7017,Grass,605
7018,Grass,604
7019,Grass,606
7020,Grass,604
7021,Grass,603
7022,Grass,603
7023,Grass,603
7024,Grass,603
7025,Grass,604
7026,Grass,605
7027,Grass,603
7028,Grass,604
7029,Grass,602
7030,Grass,599
7031,Grass,600
7032,Grass,601
7033,Grass,602
7034,Grass,604
7035,Grass,603
7036,Grass,602
7037,Grass,602
7038,Grass,604
7039,Grass,607
7040,Grass,608
7041,Grass,608
7042,Grass,607
7043,Grass,607
7044,Grass,604
7045,Grass,605
7046,Grass,607
7047,Grass,607
7048,Grass,607
7049,Grass,610
7050,Grass,612
7051,Grass,612
7052,Grass,612
7053,Grass,613
7054,Grass,613
7055,Grass,612
7056,Grass,615
7057,Grass,614
7058,Grass,616
7059,Grass,617
7060,Grass,620
7061,Grass,620
7062,Grass,622
7063,Grass,621
7064,Grass,621
7065,Grass,620
7066,Grass,618
7067,Grass,621
7068,Grass,622
7069,Grass,622
7070,Grass,621
7071,Grass,618
7072,Grass,620
7073,Grass,618
7074,Grass,617
7075,Grass,616
7076,Grass,616
7077,Grass,616
7078,Grass,614
7079,Grass,615
7080,Grass,614
7081,Grass,611
7082,Grass,609
7083,Grass,604
7084,Grass,602
7085,Grass,605
7086,Grass,608
7087,Grass,605
7088,Grass,602
7089,Grass,602
7090,Grass,603
7091,Grass,599
7092,Grass,600
7093,Grass,599
7094,Grass,599
7095,Grass,598
7096,Grass,600
7097,Grass,602
7098,Grass,600
7099,Grass,600
7100,Grass,600
7101,Grass,599
7102,Grass,597
7103,Grass,597
7104,Grass,600
7105,Grass,602
7106,Grass,601
7107,Grass,601
7108,Grass,599
7109,Grass,596
7110,Grass,594
7111,Grass,595
7112,Grass,594
7113,Grass,595
7114,Grass,597
7115,Grass,597
7116,Grass,599
7117,Grass,598
7118,Grass,596
7119,Grass,598
7120,Grass,599
7121,Grass,598
7122,Grass,598
7123,Grass,599
7124,Grass,599
7125,Grass,600
7126,Grass,603
7127,Grass,605
7128,Grass,605
7129,Grass,604
7130,Grass,607
7131,Grass,605
7132,Grass,605
7133,Grass,605
7134,Grass,604
7135,Grass,606
7136,Grass,610
7137,Grass,611
7138,Grass,610
7139,Grass,610
7140,Grass,612
7141,Grass,609
7142,Grass,609
7143,Grass,610
7144,Grass,608
7145,Grass,608
7146,Grass,608
7147,Grass,607
7148,Grass,607
7149,Grass,606
7150,Grass,605
7151,Grass,606
7152,Grass,605
7153,Grass,603
7154,Grass,602
7155,Grass,602
7156,Grass,599
7157,Grass,596
7158,Grass,598
7159,Grass,596
7160,Grass,600
7161,Grass,599
7162,Grass,598
7163,Grass,598
7164,Grass,598
7165,Grass,597
7166,Grass,597
7167,Grass,598
7168,Grass,599
7169,Grass,603
7170,Grass,603
7171,Grass,604
7172,Grass,603
7173,Grass,603
7174,Grass,603
7175,Grass,602
7176,Grass,603
7177,Grass,604
7178,Grass,605
7179,Grass,605
7180,Grass,605
7181,Grass,601
7182,Grass,607
7183,Grass,606
7184,Grass,607
7185,Grass,608
7186,Grass,607
7187,Grass,606
7188,Grass,607
7189,Grass,606
7190,Grass,606
7191,Grass,608
7192,Grass,608
7193,Grass,608
7194,Grass,604
7195,Grass,604
7196,Grass,605
7197,Grass,604
7198,Grass,601
7199,Grass,598
7200,Grass,598
