frame,Agent Type,Population Count
1686,Grass,549
1687,Grass,550
1688,Grass,552
1689,Grass,554
1690,Grass,556
1691,Grass,557
1692,Grass,557
1693,Grass,557
1694,Grass,556
1695,Grass,557
1696,Grass,558
1697,Grass,557
1698,Grass,556
1699,Grass,555
1700,Grass,558
1701,Grass,557
1702,Grass,558
1703,Grass,556
1704,Grass,555
1705,Grass,554
1706,Grass,554
1707,Grass,557
1708,Grass,555
1709,Grass,558
1710,Grass,559
1711,Grass,559
1712,Grass,559
1713,Grass,557
1714,Grass,558
1715,Grass,559
1716,Grass,560
1717,Grass,560
1718,Grass,561
1719,Grass,564
1720,Grass,564
1721,Grass,564
1722,Grass,565
1723,Grass,563
1724,Grass,565
1725,Grass,564
1726,Grass,565
1727,Grass,565
1728,Grass,564
1729,Grass,562
1730,Grass,562
1731,Grass,562
1732,Grass,562
1733,Grass,563
1734,Grass,562
1735,Grass,562
1736,Grass,559
1737,Grass,558
1738,Grass,556
1739,Grass,558
1740,Grass,557
1741,Grass,558
1742,Grass,558
1743,Grass,558
1744,Grass,559
1745,Grass,558
1746,Grass,560
1747,Grass,559
1748,Grass,560
1749,Grass,562
1750,Grass,562
1751,Grass,561
1752,Grass,561
1753,Grass,560
1754,Grass,561
1755,Grass,560
1756,Grass,559
1757,Grass,557
1758,Grass,557
1759,Grass,557
1760,Grass,557
1761,Grass,556
1762,Grass,554
1763,Grass,554
1764,Grass,554
1765,Grass,553
1766,Grass,553
1767,Grass,554
1768,Grass,555
1769,Grass,556
1770,Grass,558
1771,Grass,560
1772,Grass,562
1773,Grass,561
1774,Grass,560
1775,Grass,559
1776,Grass,557
1777,Grass,558
1778,Grass,559
1779,Grass,558
1780,Grass,559
1781,Grass,559
1782,Grass,558
1783,Grass,556
1784,Grass,555
1785,Grass,555
1786,Grass,557
1787,Grass,554
1788,Grass,552
1789,Grass,554
1790,Grass,554
1791,Grass,554
1792,Grass,555
1793,Grass,557
1794,Grass,558
1795,Grass,559
1796,Grass,560
1797,Grass,562
1798,Grass,559
1799,Grass,560
1800,Grass,559
1801,Grass,559
1802,Grass,559
1803,Grass,560
1804,Grass,560
1805,Grass,560
1806,Grass,560
1807,Grass,561
1808,Grass,562
1809,Grass,560
1810,Grass,561
1811,Grass,559
1812,Grass,561
1813,Grass,562
1814,Grass,565
1815,Grass,567
1816,Grass,566
1817,Grass,565
1818,Grass,565
1819,Grass,562
1820,Grass,561
1821,Grass,560
1822,Grass,559
1823,Grass,559
1824,Grass,560
1825,Grass,560
1826,Grass,559
1827,Grass,562
1828,Grass,559
1829,Grass,560
1830,Grass,556
1831,Grass,556
1832,Grass,555
1833,Grass,556
1834,Grass,556
1835,Grass,558
1836,Grass,557
1837,Grass,556
1838,Grass,558
1839,Grass,559
1840,Grass,560
1841,Grass,561
1842,Grass,562
1843,Grass,565
1844,Grass,569
1845,Grass,569
1846,Grass,573
1847,Grass,573
1848,Grass,572
1849,Grass,573
1850,Grass,573
1851,Grass,574
1852,Grass,576
1853,Grass,578
1854,Grass,579
1855,Grass,581
1856,Grass,583
1857,Grass,584
1858,Grass,586
1859,Grass,585
1860,Grass,587
1861,Grass,587
1862,Grass,590
1863,Grass,590
1864,Grass,590
1865,Grass,591
1866,Grass,588
1867,Grass,588
1868,Grass,591
1869,Grass,593
1870,Grass,594
1871,Grass,594
1872,Grass,592
1873,Grass,593
1874,Grass,591
1875,Grass,590
1876,Grass,588
1877,Grass,587
1878,Grass,584
1879,Grass,579
1880,Grass,576
1881,Grass,576
1882,Grass,575
1883,Grass,575
1884,Grass,577
1885,Grass,577
1886,Grass,576
1887,Grass,576
1888,Grass,576
1889,Grass,576
1890,Grass,576
1891,Grass,576
1892,Grass,573
1893,Grass,573
1894,Grass,573
1895,Grass,573
1896,Grass,574
1897,Grass,575
1898,Grass,574
1899,Grass,576
1900,Grass,574
1901,Grass,576
1902,Grass,578
1903,Grass,578
1904,Grass,577
1905,Grass,576
1906,Grass,574
1907,Grass,574
1908,Grass,572
1909,Grass,571
1910,Grass,571
1911,Grass,571
1912,Grass,567
1913,Grass,567
1914,Grass,567
1915,Grass,567
1916,Grass,569
1917,Grass,569
1918,Grass,572
1919,Grass,569
1920,Grass,569
1921,Grass,570
1922,Grass,570
1923,Grass,570
1924,Grass,570
1925,Grass,572
1926,Grass,574
1927,Grass,573
1928,Grass,574
1929,Grass,572
1930,Grass,573
1931,Grass,572
1932,Grass,573
1933,Grass,572
1934,Grass,572
1935,Grass,569
1936,Grass,567
1937,Grass,568
1938,Grass,570
1939,Grass,568
1940,Grass,570
1941,Grass,570
1942,Grass,569
1943,Grass,569
1944,Grass,569
1945,Grass,570
1946,Grass,570
1947,Grass,570
1948,Grass,569
1949,Grass,571
1950,Grass,570
1951,Grass,569
1952,Grass,569
1953,Grass,570
1954,Grass,573
1955,Grass,572
1956,Grass,574
1957,Grass,572
1958,Grass,573
1959,Grass,575
1960,Grass,576
1961,Grass,577
1962,Grass,577
1963,Grass,576
1964,Grass,578
1965,Grass,578
1966,Grass,577
1967,Grass,579
1968,Grass,580
1969,Grass,578
1970,Grass,579
1971,Grass,580
1972,Grass,579
1973,Grass,579
1974,Grass,581
1975,Grass,582
1976,Grass,583
1977,Grass,584
1978,Grass,584
1979,Grass,584
1980,Grass,582
1981,Grass,583
1982,Grass,584
1983,Grass,583
1984,Grass,583
1985,Grass,582
1986,Grass,583
1987,Grass,583
1988,Grass,582
1989,Grass,582
1990,Grass,583
1991,Grass,583
1992,Grass,584
1993,Grass,586
1994,Grass,588
1995,Grass,587
1996,Grass,587
1997,Grass,587
1998,Grass,592
1999,Grass,593
2000,Grass,595
2001,Grass,594
2002,Grass,596
2003,Grass,596
2004,Grass,594
2005,Grass,591
2006,Grass,592
2007,Grass,591
2008,Grass,589
2009,Grass,589
2010,Grass,589
2011,Grass,586
2012,Grass,585
2013,Grass,586
2014,Grass,584
2015,Grass,582
2016,Grass,582
2017,Grass,580
2018,Grass,582
2019,Grass,580
2020,Grass,577
2021,Grass,576
2022,Grass,573
2023,Grass,572
2024,Grass,570
2025,Grass,570
2026,Grass,568
2027,Grass,569
2028,Grass,569
2029,Grass,567
2030,Grass,565
2031,Grass,563
2032,Grass,562
2033,Grass,561
2034,Grass,560
2035,Grass,560
2036,Grass,559
2037,Grass,554
2038,Grass,553
2039,Grass,556
2040,Grass,555
2041,Grass,555
2042,Grass,555
2043,Grass,553
2044,Grass,552
2045,Grass,552
2046,Grass,551
2047,Grass,551
2048,Grass,550
2049,Grass,550
2050,Grass,550
2051,Grass,551
2052,Grass,551
2053,Grass,551
2054,Grass,551
2055,Grass,554
2056,Grass,554
2057,Grass,554
2058,Grass,554
2059,Grass,554
2060,Grass,552
2061,Grass,552
2062,Grass,552
2063,Grass,553
2064,Grass,554
2065,Grass,556
2066,Grass,557
2067,Grass,556
2068,Grass,556
2069,Grass,557
2070,Grass,557
2071,Grass,556
2072,Grass,551
2073,Grass,551
2074,Grass,553
2075,Grass,554
2076,Grass,553
2077,Grass,552
2078,Grass,551
2079,Grass,550
2080,Grass,550
2081,Grass,551
2082,Grass,550
2083,Grass,550
2084,Grass,550
2085,Grass,548
2086,Grass,548
2087,Grass,546
2088,Grass,544
2089,Grass,544
2090,Grass,541
2091,Grass,538
2092,Grass,537
2093,Grass,536
2094,Grass,536
2095,Grass,535
2096,Grass,535
2097,Grass,533
2098,Grass,532
2099,Grass,532
2100,Grass,534
2101,Grass,531
2102,Grass,531
2103,Grass,529
2104,Grass,533
2105,Grass,533
2106,Grass,531
2107,Grass,531
2108,Grass,528
2109,Grass,528
2110,Grass,527
2111,Grass,526
2112,Grass,526
2113,Grass,526
2114,Grass,526
2115,Grass,526
2116,Grass,523
2117,Grass,522
2118,Grass,520
2119,Grass,520
2120,Grass,519
2121,Grass,516
2122,Grass,517
2123,Grass,513
2124,Grass,514
2125,Grass,513
2126,Grass,512
2127,Grass,511
2128,Grass,513
2129,Grass,513
2130,Grass,514
2131,Grass,513
2132,Grass,513
2133,Grass,514
2134,Grass,514
2135,Grass,514
2136,Grass,514
2137,Grass,514
2138,Grass,514
2139,Grass,514
2140,Grass,513
2141,Grass,516
2142,Grass,517
2143,Grass,516
2144,Grass,517
2145,Grass,518
2146,Grass,518
2147,Grass,519
2148,Grass,518
2149,Grass,517
2150,Grass,514
2151,Grass,515
2152,Grass,516
2153,Grass,516
2154,Grass,517
2155,Grass,515
2156,Grass,514
2157,Grass,514
2158,Grass,516
2159,Grass,516
2160,Grass,517
2161,Grass,519
2162,Grass,520
2163,Grass,520
2164,Grass,520
2165,Grass,521
2166,Grass,520
2167,Grass,519
2168,Grass,517
2169,Grass,517
2170,Grass,517
2171,Grass,515
2172,Grass,515
2173,Grass,514
2174,Grass,515
2175,Grass,515
2176,Grass,517
2177,Grass,517
2178,Grass,515
2179,Grass,515
2180,Grass,514
2181,Grass,514
2182,Grass,514
2183,Grass,514
2184,Grass,515
2185,Grass,515
2186,Grass,514
2187,Grass,512
2188,Grass,510
2189,Grass,511
2190,Grass,509
2191,Grass,509
2192,Grass,510
2193,Grass,508
2194,Grass,505
2195,Grass,503
2196,Grass,502
2197,Grass,504
2198,Grass,502
2199,Grass,504
2200,Grass,504
2201,Grass,505
2202,Grass,505
2203,Grass,505
2204,Grass,504
2205,Grass,503
2206,Grass,503
2207,Grass,502
2208,Grass,502
2209,Grass,501
2210,Grass,500
2211,Grass,500
2212,Grass,501
2213,Grass,500
2214,Grass,500
2215,Grass,499
2216,Grass,497
2217,Grass,496
2218,Grass,497
2219,Grass,495
2220,Grass,495
2221,Grass,496
2222,Grass,496
2223,Grass,495
2224,Grass,495
2225,Grass,493
2226,Grass,492
2227,Grass,490
2228,Grass,488
2229,Grass,486
2230,Grass,484
2231,Grass,486
2232,Grass,485
2233,Grass,484
2234,Grass,483
2235,Grass,484
2236,Grass,485
2237,Grass,489
2238,Grass,491
2239,Grass,491
2240,Grass,491
2241,Grass,492
2242,Grass,491
2243,Grass,490
2244,Grass,488
2245,Grass,485
2246,Grass,484
2247,Grass,481
2248,Grass,481
2249,Grass,482
2250,Grass,481
2251,Grass,483
2252,Grass,482
2253,Grass,479
2254,Grass,477
2255,Grass,478
2256,Grass,477
2257,Grass,476
2258,Grass,474
2259,Grass,472
2260,Grass,471
2261,Grass,467
2262,Grass,466
2263,Grass,465
2264,Grass,465
2265,Grass,467
2266,Grass,465
2267,Grass,466
2268,Grass,466
2269,Grass,463
2270,Grass,462
2271,Grass,464
2272,Grass,462
2273,Grass,463
2274,Grass,462
2275,Grass,464
2276,Grass,464
2277,Grass,464
2278,Grass,463
2279,Grass,463
2280,Grass,465
2281,Grass,466
2282,Grass,465
2283,Grass,464
2284,Grass,463
2285,Grass,462
2286,Grass,460
2287,Grass,462
2288,Grass,462
2289,Grass,463
2290,Grass,461
2291,Grass,463
2292,Grass,465
2293,Grass,468
2294,Grass,470
2295,Grass,471
2296,Grass,471
2297,Grass,470
2298,Grass,468
2299,Grass,467
2300,Grass,465
2301,Grass,466
2302,Grass,465
2303,Grass,464
2304,Grass,464
2305,Grass,464
2306,Grass,463
2307,Grass,463
2308,Grass,463
2309,Grass,465
2310,Grass,465
2311,Grass,466
2312,Grass,465
2313,Grass,467
2314,Grass,468
2315,Grass,468
2316,Grass,470
2317,Grass,468
2318,Grass,467
2319,Grass,466
2320,Grass,468
2321,Grass,468
2322,Grass,467
2323,Grass,468
2324,Grass,469
2325,Grass,469
2326,Grass,471
2327,Grass,470
2328,Grass,471
2329,Grass,470
2330,Grass,472
2331,Grass,470
2332,Grass,469
2333,Grass,468
2334,Grass,467
2335,Grass,468
2336,Grass,469
2337,Grass,470
2338,Grass,470
2339,Grass,469
2340,Grass,471
2341,Grass,470
2342,Grass,470
2343,Grass,472
2344,Grass,470
2345,Grass,471
2346,Grass,471
2347,Grass,470
2348,Grass,470
2349,Grass,469
2350,Grass,468
2351,Grass,466
2352,Grass,467
2353,Grass,467
2354,Grass,467
2355,Grass,466
2356,Grass,466
2357,Grass,465
2358,Grass,467
2359,Grass,467
2360,Grass,465
2361,Grass,468
2362,Grass,467
2363,Grass,466
2364,Grass,467
2365,Grass,465
2366,Grass,467
2367,Grass,466
2368,Grass,464
2369,Grass,463
2370,Grass,462
2371,Grass,463
2372,Grass,463
2373,Grass,464
2374,Grass,464
2375,Grass,463
2376,Grass,462
2377,Grass,461
2378,Grass,462
2379,Grass,463
2380,Grass,463
2381,Grass,465
2382,Grass,464
2383,Grass,463
2384,Grass,463
2385,Grass,462
2386,Grass,461
2387,Grass,461
2388,Grass,460
2389,Grass,459
2390,Grass,461
2391,Grass,461
2392,Grass,462
2393,Grass,460
2394,Grass,459
2395,Grass,457
2396,Grass,456
2397,Grass,459
2398,Grass,461
2399,Grass,459
2400,Grass,457
2401,Grass,456
2402,Grass,456
2403,Grass,454
2404,Grass,455
2405,Grass,455
2406,Grass,456
2407,Grass,458
2408,Grass,457
2409,Grass,457
2410,Grass,459
2411,Grass,460
2412,Grass,461
2413,Grass,461
2414,Grass,460
2415,Grass,461
2416,Grass,460
2417,Grass,461
2418,Grass,462
2419,Grass,460
2420,Grass,460
2421,Grass,462
2422,Grass,463
2423,Grass,464
2424,Grass,467
2425,Grass,469
2426,Grass,469
2427,Grass,472
2428,Grass,472
2429,Grass,471
2430,Grass,471
2431,Grass,473
2432,Grass,473
2433,Grass,475
2434,Grass,476
2435,Grass,476
2436,Grass,475
2437,Grass,473
2438,Grass,474
2439,Grass,476
2440,Grass,475
2441,Grass,474
2442,Grass,474
2443,Grass,475
2444,Grass,474
2445,Grass,473
2446,Grass,475
2447,Grass,474
2448,Grass,478
2449,Grass,479
2450,Grass,479
2451,Grass,480
2452,Grass,479
2453,Grass,478
2454,Grass,478
2455,Grass,479
2456,Grass,477
2457,Grass,477
2458,Grass,476
2459,Grass,476
2460,Grass,475
2461,Grass,475
2462,Grass,474
2463,Grass,475
2464,Grass,475
2465,Grass,474
2466,Grass,472
2467,Grass,475
2468,Grass,474
2469,Grass,471
2470,Grass,470
2471,Grass,470
2472,Grass,472
2473,Grass,474
2474,Grass,475
2475,Grass,474
2476,Grass,474
2477,Grass,477
2478,Grass,477
2479,Grass,479
2480,Grass,478
2481,Grass,477
2482,Grass,476
2483,Grass,475
2484,Grass,475
2485,Grass,475
2486,Grass,474
2487,Grass,476
2488,Grass,478
2489,Grass,480
2490,Grass,477
2491,Grass,477
2492,Grass,477
2493,Grass,480
2494,Grass,481
2495,Grass,484
2496,Grass,484
2497,Grass,485
2498,Grass,487
2499,Grass,487
2500,Grass,487
2501,Grass,486
2502,Grass,488
2503,Grass,490
2504,Grass,491
2505,Grass,487
2506,Grass,487
2507,Grass,488
2508,Grass,488
2509,Grass,489
2510,Grass,489
2511,Grass,489
2512,Grass,489
2513,Grass,487
2514,Grass,487
2515,Grass,488
2516,Grass,487
2517,Grass,487
2518,Grass,488
2519,Grass,488
2520,Grass,487
2521,Grass,486
2522,Grass,487
2523,Grass,485
2524,Grass,488
2525,Grass,488
2526,Grass,487
2527,Grass,488
2528,Grass,489
2529,Grass,486
2530,Grass,487
2531,Grass,485
2532,Grass,485
2533,Grass,484
2534,Grass,484
2535,Grass,482
2536,Grass,482
2537,Grass,482
2538,Grass,482
2539,Grass,480
2540,Grass,480
2541,Grass,479
2542,Grass,479
2543,Grass,478
2544,Grass,478
2545,Grass,477
2546,Grass,476
2547,Grass,476
2548,Grass,474
2549,Grass,476
2550,Grass,478
2551,Grass,479
2552,Grass,479
2553,Grass,478
2554,Grass,477
2555,Grass,476
2556,Grass,476
2557,Grass,477
2558,Grass,478
2559,Grass,480
2560,Grass,483
2561,Grass,483
2562,Grass,481
2563,Grass,480
2564,Grass,481
2565,Grass,480
2566,Grass,478
2567,Grass,478
2568,Grass,480
2569,Grass,481
2570,Grass,480
2571,Grass,481
2572,Grass,484
2573,Grass,484
2574,Grass,485
2575,Grass,484
2576,Grass,486
2577,Grass,485
2578,Grass,485
2579,Grass,487
2580,Grass,486
2581,Grass,487
2582,Grass,490
2583,Grass,490
2584,Grass,493
2585,Grass,491
2586,Grass,491
2587,Grass,492
2588,Grass,492
2589,Grass,494
2590,Grass,493
2591,Grass,495
2592,Grass,495
2593,Grass,496
2594,Grass,495
2595,Grass,497
2596,Grass,499
2597,Grass,498
2598,Grass,496
2599,Grass,497
2600,Grass,497
2601,Grass,498
2602,Grass,500
2603,Grass,501
2604,Grass,501
2605,Grass,501
2606,Grass,501
2607,Grass,502
2608,Grass,501
2609,Grass,500
2610,Grass,503
2611,Grass,506
2612,Grass,508
2613,Grass,507
2614,Grass,508
2615,Grass,507
2616,Grass,506
2617,Grass,507
2618,Grass,507
2619,Grass,508
2620,Grass,508
2621,Grass,510
2622,Grass,509
2623,Grass,508
2624,Grass,507
2625,Grass,507
2626,Grass,506
2627,Grass,506
2628,Grass,507
2629,Grass,506
2630,Grass,509
2631,Grass,509
2632,Grass,508
2633,Grass,509
2634,Grass,511
2635,Grass,512
2636,Grass,512
2637,Grass,509
2638,Grass,507
2639,Grass,507
2640,Grass,505
2641,Grass,507
2642,Grass,507
2643,Grass,508
2644,Grass,510
2645,Grass,510
2646,Grass,509
2647,Grass,512
2648,Grass,511
2649,Grass,510
2650,Grass,509
2651,Grass,509
2652,Grass,507
2653,Grass,507
2654,Grass,508
2655,Grass,508
2656,Grass,505
2657,Grass,504
2658,Grass,503
2659,Grass,506
2660,Grass,508
2661,Grass,508
2662,Grass,509
2663,Grass,510
2664,Grass,509
2665,Grass,510
2666,Grass,509
2667,Grass,510
2668,Grass,510
2669,Grass,512
2670,Grass,511
2671,Grass,510
2672,Grass,507
2673,Grass,509
2674,Grass,510
2675,Grass,508
2676,Grass,508
2677,Grass,507
2678,Grass,510
2679,Grass,510
2680,Grass,510
2681,Grass,509
2682,Grass,507
2683,Grass,508
2684,Grass,508
2685,Grass,510
2686,Grass,513
2687,Grass,514
2688,Grass,514
2689,Grass,514
2690,Grass,514
2691,Grass,514
2692,Grass,513
2693,Grass,511
2694,Grass,511
2695,Grass,509
2696,Grass,509
2697,Grass,509
2698,Grass,511
2699,Grass,514
2700,Grass,514
2701,Grass,515
2702,Grass,514
2703,Grass,516
2704,Grass,515
2705,Grass,514
2706,Grass,516
2707,Grass,517
2708,Grass,518
2709,Grass,519
2710,Grass,520
2711,Grass,522
2712,Grass,521
2713,Grass,521
2714,Grass,520
2715,Grass,522
2716,Grass,525
2717,Grass,524
2718,Grass,525
2719,Grass,526
2720,Grass,526
2721,Grass,524
2722,Grass,525
2723,Grass,524
2724,Grass,524
2725,Grass,525
2726,Grass,525
2727,Grass,522
2728,Grass,521
2729,Grass,521
2730,Grass,523
2731,Grass,525
2732,Grass,526
2733,Grass,526
2734,Grass,526
2735,Grass,527
2736,Grass,526
2737,Grass,528
2738,Grass,529
2739,Grass,529
2740,Grass,529
2741,Grass,529
2742,Grass,527
2743,Grass,526
2744,Grass,526
2745,Grass,526
2746,Grass,525
2747,Grass,525
2748,Grass,528
2749,Grass,527
2750,Grass,527
2751,Grass,525
2752,Grass,528
2753,Grass,528
2754,Grass,526
2755,Grass,528
2756,Grass,528
2757,Grass,527
2758,Grass,528
2759,Grass,527
2760,Grass,526
2761,Grass,529
2762,Grass,526
2763,Grass,527
2764,Grass,531
2765,Grass,530
2766,Grass,530
2767,Grass,528
2768,Grass,528
2769,Grass,529
2770,Grass,529
2771,Grass,530
2772,Grass,528
2773,Grass,525
2774,Grass,526
2775,Grass,527
2776,Grass,526
2777,Grass,528
2778,Grass,528
2779,Grass,526
2780,Grass,525
2781,Grass,525
2782,Grass,524
2783,Grass,523
2784,Grass,526
2785,Grass,527
2786,Grass,528
2787,Grass,531
2788,Grass,530
2789,Grass,530
2790,Grass,529
2791,Grass,528
2792,Grass,528
2793,Grass,527
2794,Grass,527
2795,Grass,527
2796,Grass,528
2797,Grass,529
2798,Grass,527
2799,Grass,524
2800,Grass,521
2801,Grass,520
2802,Grass,522
2803,Grass,522
2804,Grass,525
2805,Grass,524
2806,Grass,524
2807,Grass,523
2808,Grass,521
2809,Grass,524
2810,Grass,524
2811,Grass,526
2812,Grass,527
2813,Grass,528
2814,Grass,530
2815,Grass,531
2816,Grass,534
2817,Grass,536
2818,Grass,534
2819,Grass,533
2820,Grass,532
2821,Grass,531
2822,Grass,530
2823,Grass,528
2824,Grass,531
2825,Grass,531
2826,Grass,533
2827,Grass,533
2828,Grass,531
2829,Grass,531
2830,Grass,531
2831,Grass,531
2832,Grass,530
2833,Grass,534
2834,Grass,532
2835,Grass,532
2836,Grass,534
2837,Grass,535
2838,Grass,537
2839,Grass,539
2840,Grass,538
2841,Grass,536
2842,Grass,539
2843,Grass,542
2844,Grass,542
2845,Grass,541
2846,Grass,542
2847,Grass,542
2848,Grass,542
2849,Grass,538
2850,Grass,539
2851,Grass,540
2852,Grass,542
2853,Grass,542
2854,Grass,543
2855,Grass,544
2856,Grass,546
2857,Grass,549
2858,Grass,549
2859,Grass,551
2860,Grass,550
2861,Grass,551
2862,Grass,553
2863,Grass,555
2864,Grass,557
2865,Grass,560
2866,Grass,560
2867,Grass,560
2868,Grass,556
2869,Grass,558
2870,Grass,559
2871,Grass,560
2872,Grass,559
2873,Grass,557
2874,Grass,559
2875,Grass,558
2876,Grass,558
2877,Grass,559
2878,Grass,558
2879,Grass,559
2880,Grass,557
2881,Grass,560
2882,Grass,560
2883,Grass,563
2884,Grass,566
2885,Grass,567
2886,Grass,568
2887,Grass,571
2888,Grass,569
2889,Grass,569
2890,Grass,567
2891,Grass,567
2892,Grass,566
2893,Grass,567
2894,Grass,564
2895,Grass,564
2896,Grass,562
2897,Grass,565
2898,Grass,566
2899,Grass,568
2900,Grass,568
2901,Grass,568
2902,Grass,568
2903,Grass,568
2904,Grass,567
2905,Grass,566
2906,Grass,567
2907,Grass,568
2908,Grass,568
2909,Grass,568
2910,Grass,569
2911,Grass,569
2912,Grass,573
2913,Grass,574
2914,Grass,575
2915,Grass,577
2916,Grass,578
2917,Grass,578
2918,Grass,579
2919,Grass,578
2920,Grass,580
2921,Grass,580
2922,Grass,580
2923,Grass,581
2924,Grass,583
2925,Grass,581
2926,Grass,580
2927,Grass,581
2928,Grass,583
2929,Grass,583
2930,Grass,585
2931,Grass,586
2932,Grass,587
2933,Grass,586
2934,Grass,587
2935,Grass,585
2936,Grass,586
2937,Grass,586
2938,Grass,589
2939,Grass,589
2940,Grass,589
2941,Grass,592
2942,Grass,591
2943,Grass,588
2944,Grass,587
2945,Grass,589
2946,Grass,589
2947,Grass,590
2948,Grass,591
2949,Grass,590
2950,Grass,588
2951,Grass,588
2952,Grass,587
2953,Grass,586
2954,Grass,586
2955,Grass,586
2956,Grass,587
2957,Grass,588
2958,Grass,587
2959,Grass,586
2960,Grass,584
2961,Grass,583
2962,Grass,583
2963,Grass,584
2964,Grass,585
2965,Grass,587
2966,Grass,587
2967,Grass,588
2968,Grass,586
2969,Grass,584
2970,Grass,585
2971,Grass,586
2972,Grass,585
2973,Grass,584
2974,Grass,583
2975,Grass,582
2976,Grass,582
2977,Grass,581
2978,Grass,583
2979,Grass,587
2980,Grass,586
2981,Grass,584
2982,Grass,585
2983,Grass,583
2984,Grass,584
2985,Grass,581
2986,Grass,582
2987,Grass,581
2988,Grass,579
2989,Grass,580
2990,Grass,578
2991,Grass,581
2992,Grass,579
2993,Grass,579
2994,Grass,578
2995,Grass,578
2996,Grass,576
2997,Grass,577
2998,Grass,579
2999,Grass,579
3000,Grass,581
3001,Grass,581
3002,Grass,579
3003,Grass,577
3004,Grass,576
3005,Grass,578
3006,Grass,578
3007,Grass,577
3008,Grass,576
3009,Grass,576
3010,Grass,578
3011,Grass,576
3012,Grass,574
3013,Grass,572
3014,Grass,573
3015,Grass,572
3016,Grass,573
3017,Grass,572
3018,Grass,571
3019,Grass,570
3020,Grass,568
3021,Grass,568
3022,Grass,567
3023,Grass,566
3024,Grass,567
3025,Grass,569
3026,Grass,569
3027,Grass,570
3028,Grass,570
3029,Grass,569
3030,Grass,571
3031,Grass,571
3032,Grass,573
3033,Grass,573
3034,Grass,573
3035,Grass,573
3036,Grass,571
3037,Grass,569
3038,Grass,572
3039,Grass,573
3040,Grass,571
3041,Grass,575
3042,Grass,572
3043,Grass,572
3044,Grass,569
3045,Grass,567
3046,Grass,566
3047,Grass,569
3048,Grass,566
3049,Grass,567
3050,Grass,568
3051,Grass,568
3052,Grass,569
3053,Grass,571
3054,Grass,571
3055,Grass,572
3056,Grass,571
3057,Grass,572
3058,Grass,572
3059,Grass,572
3060,Grass,571
3061,Grass,569
3062,Grass,568
3063,Grass,570
3064,Grass,573
3065,Grass,573
3066,Grass,571
3067,Grass,570
3068,Grass,569
3069,Grass,571
3070,Grass,569
3071,Grass,571
3072,Grass,571
3073,Grass,573
3074,Grass,571
3075,Grass,570
3076,Grass,571
3077,Grass,570
3078,Grass,571
3079,Grass,569
3080,Grass,572
3081,Grass,569
3082,Grass,570
3083,Grass,573
3084,Grass,574
3085,Grass,575
3086,Grass,573
3087,Grass,570
3088,Grass,572
3089,Grass,571
3090,Grass,571
3091,Grass,573
3092,Grass,574
3093,Grass,574
3094,Grass,574
3095,Grass,573
3096,Grass,573
3097,Grass,572
3098,Grass,572
3099,Grass,568
3100,Grass,570
3101,Grass,569
3102,Grass,571
3103,Grass,572
3104,Grass,570
3105,Grass,573
3106,Grass,572
3107,Grass,572
3108,Grass,572
3109,Grass,571
3110,Grass,573
3111,Grass,572
3112,Grass,573
3113,Grass,573
3114,Grass,573
3115,Grass,573
3116,Grass,570
3117,Grass,567
3118,Grass,567
3119,Grass,568
3120,Grass,568
3121,Grass,567
3122,Grass,569
3123,Grass,568
3124,Grass,567
3125,Grass,567
3126,Grass,566
3127,Grass,566
3128,Grass,566
3129,Grass,566
3130,Grass,566
3131,Grass,564
3132,Grass,563
3133,Grass,562
3134,Grass,564
3135,Grass,563
3136,Grass,561
3137,Grass,562
3138,Grass,558
3139,Grass,558
3140,Grass,557
3141,Grass,559
3142,Grass,557
3143,Grass,557
3144,Grass,558
3145,Grass,558
3146,Grass,558
3147,Grass,558
3148,Grass,558
3149,Grass,556
3150,Grass,557
3151,Grass,557
3152,Grass,557
3153,Grass,556
3154,Grass,555
3155,Grass,555
3156,Grass,553
3157,Grass,553
3158,Grass,553
3159,Grass,551
3160,Grass,551
3161,Grass,549
3162,Grass,547
3163,Grass,548
3164,Grass,549
3165,Grass,546
3166,Grass,546
3167,Grass,546
3168,Grass,544
3169,Grass,545
3170,Grass,546
3171,Grass,545
3172,Grass,545
3173,Grass,547
3174,Grass,548
3175,Grass,549
3176,Grass,550
3177,Grass,551
3178,Grass,550
3179,Grass,549
3180,Grass,551
3181,Grass,552
3182,Grass,553
3183,Grass,552
3184,Grass,552
3185,Grass,550
3186,Grass,550
3187,Grass,549
3188,Grass,546
3189,Grass,546
3190,Grass,548
3191,Grass,548
3192,Grass,546
3193,Grass,547
3194,Grass,547
3195,Grass,548
3196,Grass,550
3197,Grass,549
3198,Grass,548
3199,Grass,549
3200,Grass,551
3201,Grass,551
3202,Grass,554
3203,Grass,551
3204,Grass,554
3205,Grass,551
3206,Grass,556
3207,Grass,557
3208,Grass,560
3209,Grass,559
3210,Grass,560
3211,Grass,559
3212,Grass,555
3213,Grass,553
3214,Grass,551
3215,Grass,549
3216,Grass,550
3217,Grass,546
3218,Grass,544
3219,Grass,548
3220,Grass,550
3221,Grass,551
3222,Grass,552
3223,Grass,551
3224,Grass,552
3225,Grass,548
3226,Grass,545
3227,Grass,542
3228,Grass,543
3229,Grass,543
3230,Grass,543
3231,Grass,544
3232,Grass,546
3233,Grass,547
3234,Grass,543
3235,Grass,544
3236,Grass,543
3237,Grass,541
3238,Grass,539
3239,Grass,538
