frame,Agent Type,Population Count
6381,Grass,545
6382,Grass,544
6383,Grass,543
6384,Grass,542
6385,Grass,540
6386,Grass,542
6387,Grass,541
6388,Grass,542
6389,Grass,541
6390,Grass,543
6391,Grass,542
6392,Grass,539
6393,Grass,540
6394,Grass,540
6395,Grass,542
6396,Grass,541
6397,Grass,543
6398,Grass,540
6399,Grass,539
6400,Grass,541
6401,Grass,540
6402,Grass,539
6403,Grass,535
6404,Grass,536
6405,Grass,532
6406,Grass,530
6407,Grass,530
6408,Grass,530
6409,Grass,532
6410,Grass,531
6411,Grass,531
6412,Grass,530
6413,Grass,530
6414,Grass,529
6415,Grass,528
6416,Grass,528
6417,Grass,527
6418,Grass,528
6419,Grass,529
6420,Grass,528
6421,Grass,532
6422,Grass,531
6423,Grass,531
6424,Grass,530
6425,Grass,531
6426,Grass,531
6427,Grass,531
6428,Grass,529
6429,Grass,528
6430,Grass,527
6431,Grass,530
6432,Grass,532
6433,Grass,532
6434,Grass,530
6435,Grass,528
6436,Grass,527
6437,Grass,527
6438,Grass,528
6439,Grass,530
6440,Grass,531
6441,Grass,530
6442,Grass,529
6443,Grass,531
6444,Grass,533
6445,Grass,533
6446,Grass,531
6447,Grass,532
6448,Grass,531
6449,Grass,531
6450,Grass,529
6451,Grass,529
6452,Grass,530
6453,Grass,530
6454,Grass,531
6455,Grass,533
6456,Grass,532
6457,Grass,532
6458,Grass,532
6459,Grass,531
6460,Grass,533
6461,Grass,531
6462,Grass,531
6463,Grass,532
6464,Grass,531
6465,Grass,531
6466,Grass,533
6467,Grass,533
6468,Grass,533
6469,Grass,535
6470,Grass,532
6471,Grass,532
6472,Grass,534
6473,Grass,533
6474,Grass,534
6475,Grass,535
6476,Grass,535
6477,Grass,534
6478,Grass,535
6479,Grass,536
6480,Grass,538
6481,Grass,537
6482,Grass,536
6483,Grass,537
6484,Grass,535
6485,Grass,536
6486,Grass,534
6487,Grass,531
6488,Grass,531
6489,Grass,530
6490,Grass,531
6491,Grass,527
6492,Grass,525
6493,Grass,524
6494,Grass,523
6495,Grass,527
6496,Grass,528
6497,Grass,527
6498,Grass,527
6499,Grass,529
6500,Grass,529
6501,Grass,532
6502,Grass,533
6503,Grass,530
6504,Grass,529
6505,Grass,526
6506,Grass,524
6507,Grass,525
6508,Grass,525
6509,Grass,524
6510,Grass,524
6511,Grass,523
6512,Grass,522
6513,Grass,519
6514,Grass,515
6515,Grass,517
6516,Grass,515
6517,Grass,515
6518,Grass,513
6519,Grass,512
6520,Grass,512
6521,Grass,513
6522,Grass,514
6523,Grass,514
6524,Grass,513
6525,Grass,515
6526,Grass,516
6527,Grass,516
6528,Grass,518
6529,Grass,518
6530,Grass,517
6531,Grass,517
6532,Grass,517
6533,Grass,517
6534,Grass,517
6535,Grass,520
6536,Grass,520
6537,Grass,521
6538,Grass,521
6539,Grass,520
6540,Grass,523
6541,Grass,522
6542,Grass,522
6543,Grass,523
6544,Grass,523
6545,Grass,525
6546,Grass,525
6547,Grass,524
6548,Grass,523
6549,Grass,523
6550,Grass,524
6551,Grass,523
6552,Grass,523
6553,Grass,524
6554,Grass,525
6555,Grass,525
6556,Grass,525
6557,Grass,524
6558,Grass,523
6559,Grass,523
6560,Grass,524
6561,Grass,524
6562,Grass,525
6563,Grass,528
6564,Grass,532
6565,Grass,532
6566,Grass,529
6567,Grass,529
6568,Grass,530
6569,Grass,530
6570,Grass,532
6571,Grass,531
6572,Grass,531
6573,Grass,530
6574,Grass,530
6575,Grass,525
6576,Grass,525
6577,Grass,524
6578,Grass,522
6579,Grass,523
6580,Grass,523
6581,Grass,525
6582,Grass,524
6583,Grass,524
6584,Grass,523
6585,Grass,523
6586,Grass,526
6587,Grass,527
6588,Grass,528
6589,Grass,525
6590,Grass,527
6591,Grass,526
6592,Grass,524
6593,Grass,526
6594,Grass,527
6595,Grass,524
6596,Grass,523
6597,Grass,522
6598,Grass,521
6599,Grass,520
6600,Grass,521
6601,Grass,521
6602,Grass,524
6603,Grass,526
6604,Grass,526
6605,Grass,527
6606,Grass,527
6607,Grass,526
6608,Grass,528
6609,Grass,531
6610,Grass,534
6611,Grass,536
6612,Grass,539
6613,Grass,538
6614,Grass,541
6615,Grass,543
6616,Grass,544
6617,Grass,543
6618,Grass,540
6619,Grass,540
6620,Grass,540
6621,Grass,543
6622,Grass,544
6623,Grass,546
6624,Grass,546
6625,Grass,546
6626,Grass,546
6627,Grass,545
6628,Grass,544
6629,Grass,545
6630,Grass,542
6631,Grass,541
6632,Grass,541
6633,Grass,540
6634,Grass,539
6635,Grass,541
6636,Grass,540
6637,Grass,540
6638,Grass,540
6639,Grass,541
6640,Grass,541
6641,Grass,537
6642,Grass,536
6643,Grass,536
6644,Grass,536
6645,Grass,538
6646,Grass,539
6647,Grass,540
6648,Grass,541
6649,Grass,540
6650,Grass,539
6651,Grass,539
6652,Grass,538
6653,Grass,538
6654,Grass,537
6655,Grass,536
6656,Grass,536
6657,Grass,537
6658,Grass,537
6659,Grass,535
6660,Grass,533
6661,Grass,533
6662,Grass,534
6663,Grass,533
6664,Grass,532
6665,Grass,532
6666,Grass,534
6667,Grass,534
6668,Grass,535
6669,Grass,534
6670,Grass,534
6671,Grass,535
6672,Grass,534
6673,Grass,534
6674,Grass,534
6675,Grass,534
6676,Grass,535
6677,Grass,534
6678,Grass,533
6679,Grass,533
6680,Grass,532
6681,Grass,531
6682,Grass,533
6683,Grass,533
6684,Grass,533
6685,Grass,530
6686,Grass,529
6687,Grass,527
6688,Grass,528
6689,Grass,527
6690,Grass,524
6691,Grass,522
6692,Grass,524
6693,Grass,524
6694,Grass,523
6695,Grass,522
6696,Grass,520
6697,Grass,520
6698,Grass,516
6699,Grass,516
6700,Grass,517
6701,Grass,516
6702,Grass,515
6703,Grass,515
6704,Grass,514
6705,Grass,515
6706,Grass,515
6707,Grass,515
6708,Grass,514
6709,Grass,512
6710,Grass,511
6711,Grass,509
6712,Grass,508
6713,Grass,503
6714,Grass,505
6715,Grass,506
6716,Grass,508
6717,Grass,507
6718,Grass,508
6719,Grass,507
6720,Grass,506
6721,Grass,509
6722,Grass,510
6723,Grass,510
6724,Grass,508
6725,Grass,507
6726,Grass,508
6727,Grass,508
6728,Grass,506
6729,Grass,506
6730,Grass,507
6731,Grass,506
6732,Grass,504
6733,Grass,504
6734,Grass,505
6735,Grass,504
6736,Grass,501
6737,Grass,499
6738,Grass,500
6739,Grass,502
6740,Grass,501
6741,Grass,500
6742,Grass,501
6743,Grass,499
6744,Grass,500
6745,Grass,500
6746,Grass,498
6747,Grass,499
6748,Grass,497
6749,Grass,496
6750,Grass,497
6751,Grass,494
6752,Grass,493
6753,Grass,493
6754,Grass,496
6755,Grass,499
6756,Grass,505
6757,Grass,505
6758,Grass,504
6759,Grass,504
6760,Grass,503
6761,Grass,504
6762,Grass,502
6763,Grass,500
6764,Grass,499
6765,Grass,499
6766,Grass,498
6767,Grass,499
6768,Grass,498
6769,Grass,495
6770,Grass,499
6771,Grass,499
6772,Grass,498
6773,Grass,498
6774,Grass,497
6775,Grass,497
6776,Grass,497
6777,Grass,498
6778,Grass,497
6779,Grass,498
6780,Grass,495
6781,Grass,495
6782,Grass,495
6783,Grass,495
6784,Grass,495
6785,Grass,496
6786,Grass,496
6787,Grass,495
6788,Grass,495
6789,Grass,495
6790,Grass,495
6791,Grass,494
6792,Grass,496
6793,Grass,497
6794,Grass,499
6795,Grass,499
6796,Grass,498
6797,Grass,501
6798,Grass,499
6799,Grass,499
6800,Grass,501
6801,Grass,498
6802,Grass,500
6803,Grass,503
6804,Grass,505
6805,Grass,504
6806,Grass,504
6807,Grass,506
6808,Grass,507
6809,Grass,509
6810,Grass,507
6811,Grass,508
6812,Grass,507
6813,Grass,507
6814,Grass,506
6815,Grass,505
6816,Grass,504
6817,Grass,507
6818,Grass,506
6819,Grass,504
6820,Grass,502
6821,Grass,501
6822,Grass,499
6823,Grass,499
6824,Grass,498
6825,Grass,500
6826,Grass,501
6827,Grass,502
6828,Grass,502
6829,Grass,504
6830,Grass,504
6831,Grass,504
6832,Grass,503
6833,Grass,501
6834,Grass,502
6835,Grass,503
6836,Grass,502
6837,Grass,505
6838,Grass,505
6839,Grass,505
6840,Grass,504
6841,Grass,503
6842,Grass,501
6843,Grass,501
6844,Grass,501
6845,Grass,499
6846,Grass,499
6847,Grass,500
6848,Grass,497
6849,Grass,497
6850,Grass,497
6851,Grass,499
6852,Grass,500
6853,Grass,502
6854,Grass,502
6855,Grass,501
6856,Grass,502
6857,Grass,503
6858,Grass,501
6859,Grass,503
6860,Grass,503
6861,Grass,503
6862,Grass,503
6863,Grass,504
6864,Grass,503
6865,Grass,503
6866,Grass,503
6867,Grass,501
6868,Grass,501
6869,Grass,502
6870,Grass,500
6871,Grass,502
6872,Grass,500
6873,Grass,499
6874,Grass,500
6875,Grass,499
6876,Grass,499
6877,Grass,497
6878,Grass,497
6879,Grass,498
6880,Grass,496
6881,Grass,495
6882,Grass,495
6883,Grass,496
6884,Grass,496
6885,Grass,498
6886,Grass,500
6887,Grass,501
6888,Grass,500
6889,Grass,498
6890,Grass,498
6891,Grass,497
6892,Grass,497
6893,Grass,497
6894,Grass,497
6895,Grass,497
6896,Grass,493
6897,Grass,492
6898,Grass,491
6899,Grass,490
6900,Grass,487
6901,Grass,490
6902,Grass,488
6903,Grass,487
6904,Grass,489
6905,Grass,490
6906,Grass,490
6907,Grass,492
6908,Grass,492
6909,Grass,494
6910,Grass,493
6911,Grass,494
6912,Grass,493
6913,Grass,493
6914,Grass,494
6915,Grass,496
6916,Grass,493
6917,Grass,495
6918,Grass,494
6919,Grass,494
6920,Grass,494
6921,Grass,495
6922,Grass,493
6923,Grass,490
6924,Grass,494
6925,Grass,496
6926,Grass,497
6927,Grass,496
6928,Grass,496
6929,Grass,494
6930,Grass,493
6931,Grass,494
6932,Grass,495
6933,Grass,495
6934,Grass,499
6935,Grass,500
6936,Grass,499
6937,Grass,503
6938,Grass,503
6939,Grass,503
6940,Grass,505
6941,Grass,506
6942,Grass,505
6943,Grass,504
6944,Grass,503
6945,Grass,505
6946,Grass,503
6947,Grass,503
6948,Grass,504
6949,Grass,506
6950,Grass,508
6951,Grass,508
6952,Grass,507
6953,Grass,505
6954,Grass,506
6955,Grass,508
6956,Grass,509
6957,Grass,511
6958,Grass,511
6959,Grass,511
6960,Grass,511
6961,Grass,512
6962,Grass,514
6963,Grass,516
6964,Grass,515
6965,Grass,511
6966,Grass,513
6967,Grass,515
6968,Grass,516
6969,Grass,515
6970,Grass,515
6971,Grass,514
6972,Grass,516
6973,Grass,516
6974,Grass,518
6975,Grass,521
6976,Grass,522
6977,Grass,522
6978,Grass,524
6979,Grass,525
6980,Grass,523
6981,Grass,523
6982,Grass,519
6983,Grass,519
6984,Grass,517
6985,Grass,517
6986,Grass,518
6987,Grass,516
6988,Grass,516
6989,Grass,517
6990,Grass,516
6991,Grass,514
6992,Grass,514
6993,Grass,515
6994,Grass,513
6995,Grass,512
6996,Grass,513
6997,Grass,516
6998,Grass,517
6999,Grass,519
7000,Grass,518
7001,Grass,518
7002,Grass,518
7003,Grass,515
7004,Grass,514
7005,Grass,513
7006,Grass,512
7007,Grass,512
7008,Grass,513
7009,Grass,511
7010,Grass,508
7011,Grass,505
7012,Grass,503
7013,Grass,500
7014,Grass,502
7015,Grass,499
7016,Grass,497
7017,Grass,497
7018,Grass,497
7019,Grass,500
7020,Grass,499
7021,Grass,500
7022,Grass,498
7023,Grass,496
7024,Grass,495
7025,Grass,495
7026,Grass,496
7027,Grass,495
7028,Grass,496
7029,Grass,497
7030,Grass,497
7031,Grass,497
7032,Grass,496
7033,Grass,494
7034,Grass,496
7035,Grass,497
7036,Grass,496
7037,Grass,497
7038,Grass,496
7039,Grass,498
7040,Grass,498
7041,Grass,500
7042,Grass,501
7043,Grass,502
7044,Grass,504
7045,Grass,505
7046,Grass,504
7047,Grass,505
7048,Grass,506
7049,Grass,504
7050,Grass,504
7051,Grass,507
7052,Grass,506
7053,Grass,508
7054,Grass,507
7055,Grass,509
7056,Grass,510
7057,Grass,510
7058,Grass,508
7059,Grass,508
7060,Grass,508
7061,Grass,510
7062,Grass,509
7063,Grass,508
7064,Grass,510
7065,Grass,509
7066,Grass,509
7067,Grass,506
7068,Grass,505
7069,Grass,506
7070,Grass,507
7071,Grass,506
7072,Grass,508
7073,Grass,508
7074,Grass,507
7075,Grass,505
7076,Grass,504
7077,Grass,504
7078,Grass,505
7079,Grass,506
7080,Grass,506
7081,Grass,506
7082,Grass,506
7083,Grass,505
7084,Grass,505
7085,Grass,503
7086,Grass,504
7087,Grass,505
7088,Grass,505
7089,Grass,504
7090,Grass,506
7091,Grass,506
7092,Grass,506
7093,Grass,504
7094,Grass,506
7095,Grass,509
7096,Grass,508
7097,Grass,509
7098,Grass,509
7099,Grass,511
7100,Grass,509
7101,Grass,507
7102,Grass,506
7103,Grass,507
7104,Grass,507
7105,Grass,508
7106,Grass,507
7107,Grass,509
7108,Grass,508
7109,Grass,508
7110,Grass,508
7111,Grass,509
7112,Grass,510
7113,Grass,510
7114,Grass,510
7115,Grass,507
7116,Grass,508
7117,Grass,507
7118,Grass,506
7119,Grass,504
7120,Grass,503
7121,Grass,504
7122,Grass,503
7123,Grass,502
7124,Grass,502
7125,Grass,503
7126,Grass,503
7127,Grass,503
7128,Grass,506
7129,Grass,506
7130,Grass,505
7131,Grass,504
7132,Grass,507
7133,Grass,508
7134,Grass,506
7135,Grass,507
7136,Grass,509
7137,Grass,511
7138,Grass,510
7139,Grass,511
7140,Grass,509
7141,Grass,509
7142,Grass,509
7143,Grass,508
7144,Grass,510
7145,Grass,510
7146,Grass,513
7147,Grass,515
7148,Grass,515
7149,Grass,516
7150,Grass,518
7151,Grass,517
7152,Grass,519
7153,Grass,519
7154,Grass,519
7155,Grass,518
7156,Grass,514
7157,Grass,509
7158,Grass,510
7159,Grass,510
7160,Grass,513
7161,Grass,514
7162,Grass,515
7163,Grass,514
7164,Grass,516
7165,Grass,521
7166,Grass,520
7167,Grass,521
7168,Grass,521
7169,Grass,520
7170,Grass,517
7171,Grass,513
7172,Grass,514
7173,Grass,514
7174,Grass,515
7175,Grass,515
7176,Grass,514
7177,Grass,513
7178,Grass,512
7179,Grass,511
7180,Grass,510
7181,Grass,510
7182,Grass,510
7183,Grass,511
7184,Grass,513
7185,Grass,512
7186,Grass,513
7187,Grass,513
7188,Grass,511
7189,Grass,510
7190,Grass,509
7191,Grass,511
7192,Grass,512
7193,Grass,511
7194,Grass,510
7195,Grass,509
7196,Grass,508
7197,Grass,509
7198,Grass,507
7199,Grass,506
7200,Grass,506
