frame,Agent Type,Population Count
3269,Grass,531
3270,Grass,530
3271,Grass,532
3272,Grass,536
3273,Grass,538
3274,Grass,536
3275,Grass,537
3276,Grass,537
3277,Grass,536
3278,Grass,536
3279,Grass,536
3280,Grass,536
3281,Grass,534
3282,Grass,535
3283,Grass,536
3284,Grass,535
3285,Grass,537
3286,Grass,537
3287,Grass,537
3288,Grass,537
3289,Grass,536
3290,Grass,536
3291,Grass,536
3292,Grass,535
3293,Grass,533
3294,Grass,534
3295,Grass,535
3296,Grass,534
3297,Grass,533
3298,Grass,536
3299,Grass,534
3300,Grass,533
3301,Grass,538
3302,Grass,537
3303,Grass,535
3304,Grass,538
3305,Grass,539
3306,Grass,539
3307,Grass,538
3308,Grass,538
3309,Grass,538
3310,Grass,537
3311,Grass,538
3312,Grass,536
3313,Grass,535
3314,Grass,532
3315,Grass,533
3316,Grass,534
3317,Grass,537
3318,Grass,540
3319,Grass,542
3320,Grass,541
3321,Grass,540
3322,Grass,539
3323,Grass,538
3324,Grass,538
3325,Grass,539
3326,Grass,541
3327,Grass,540
3328,Grass,538
3329,Grass,540
3330,Grass,539
3331,Grass,539
3332,Grass,540
3333,Grass,540
3334,Grass,539
3335,Grass,539
3336,Grass,538
3337,Grass,536
3338,Grass,537
3339,Grass,538
3340,Grass,539
3341,Grass,537
3342,Grass,537
3343,Grass,539
3344,Grass,540
3345,Grass,542
3346,Grass,544
3347,Grass,545
3348,Grass,545
3349,Grass,543
3350,Grass,544
3351,Grass,543
3352,Grass,545
3353,Grass,546
3354,Grass,545
3355,Grass,545
3356,Grass,547
3357,Grass,547
3358,Grass,551
3359,Grass,551
3360,Grass,551
3361,Grass,550
3362,Grass,550
3363,Grass,552
3364,Grass,553
3365,Grass,552
3366,Grass,550
3367,Grass,547
3368,Grass,548
3369,Grass,550
3370,Grass,549
3371,Grass,547
3372,Grass,544
3373,Grass,547
3374,Grass,549
3375,Grass,548
3376,Grass,550
3377,Grass,547
3378,Grass,546
3379,Grass,545
3380,Grass,544
3381,Grass,544
3382,Grass,544
3383,Grass,542
3384,Grass,541
3385,Grass,540
3386,Grass,543
3387,Grass,542
3388,Grass,541
3389,Grass,541
3390,Grass,542
3391,Grass,544
3392,Grass,545
3393,Grass,545
3394,Grass,546
3395,Grass,549
3396,Grass,545
3397,Grass,543
3398,Grass,543
3399,Grass,544
3400,Grass,543
3401,Grass,543
3402,Grass,541
3403,Grass,542
3404,Grass,543
3405,Grass,541
3406,Grass,540
3407,Grass,540
3408,Grass,539
3409,Grass,537
3410,Grass,539
3411,Grass,542
3412,Grass,543
3413,Grass,539
3414,Grass,540
3415,Grass,543
3416,Grass,544
3417,Grass,545
3418,Grass,542
3419,Grass,540
3420,Grass,542
3421,Grass,542
3422,Grass,539
3423,Grass,539
3424,Grass,538
3425,Grass,538
3426,Grass,538
3427,Grass,535
3428,Grass,535
3429,Grass,535
3430,Grass,535
3431,Grass,533
3432,Grass,531
3433,Grass,528
3434,Grass,525
3435,Grass,526
3436,Grass,526
3437,Grass,527
3438,Grass,528
3439,Grass,530
3440,Grass,533
3441,Grass,534
3442,Grass,537
3443,Grass,538
3444,Grass,541
3445,Grass,542
3446,Grass,541
3447,Grass,543
3448,Grass,544
3449,Grass,546
3450,Grass,546
3451,Grass,548
3452,Grass,548
3453,Grass,545
3454,Grass,544
3455,Grass,543
3456,Grass,544
3457,Grass,541
3458,Grass,541
3459,Grass,539
3460,Grass,539
3461,Grass,539
3462,Grass,537
3463,Grass,536
3464,Grass,538
3465,Grass,537
3466,Grass,536
3467,Grass,537
3468,Grass,534
3469,Grass,536
3470,Grass,536
3471,Grass,537
3472,Grass,535
3473,Grass,535
3474,Grass,536
3475,Grass,533
3476,Grass,529
3477,Grass,528
3478,Grass,530
3479,Grass,530
3480,Grass,530
3481,Grass,531
3482,Grass,531
3483,Grass,532
3484,Grass,533
3485,Grass,534
3486,Grass,535
3487,Grass,535
3488,Grass,538
3489,Grass,538
3490,Grass,537
3491,Grass,535
3492,Grass,534
3493,Grass,532
3494,Grass,530
3495,Grass,529
3496,Grass,528
3497,Grass,527
3498,Grass,528
3499,Grass,526
3500,Grass,529
3501,Grass,526
3502,Grass,526
3503,Grass,527
3504,Grass,527
3505,Grass,525
3506,Grass,526
3507,Grass,526
3508,Grass,527
3509,Grass,529
3510,Grass,529
3511,Grass,527
3512,Grass,525
3513,Grass,525
3514,Grass,525
3515,Grass,521
3516,Grass,517
3517,Grass,516
3518,Grass,517
3519,Grass,518
3520,Grass,517
3521,Grass,518
3522,Grass,519
3523,Grass,520
3524,Grass,518
3525,Grass,517
3526,Grass,517
3527,Grass,515
3528,Grass,515
3529,Grass,517
3530,Grass,522
3531,Grass,520
3532,Grass,518
3533,Grass,518
3534,Grass,517
3535,Grass,518
3536,Grass,517
3537,Grass,519
3538,Grass,523
3539,Grass,522
3540,Grass,519
3541,Grass,520
3542,Grass,521
3543,Grass,521
3544,Grass,521
3545,Grass,522
3546,Grass,523
3547,Grass,524
3548,Grass,525
3549,Grass,526
3550,Grass,525
3551,Grass,523
3552,Grass,520
3553,Grass,520
3554,Grass,521
3555,Grass,519
3556,Grass,519
3557,Grass,519
3558,Grass,520
3559,Grass,518
3560,Grass,519
3561,Grass,518
3562,Grass,516
3563,Grass,517
3564,Grass,517
3565,Grass,517
3566,Grass,517
3567,Grass,516
3568,Grass,520
3569,Grass,521
3570,Grass,522
3571,Grass,524
3572,Grass,526
3573,Grass,527
3574,Grass,523
3575,Grass,521
3576,Grass,520
3577,Grass,522
3578,Grass,522
3579,Grass,519
3580,Grass,519
3581,Grass,520
3582,Grass,520
3583,Grass,522
3584,Grass,523
3585,Grass,521
3586,Grass,520
3587,Grass,521
3588,Grass,520
3589,Grass,520
3590,Grass,522
3591,Grass,523
3592,Grass,523
3593,Grass,524
3594,Grass,528
3595,Grass,526
3596,Grass,526
3597,Grass,526
3598,Grass,526
3599,Grass,527
3600,Grass,527
3601,Grass,524
3602,Grass,524
3603,Grass,523
3604,Grass,524
3605,Grass,526
3606,Grass,527
3607,Grass,530
3608,Grass,526
3609,Grass,524
3610,Grass,525
3611,Grass,523
3612,Grass,526
3613,Grass,527
3614,Grass,529
3615,Grass,526
3616,Grass,528
3617,Grass,527
3618,Grass,530
3619,Grass,530
3620,Grass,528
3621,Grass,525
3622,Grass,522
3623,Grass,521
3624,Grass,521
3625,Grass,516
3626,Grass,514
3627,Grass,514
3628,Grass,515
3629,Grass,513
3630,Grass,516
3631,Grass,514
3632,Grass,517
3633,Grass,518
3634,Grass,518
3635,Grass,520
3636,Grass,521
3637,Grass,521
3638,Grass,521
3639,Grass,521
3640,Grass,525
3641,Grass,525
3642,Grass,525
3643,Grass,525
3644,Grass,526
3645,Grass,528
3646,Grass,529
3647,Grass,529
3648,Grass,529
3649,Grass,529
3650,Grass,528
3651,Grass,528
3652,Grass,530
3653,Grass,531
3654,Grass,530
3655,Grass,531
3656,Grass,531
3657,Grass,530
3658,Grass,531
3659,Grass,530
3660,Grass,531
3661,Grass,532
3662,Grass,530
3663,Grass,531
3664,Grass,532
3665,Grass,533
3666,Grass,534
3667,Grass,532
3668,Grass,534
3669,Grass,533
3670,Grass,532
3671,Grass,532
3672,Grass,533
3673,Grass,534
3674,Grass,532
3675,Grass,535
3676,Grass,532
3677,Grass,533
3678,Grass,533
3679,Grass,533
3680,Grass,532
3681,Grass,531
3682,Grass,532
3683,Grass,533
3684,Grass,532
3685,Grass,530
3686,Grass,528
3687,Grass,530
3688,Grass,529
3689,Grass,530
3690,Grass,531
3691,Grass,532
3692,Grass,532
3693,Grass,533
3694,Grass,535
3695,Grass,536
3696,Grass,537
3697,Grass,538
3698,Grass,536
3699,Grass,535
3700,Grass,536
3701,Grass,537
3702,Grass,534
3703,Grass,534
3704,Grass,534
3705,Grass,531
3706,Grass,531
3707,Grass,533
3708,Grass,532
3709,Grass,531
3710,Grass,530
3711,Grass,532
3712,Grass,529
3713,Grass,530
3714,Grass,533
3715,Grass,533
3716,Grass,532
3717,Grass,532
3718,Grass,532
3719,Grass,529
3720,Grass,526
3721,Grass,526
3722,Grass,525
3723,Grass,525
3724,Grass,525
3725,Grass,524
3726,Grass,522
3727,Grass,523
3728,Grass,525
3729,Grass,528
3730,Grass,529
3731,Grass,529
3732,Grass,528
3733,Grass,525
3734,Grass,521
3735,Grass,522
3736,Grass,523
3737,Grass,524
3738,Grass,525
3739,Grass,527
3740,Grass,526
3741,Grass,525
3742,Grass,525
3743,Grass,524
3744,Grass,523
3745,Grass,524
3746,Grass,522
3747,Grass,520
3748,Grass,519
3749,Grass,520
3750,Grass,523
3751,Grass,523
3752,Grass,522
3753,Grass,521
3754,Grass,521
3755,Grass,522
3756,Grass,524
3757,Grass,524
3758,Grass,526
3759,Grass,523
3760,Grass,521
3761,Grass,520
3762,Grass,521
3763,Grass,523
3764,Grass,522
3765,Grass,523
3766,Grass,524
3767,Grass,526
3768,Grass,528
3769,Grass,528
3770,Grass,527
3771,Grass,528
3772,Grass,529
3773,Grass,529
3774,Grass,526
3775,Grass,527
3776,Grass,531
3777,Grass,531
3778,Grass,533
3779,Grass,536
3780,Grass,538
3781,Grass,539
3782,Grass,540
3783,Grass,538
3784,Grass,540
3785,Grass,540
3786,Grass,539
3787,Grass,539
3788,Grass,539
3789,Grass,539
3790,Grass,539
3791,Grass,539
3792,Grass,538
3793,Grass,536
3794,Grass,537
3795,Grass,536
3796,Grass,532
3797,Grass,533
3798,Grass,534
3799,Grass,534
3800,Grass,534
3801,Grass,535
3802,Grass,535
3803,Grass,533
3804,Grass,534
3805,Grass,533
3806,Grass,532
3807,Grass,530
3808,Grass,533
3809,Grass,533
3810,Grass,533
3811,Grass,531
3812,Grass,528
3813,Grass,527
3814,Grass,528
3815,Grass,528
3816,Grass,525
3817,Grass,524
3818,Grass,523
3819,Grass,525
3820,Grass,526
3821,Grass,526
3822,Grass,526
3823,Grass,526
3824,Grass,525
3825,Grass,524
3826,Grass,524
3827,Grass,523
3828,Grass,524
3829,Grass,525
3830,Grass,526
3831,Grass,526
3832,Grass,526
3833,Grass,526
3834,Grass,527
3835,Grass,529
3836,Grass,529
3837,Grass,529
3838,Grass,529
3839,Grass,529
3840,Grass,528
3841,Grass,527
3842,Grass,526
3843,Grass,524
3844,Grass,523
3845,Grass,519
3846,Grass,518
3847,Grass,519
3848,Grass,517
3849,Grass,516
3850,Grass,513
3851,Grass,513
3852,Grass,514
3853,Grass,517
3854,Grass,517
3855,Grass,516
3856,Grass,515
3857,Grass,514
3858,Grass,513
3859,Grass,513
3860,Grass,513
3861,Grass,513
3862,Grass,512
3863,Grass,514
3864,Grass,515
3865,Grass,514
3866,Grass,518
3867,Grass,517
3868,Grass,517
3869,Grass,517
3870,Grass,516
3871,Grass,518
3872,Grass,516
3873,Grass,516
3874,Grass,516
3875,Grass,515
3876,Grass,516
3877,Grass,519
3878,Grass,519
3879,Grass,519
3880,Grass,520
3881,Grass,519
3882,Grass,518
3883,Grass,518
3884,Grass,515
3885,Grass,514
3886,Grass,515
3887,Grass,515
3888,Grass,514
3889,Grass,510
3890,Grass,511
3891,Grass,515
3892,Grass,515
3893,Grass,515
3894,Grass,516
3895,Grass,520
3896,Grass,522
3897,Grass,523
3898,Grass,525
3899,Grass,524
3900,Grass,527
3901,Grass,524
3902,Grass,526
3903,Grass,527
3904,Grass,527
3905,Grass,527
3906,Grass,530
3907,Grass,529
3908,Grass,530
3909,Grass,527
3910,Grass,527
3911,Grass,526
3912,Grass,528
3913,Grass,530
3914,Grass,532
3915,Grass,534
3916,Grass,535
3917,Grass,535
3918,Grass,535
3919,Grass,534
3920,Grass,533
3921,Grass,534
3922,Grass,533
3923,Grass,532
3924,Grass,532
3925,Grass,534
3926,Grass,534
3927,Grass,533
3928,Grass,535
3929,Grass,535
3930,Grass,533
3931,Grass,528
3932,Grass,528
3933,Grass,528
3934,Grass,527
3935,Grass,526
3936,Grass,525
3937,Grass,526
3938,Grass,526
3939,Grass,522
3940,Grass,521
3941,Grass,522
3942,Grass,523
3943,Grass,522
3944,Grass,523
3945,Grass,523
3946,Grass,524
3947,Grass,525
3948,Grass,525
3949,Grass,526
3950,Grass,526
3951,Grass,526
3952,Grass,526
3953,Grass,526
3954,Grass,526
3955,Grass,525
3956,Grass,526
3957,Grass,527
3958,Grass,527
3959,Grass,529
3960,Grass,528
3961,Grass,527
3962,Grass,528
3963,Grass,531
3964,Grass,529
3965,Grass,528
3966,Grass,529
3967,Grass,529
3968,Grass,529
3969,Grass,528
3970,Grass,526
3971,Grass,526
3972,Grass,524
3973,Grass,523
3974,Grass,520
3975,Grass,522
3976,Grass,522
3977,Grass,523
3978,Grass,523
3979,Grass,522
3980,Grass,525
3981,Grass,527
3982,Grass,527
3983,Grass,528
3984,Grass,528
3985,Grass,530
3986,Grass,531
3987,Grass,532
3988,Grass,532
3989,Grass,531
3990,Grass,530
3991,Grass,530
3992,Grass,529
3993,Grass,529
3994,Grass,528
3995,Grass,524
3996,Grass,525
3997,Grass,526
3998,Grass,526
3999,Grass,525
4000,Grass,525
4001,Grass,525
4002,Grass,524
4003,Grass,525
4004,Grass,527
4005,Grass,527
4006,Grass,530
4007,Grass,529
4008,Grass,527
4009,Grass,529
4010,Grass,529
4011,Grass,528
4012,Grass,527
4013,Grass,527
4014,Grass,528
4015,Grass,527
4016,Grass,526
4017,Grass,524
4018,Grass,524
4019,Grass,522
4020,Grass,522
4021,Grass,522
4022,Grass,522
4023,Grass,522
4024,Grass,525
4025,Grass,526
4026,Grass,527
4027,Grass,527
4028,Grass,528
4029,Grass,525
4030,Grass,524
4031,Grass,522
4032,Grass,522
4033,Grass,521
4034,Grass,526
4035,Grass,527
4036,Grass,524
4037,Grass,524
4038,Grass,525
4039,Grass,524
4040,Grass,528
4041,Grass,523
4042,Grass,526
4043,Grass,526
4044,Grass,527
4045,Grass,528
4046,Grass,526
4047,Grass,530
4048,Grass,529
4049,Grass,528
4050,Grass,525
4051,Grass,528
4052,Grass,528
4053,Grass,528
4054,Grass,526
4055,Grass,524
4056,Grass,526
4057,Grass,529
4058,Grass,530
4059,Grass,533
4060,Grass,533
4061,Grass,532
4062,Grass,531
4063,Grass,533
4064,Grass,534
4065,Grass,534
4066,Grass,534
4067,Grass,534
4068,Grass,538
4069,Grass,538
4070,Grass,539
4071,Grass,542
4072,Grass,541
4073,Grass,540
4074,Grass,536
4075,Grass,537
4076,Grass,535
4077,Grass,535
4078,Grass,534
4079,Grass,536
4080,Grass,535
4081,Grass,535
4082,Grass,537
4083,Grass,536
4084,Grass,534
4085,Grass,534
4086,Grass,535
4087,Grass,538
4088,Grass,538
4089,Grass,539
4090,Grass,539
4091,Grass,538
4092,Grass,538
4093,Grass,538
4094,Grass,537
4095,Grass,537
4096,Grass,536
4097,Grass,536
4098,Grass,536
4099,Grass,539
4100,Grass,537
4101,Grass,540
4102,Grass,542
4103,Grass,542
4104,Grass,542
4105,Grass,544
4106,Grass,545
4107,Grass,545
4108,Grass,543
4109,Grass,543
4110,Grass,545
4111,Grass,545
4112,Grass,544
4113,Grass,543
4114,Grass,547
4115,Grass,545
4116,Grass,546
4117,Grass,547
4118,Grass,548
4119,Grass,546
4120,Grass,548
4121,Grass,551
4122,Grass,551
4123,Grass,553
4124,Grass,554
4125,Grass,554
4126,Grass,554
4127,Grass,554
4128,Grass,551
4129,Grass,550
4130,Grass,549
4131,Grass,551
4132,Grass,550
4133,Grass,553
4134,Grass,553
4135,Grass,556
4136,Grass,556
4137,Grass,554
4138,Grass,554
4139,Grass,553
4140,Grass,550
4141,Grass,551
4142,Grass,553
4143,Grass,551
4144,Grass,552
4145,Grass,551
4146,Grass,550
4147,Grass,550
4148,Grass,550
4149,Grass,549
4150,Grass,548
4151,Grass,546
4152,Grass,545
4153,Grass,546
4154,Grass,545
4155,Grass,546
4156,Grass,548
4157,Grass,547
4158,Grass,545
4159,Grass,546
4160,Grass,546
4161,Grass,548
4162,Grass,550
4163,Grass,552
4164,Grass,551
4165,Grass,551
4166,Grass,553
4167,Grass,553
4168,Grass,552
4169,Grass,550
4170,Grass,549
4171,Grass,549
4172,Grass,548
4173,Grass,548
4174,Grass,548
4175,Grass,551
4176,Grass,548
4177,Grass,546
4178,Grass,545
4179,Grass,543
4180,Grass,543
4181,Grass,540
4182,Grass,539
4183,Grass,539
4184,Grass,539
4185,Grass,538
4186,Grass,540
4187,Grass,540
4188,Grass,538
4189,Grass,541
4190,Grass,539
4191,Grass,539
4192,Grass,543
4193,Grass,542
4194,Grass,543
4195,Grass,546
4196,Grass,546
4197,Grass,547
4198,Grass,551
4199,Grass,554
4200,Grass,557
4201,Grass,558
4202,Grass,557
4203,Grass,557
4204,Grass,558
4205,Grass,556
4206,Grass,559
4207,Grass,559
4208,Grass,560
4209,Grass,557
4210,Grass,558
4211,Grass,557
4212,Grass,556
4213,Grass,556
4214,Grass,558
4215,Grass,557
4216,Grass,557
4217,Grass,558
4218,Grass,556
4219,Grass,555
4220,Grass,554
4221,Grass,554
4222,Grass,551
4223,Grass,550
4224,Grass,551
4225,Grass,555
4226,Grass,558
4227,Grass,556
4228,Grass,558
4229,Grass,562
4230,Grass,563
4231,Grass,562
4232,Grass,565
4233,Grass,564
4234,Grass,565
4235,Grass,567
4236,Grass,568
4237,Grass,568
4238,Grass,569
4239,Grass,568
4240,Grass,568
4241,Grass,569
4242,Grass,568
4243,Grass,569
4244,Grass,573
4245,Grass,572
4246,Grass,572
4247,Grass,573
4248,Grass,573
4249,Grass,576
4250,Grass,579
4251,Grass,584
4252,Grass,585
4253,Grass,587
4254,Grass,584
4255,Grass,587
4256,Grass,587
4257,Grass,589
4258,Grass,588
4259,Grass,590
4260,Grass,591
4261,Grass,592
4262,Grass,592
4263,Grass,592
4264,Grass,593
4265,Grass,593
4266,Grass,594
4267,Grass,590
4268,Grass,591
4269,Grass,590
4270,Grass,591
4271,Grass,590
4272,Grass,588
4273,Grass,590
4274,Grass,591
4275,Grass,591
4276,Grass,593
4277,Grass,594
4278,Grass,594
4279,Grass,595
4280,Grass,595
4281,Grass,595
4282,Grass,596
4283,Grass,596
4284,Grass,596
4285,Grass,597
4286,Grass,597
4287,Grass,595
4288,Grass,593
4289,Grass,594
4290,Grass,596
4291,Grass,595
4292,Grass,592
4293,Grass,592
4294,Grass,592
4295,Grass,596
4296,Grass,592
4297,Grass,589
4298,Grass,589
4299,Grass,588
4300,Grass,588
4301,Grass,586
4302,Grass,587
4303,Grass,586
4304,Grass,585
4305,Grass,584
4306,Grass,584
4307,Grass,580
4308,Grass,581
4309,Grass,580
4310,Grass,581
4311,Grass,580
4312,Grass,580
4313,Grass,581
4314,Grass,582
4315,Grass,582
4316,Grass,581
4317,Grass,585
4318,Grass,589
4319,Grass,588
4320,Grass,588
4321,Grass,591
4322,Grass,591
4323,Grass,591
4324,Grass,593
4325,Grass,594
4326,Grass,594
4327,Grass,594
4328,Grass,595
4329,Grass,594
4330,Grass,594
4331,Grass,595
4332,Grass,595
4333,Grass,597
4334,Grass,598
4335,Grass,597
4336,Grass,599
4337,Grass,598
4338,Grass,603
4339,Grass,602
4340,Grass,602
4341,Grass,602
4342,Grass,601
4343,Grass,602
4344,Grass,604
4345,Grass,605
4346,Grass,605
4347,Grass,603
4348,Grass,602
4349,Grass,601
4350,Grass,601
4351,Grass,600
4352,Grass,601
4353,Grass,603
4354,Grass,604
4355,Grass,603
4356,Grass,606
4357,Grass,606
4358,Grass,604
4359,Grass,605
4360,Grass,603
4361,Grass,604
4362,Grass,605
4363,Grass,603
4364,Grass,602
4365,Grass,602
4366,Grass,603
4367,Grass,602
4368,Grass,601
4369,Grass,602
4370,Grass,600
4371,Grass,601
4372,Grass,599
4373,Grass,598
4374,Grass,599
4375,Grass,599
4376,Grass,597
4377,Grass,598
4378,Grass,597
4379,Grass,596
4380,Grass,595
4381,Grass,594
4382,Grass,592
4383,Grass,595
4384,Grass,597
4385,Grass,597
4386,Grass,595
4387,Grass,597
4388,Grass,597
4389,Grass,599
4390,Grass,600
4391,Grass,599
4392,Grass,599
4393,Grass,599
4394,Grass,601
4395,Grass,601
4396,Grass,601
4397,Grass,601
4398,Grass,599
4399,Grass,599
4400,Grass,605
4401,Grass,606
4402,Grass,608
4403,Grass,609
4404,Grass,608
4405,Grass,608
4406,Grass,606
4407,Grass,600
4408,Grass,599
4409,Grass,600
4410,Grass,600
4411,Grass,603
4412,Grass,608
4413,Grass,608
4414,Grass,607
4415,Grass,608
4416,Grass,608
4417,Grass,608
4418,Grass,611
4419,Grass,612
4420,Grass,614
4421,Grass,615
4422,Grass,617
4423,Grass,616
4424,Grass,616
4425,Grass,613
4426,Grass,612
4427,Grass,612
4428,Grass,612
4429,Grass,612
4430,Grass,614
4431,Grass,615
4432,Grass,617
4433,Grass,618
4434,Grass,615
4435,Grass,612
4436,Grass,613
4437,Grass,613
4438,Grass,612
4439,Grass,613
4440,Grass,615
4441,Grass,615
4442,Grass,615
4443,Grass,612
4444,Grass,613
4445,Grass,612
4446,Grass,610
4447,Grass,611
4448,Grass,606
4449,Grass,607
4450,Grass,607
4451,Grass,609
4452,Grass,606
4453,Grass,606
4454,Grass,605
4455,Grass,606
4456,Grass,606
4457,Grass,603
4458,Grass,601
4459,Grass,602
4460,Grass,598
4461,Grass,598
4462,Grass,597
4463,Grass,598
4464,Grass,598
4465,Grass,598
4466,Grass,598
4467,Grass,598
4468,Grass,598
4469,Grass,596
4470,Grass,596
4471,Grass,597
4472,Grass,595
4473,Grass,595
4474,Grass,593
4475,Grass,595
4476,Grass,595
4477,Grass,595
4478,Grass,596
4479,Grass,595
4480,Grass,597
4481,Grass,598
4482,Grass,598
4483,Grass,596
4484,Grass,596
4485,Grass,600
4486,Grass,602
4487,Grass,602
4488,Grass,600
4489,Grass,600
4490,Grass,601
4491,Grass,600
4492,Grass,600
4493,Grass,600
4494,Grass,600
4495,Grass,598
4496,Grass,597
4497,Grass,597
4498,Grass,595
4499,Grass,596
4500,Grass,595
4501,Grass,596
4502,Grass,594
4503,Grass,591
4504,Grass,589
4505,Grass,588
4506,Grass,588
4507,Grass,587
4508,Grass,586
4509,Grass,588
4510,Grass,588
4511,Grass,586
4512,Grass,587
4513,Grass,587
4514,Grass,588
4515,Grass,583
4516,Grass,582
4517,Grass,581
4518,Grass,581
4519,Grass,580
4520,Grass,580
4521,Grass,578
4522,Grass,576
4523,Grass,576
4524,Grass,574
4525,Grass,573
4526,Grass,574
4527,Grass,574
4528,Grass,574
4529,Grass,577
4530,Grass,576
4531,Grass,576
4532,Grass,572
4533,Grass,574
4534,Grass,571
4535,Grass,572
4536,Grass,574
4537,Grass,575
4538,Grass,578
4539,Grass,577
4540,Grass,576
4541,Grass,575
4542,Grass,575
4543,Grass,574
4544,Grass,576
4545,Grass,577
4546,Grass,576
4547,Grass,577
4548,Grass,580
4549,Grass,579
4550,Grass,579
4551,Grass,579
4552,Grass,578
4553,Grass,579
4554,Grass,578
4555,Grass,578
4556,Grass,576
4557,Grass,573
4558,Grass,573
4559,Grass,572
4560,Grass,569
4561,Grass,570
4562,Grass,571
4563,Grass,574
4564,Grass,572
4565,Grass,571
4566,Grass,571
4567,Grass,568
4568,Grass,568
4569,Grass,566
4570,Grass,568
4571,Grass,569
4572,Grass,568
4573,Grass,569
4574,Grass,569
4575,Grass,569
4576,Grass,568
4577,Grass,568
4578,Grass,567
4579,Grass,568
4580,Grass,567
4581,Grass,565
4582,Grass,565
4583,Grass,566
4584,Grass,563
4585,Grass,562
4586,Grass,561
4587,Grass,562
4588,Grass,562
4589,Grass,562
4590,Grass,560
4591,Grass,561
4592,Grass,561
4593,Grass,560
4594,Grass,559
4595,Grass,558
4596,Grass,555
4597,Grass,554
4598,Grass,553
4599,Grass,550
4600,Grass,548
4601,Grass,546
4602,Grass,546
4603,Grass,547
4604,Grass,547
4605,Grass,549
4606,Grass,550
4607,Grass,548
4608,Grass,551
4609,Grass,553
4610,Grass,554
4611,Grass,554
4612,Grass,554
4613,Grass,557
4614,Grass,557
4615,Grass,555
4616,Grass,555
4617,Grass,557
4618,Grass,556
4619,Grass,556
4620,Grass,559
4621,Grass,559
4622,Grass,559
4623,Grass,561
4624,Grass,561
4625,Grass,561
4626,Grass,557
4627,Grass,554
4628,Grass,554
4629,Grass,554
4630,Grass,550
4631,Grass,550
4632,Grass,551
4633,Grass,548
4634,Grass,548
4635,Grass,546
4636,Grass,544
4637,Grass,543
4638,Grass,542
4639,Grass,543
4640,Grass,546
4641,Grass,544
4642,Grass,543
4643,Grass,544
4644,Grass,545
4645,Grass,544
4646,Grass,547
4647,Grass,550
4648,Grass,549
4649,Grass,548
4650,Grass,545
4651,Grass,541
4652,Grass,538
4653,Grass,537
4654,Grass,533
4655,Grass,533
4656,Grass,533
4657,Grass,535
4658,Grass,537
4659,Grass,537
4660,Grass,538
4661,Grass,539
4662,Grass,538
4663,Grass,537
4664,Grass,538
4665,Grass,536
4666,Grass,537
4667,Grass,537
4668,Grass,538
4669,Grass,539
4670,Grass,542
4671,Grass,542
4672,Grass,543
4673,Grass,542
4674,Grass,542
4675,Grass,542
4676,Grass,542
4677,Grass,540
4678,Grass,539
4679,Grass,536
4680,Grass,534
4681,Grass,534
4682,Grass,532
4683,Grass,532
4684,Grass,534
4685,Grass,534
4686,Grass,533
4687,Grass,534
4688,Grass,535
4689,Grass,537
4690,Grass,538
4691,Grass,538
4692,Grass,537
4693,Grass,535
4694,Grass,537
4695,Grass,538
4696,Grass,534
4697,Grass,535
4698,Grass,536
4699,Grass,535
4700,Grass,536
4701,Grass,538
4702,Grass,537
4703,Grass,538
4704,Grass,538
4705,Grass,542
4706,Grass,542
4707,Grass,542
4708,Grass,544
4709,Grass,543
4710,Grass,543
4711,Grass,544
4712,Grass,544
4713,Grass,544
4714,Grass,541
4715,Grass,541
4716,Grass,539
4717,Grass,537
4718,Grass,535
4719,Grass,534
4720,Grass,536
4721,Grass,535
4722,Grass,533
4723,Grass,532
4724,Grass,534
4725,Grass,533
4726,Grass,533
4727,Grass,531
4728,Grass,531
4729,Grass,531
4730,Grass,531
4731,Grass,531
4732,Grass,532
4733,Grass,533
4734,Grass,533
4735,Grass,532
4736,Grass,532
4737,Grass,533
4738,Grass,533
4739,Grass,529
4740,Grass,528
4741,Grass,529
4742,Grass,529
4743,Grass,529
4744,Grass,531
4745,Grass,530
4746,Grass,529
4747,Grass,529
4748,Grass,532
4749,Grass,532
4750,Grass,534
4751,Grass,533
4752,Grass,534
4753,Grass,533
4754,Grass,532
4755,Grass,531
4756,Grass,532
4757,Grass,530
4758,Grass,530
4759,Grass,532
4760,Grass,530
4761,Grass,532
4762,Grass,533
4763,Grass,533
4764,Grass,534
4765,Grass,534
4766,Grass,536
4767,Grass,535
4768,Grass,535
4769,Grass,535
4770,Grass,534
4771,Grass,535
4772,Grass,535
4773,Grass,536
4774,Grass,537
4775,Grass,537
4776,Grass,536
4777,Grass,538
4778,Grass,539
4779,Grass,539
4780,Grass,540
4781,Grass,541
4782,Grass,539
4783,Grass,538
4784,Grass,535
4785,Grass,535
4786,Grass,533
4787,Grass,531
4788,Grass,528
4789,Grass,528
4790,Grass,527
4791,Grass,527
4792,Grass,529
4793,Grass,528
4794,Grass,529
4795,Grass,527
4796,Grass,527
4797,Grass,527
4798,Grass,526
4799,Grass,528
4800,Grass,528
4801,Grass,526
4802,Grass,524
4803,Grass,522
4804,Grass,523
4805,Grass,522
4806,Grass,521
4807,Grass,522
4808,Grass,525
4809,Grass,525
4810,Grass,524
4811,Grass,522
4812,Grass,519
4813,Grass,513
4814,Grass,513
4815,Grass,512
4816,Grass,511
4817,Grass,511
4818,Grass,511
4819,Grass,508
4820,Grass,505
4821,Grass,503
4822,Grass,501
