frame,Agent Type,Population Count
6075,Grass,511
6076,Grass,515
6077,Grass,516
6078,Grass,515
6079,Grass,515
6080,Grass,512
6081,Grass,512
6082,Grass,512
6083,Grass,510
6084,Grass,514
6085,Grass,514
6086,Grass,513
6087,Grass,515
6088,Grass,515
6089,Grass,517
6090,Grass,518
6091,Grass,519
6092,Grass,520
6093,Grass,520
6094,Grass,521
6095,Grass,520
6096,Grass,520
6097,Grass,520
6098,Grass,522
6099,Grass,520
6100,Grass,522
6101,Grass,523
6102,Grass,522
6103,Grass,522
6104,Grass,524
6105,Grass,521
6106,Grass,522
6107,Grass,521
6108,Grass,521
6109,Grass,522
6110,Grass,523
6111,Grass,522
6112,Grass,524
6113,Grass,526
6114,Grass,526
6115,Grass,526
6116,Grass,528
6117,Grass,530
6118,Grass,529
6119,Grass,530
6120,Grass,530
6121,Grass,529
6122,Grass,527
6123,Grass,527
6124,Grass,527
6125,Grass,526
6126,Grass,526
6127,Grass,526
6128,Grass,525
6129,Grass,524
6130,Grass,525
6131,Grass,525
6132,Grass,528
6133,Grass,528
6134,Grass,530
6135,Grass,532
6136,Grass,533
6137,Grass,535
6138,Grass,536
6139,Grass,535
6140,Grass,535
6141,Grass,535
6142,Grass,534
6143,Grass,533
6144,Grass,531
6145,Grass,533
6146,Grass,533
6147,Grass,532
6148,Grass,529
6149,Grass,530
6150,Grass,531
6151,Grass,531
6152,Grass,530
6153,Grass,532
6154,Grass,533
6155,Grass,532
6156,Grass,532
6157,Grass,531
6158,Grass,532
6159,Grass,533
6160,Grass,534
6161,Grass,534
6162,Grass,534
6163,Grass,537
6164,Grass,537
6165,Grass,536
6166,Grass,536
6167,Grass,535
6168,Grass,535
6169,Grass,536
6170,Grass,533
6171,Grass,530
6172,Grass,532
6173,Grass,532
6174,Grass,534
6175,Grass,532
6176,Grass,534
6177,Grass,531
6178,Grass,529
6179,Grass,526
6180,Grass,526
6181,Grass,526
6182,Grass,527
6183,Grass,525
6184,Grass,524
6185,Grass,524
6186,Grass,524
6187,Grass,523
6188,Grass,521
6189,Grass,522
6190,Grass,524
6191,Grass,526
6192,Grass,528
6193,Grass,527
6194,Grass,526
6195,Grass,527
6196,Grass,527
6197,Grass,526
6198,Grass,525
6199,Grass,526
6200,Grass,527
6201,Grass,527
6202,Grass,526
6203,Grass,527
6204,Grass,529
6205,Grass,529
6206,Grass,530
6207,Grass,529
6208,Grass,531
6209,Grass,533
6210,Grass,534
6211,Grass,534
6212,Grass,532
6213,Grass,530
6214,Grass,530
6215,Grass,531
6216,Grass,534
6217,Grass,535
6218,Grass,534
6219,Grass,534
6220,Grass,535
6221,Grass,536
6222,Grass,536
6223,Grass,536
6224,Grass,538
6225,Grass,539
6226,Grass,538
6227,Grass,540
6228,Grass,539
6229,Grass,540
6230,Grass,540
6231,Grass,540
6232,Grass,540
6233,Grass,538
6234,Grass,538
6235,Grass,536
6236,Grass,537
6237,Grass,536
6238,Grass,536
6239,Grass,540
6240,Grass,536
6241,Grass,537
6242,Grass,535
6243,Grass,534
6244,Grass,534
6245,Grass,534
6246,Grass,534
6247,Grass,537
6248,Grass,538
6249,Grass,538
6250,Grass,542
6251,Grass,544
6252,Grass,543
6253,Grass,543
6254,Grass,544
6255,Grass,543
6256,Grass,541
6257,Grass,541
6258,Grass,541
6259,Grass,543
6260,Grass,542
6261,Grass,541
6262,Grass,539
6263,Grass,539
6264,Grass,538
6265,Grass,537
6266,Grass,535
6267,Grass,535
6268,Grass,534
6269,Grass,534
6270,Grass,533
6271,Grass,533
6272,Grass,533
6273,Grass,534
6274,Grass,532
6275,Grass,533
6276,Grass,532
6277,Grass,533
6278,Grass,531
6279,Grass,531
6280,Grass,532
6281,Grass,532
6282,Grass,531
6283,Grass,529
6284,Grass,529
6285,Grass,529
6286,Grass,532
6287,Grass,534
6288,Grass,532
6289,Grass,532
6290,Grass,531
6291,Grass,532
6292,Grass,532
6293,Grass,532
6294,Grass,533
6295,Grass,530
6296,Grass,534
6297,Grass,534
6298,Grass,536
6299,Grass,537
6300,Grass,537
6301,Grass,537
6302,Grass,534
6303,Grass,533
6304,Grass,533
6305,Grass,533
6306,Grass,534
6307,Grass,534
6308,Grass,533
6309,Grass,532
6310,Grass,534
6311,Grass,533
6312,Grass,532
6313,Grass,530
6314,Grass,530
6315,Grass,532
6316,Grass,534
6317,Grass,534
6318,Grass,534
6319,Grass,532
6320,Grass,532
6321,Grass,532
6322,Grass,531
6323,Grass,529
6324,Grass,529
6325,Grass,528
6326,Grass,527
6327,Grass,526
6328,Grass,526
6329,Grass,526
6330,Grass,526
6331,Grass,526
6332,Grass,526
6333,Grass,524
6334,Grass,525
6335,Grass,525
6336,Grass,524
6337,Grass,522
6338,Grass,523
6339,Grass,523
6340,Grass,523
6341,Grass,525
6342,Grass,525
6343,Grass,523
6344,Grass,523
6345,Grass,524
6346,Grass,523
6347,Grass,522
6348,Grass,523
6349,Grass,520
6350,Grass,520
6351,Grass,517
6352,Grass,519
6353,Grass,519
6354,Grass,518
6355,Grass,515
6356,Grass,515
6357,Grass,517
6358,Grass,513
6359,Grass,514
6360,Grass,513
6361,Grass,511
6362,Grass,513
6363,Grass,511
6364,Grass,511
6365,Grass,512
6366,Grass,512
6367,Grass,512
6368,Grass,512
6369,Grass,510
6370,Grass,511
6371,Grass,512
6372,Grass,515
6373,Grass,515
6374,Grass,515
6375,Grass,516
6376,Grass,515
6377,Grass,516
6378,Grass,516
6379,Grass,514
6380,Grass,513
6381,Grass,514
6382,Grass,512
6383,Grass,511
6384,Grass,514
6385,Grass,513
6386,Grass,516
6387,Grass,517
6388,Grass,517
6389,Grass,520
6390,Grass,519
6391,Grass,518
6392,Grass,517
6393,Grass,518
6394,Grass,518
6395,Grass,518
6396,Grass,518
6397,Grass,519
6398,Grass,520
6399,Grass,519
6400,Grass,520
6401,Grass,519
6402,Grass,520
6403,Grass,518
6404,Grass,517
6405,Grass,514
6406,Grass,516
6407,Grass,515
6408,Grass,517
6409,Grass,516
6410,Grass,516
6411,Grass,516
6412,Grass,517
6413,Grass,519
6414,Grass,519
6415,Grass,519
6416,Grass,519
6417,Grass,519
6418,Grass,517
6419,Grass,516
6420,Grass,518
6421,Grass,518
6422,Grass,518
6423,Grass,519
6424,Grass,521
6425,Grass,521
6426,Grass,522
6427,Grass,523
6428,Grass,523
6429,Grass,525
6430,Grass,527
6431,Grass,527
6432,Grass,525
6433,Grass,525
6434,Grass,526
6435,Grass,526
6436,Grass,526
6437,Grass,525
6438,Grass,526
6439,Grass,522
6440,Grass,519
6441,Grass,521
6442,Grass,522
6443,Grass,524
6444,Grass,525
6445,Grass,526
6446,Grass,525
6447,Grass,525
6448,Grass,525
6449,Grass,527
6450,Grass,526
6451,Grass,528
6452,Grass,527
6453,Grass,526
6454,Grass,524
6455,Grass,522
6456,Grass,522
6457,Grass,523
6458,Grass,520
6459,Grass,522
6460,Grass,519
6461,Grass,519
6462,Grass,519
6463,Grass,519
6464,Grass,521
6465,Grass,521
6466,Grass,521
6467,Grass,521
6468,Grass,521
6469,Grass,521
6470,Grass,521
6471,Grass,520
6472,Grass,515
6473,Grass,513
6474,Grass,511
6475,Grass,513
6476,Grass,514
6477,Grass,513
6478,Grass,515
6479,Grass,517
6480,Grass,518
6481,Grass,519
6482,Grass,519
6483,Grass,521
6484,Grass,521
6485,Grass,520
6486,Grass,519
6487,Grass,519
6488,Grass,518
6489,Grass,517
6490,Grass,515
6491,Grass,515
6492,Grass,514
6493,Grass,512
6494,Grass,512
6495,Grass,510
6496,Grass,512
6497,Grass,513
6498,Grass,510
6499,Grass,509
6500,Grass,509
6501,Grass,510
6502,Grass,510
6503,Grass,510
6504,Grass,509
6505,Grass,507
6506,Grass,510
6507,Grass,510
6508,Grass,508
6509,Grass,508
6510,Grass,507
6511,Grass,507
6512,Grass,510
6513,Grass,510
6514,Grass,508
6515,Grass,509
6516,Grass,509
6517,Grass,508
6518,Grass,507
6519,Grass,508
6520,Grass,508
6521,Grass,510
6522,Grass,506
6523,Grass,508
6524,Grass,508
6525,Grass,507
6526,Grass,506
6527,Grass,505
6528,Grass,506
6529,Grass,506
6530,Grass,506
6531,Grass,505
6532,Grass,504
6533,Grass,502
6534,Grass,503
6535,Grass,502
6536,Grass,501
6537,Grass,500
6538,Grass,499
6539,Grass,500
6540,Grass,500
6541,Grass,499
6542,Grass,500
6543,Grass,502
6544,Grass,505
6545,Grass,507
6546,Grass,506
6547,Grass,506
6548,Grass,507
6549,Grass,508
6550,Grass,507
6551,Grass,506
6552,Grass,506
6553,Grass,506
6554,Grass,505
6555,Grass,504
6556,Grass,505
6557,Grass,505
6558,Grass,505
6559,Grass,506
6560,Grass,504
6561,Grass,502
6562,Grass,502
6563,Grass,502
6564,Grass,499
6565,Grass,499
6566,Grass,501
6567,Grass,502
6568,Grass,501
6569,Grass,501
6570,Grass,499
6571,Grass,499
6572,Grass,501
6573,Grass,500
6574,Grass,501
6575,Grass,502
6576,Grass,501
6577,Grass,500
6578,Grass,501
6579,Grass,504
6580,Grass,504
6581,Grass,507
6582,Grass,505
6583,Grass,505
6584,Grass,508
6585,Grass,510
6586,Grass,512
6587,Grass,513
6588,Grass,513
6589,Grass,514
6590,Grass,515
6591,Grass,513
6592,Grass,511
6593,Grass,509
6594,Grass,508
6595,Grass,508
6596,Grass,509
6597,Grass,510
6598,Grass,511
6599,Grass,510
6600,Grass,510
6601,Grass,509
6602,Grass,510
6603,Grass,510
6604,Grass,510
6605,Grass,511
6606,Grass,512
6607,Grass,511
6608,Grass,510
6609,Grass,509
6610,Grass,507
6611,Grass,507
6612,Grass,506
6613,Grass,505
6614,Grass,505
6615,Grass,509
6616,Grass,508
6617,Grass,506
6618,Grass,506
6619,Grass,507
6620,Grass,507
6621,Grass,503
6622,Grass,503
6623,Grass,504
6624,Grass,504
6625,Grass,502
6626,Grass,501
6627,Grass,502
6628,Grass,501
6629,Grass,502
6630,Grass,502
6631,Grass,502
6632,Grass,501
6633,Grass,501
6634,Grass,501
6635,Grass,502
6636,Grass,502
6637,Grass,501
6638,Grass,500
6639,Grass,501
6640,Grass,498
6641,Grass,499
6642,Grass,498
6643,Grass,500
6644,Grass,500
6645,Grass,500
6646,Grass,499
6647,Grass,498
6648,Grass,495
6649,Grass,493
6650,Grass,491
6651,Grass,487
6652,Grass,487
6653,Grass,487
6654,Grass,486
6655,Grass,483
6656,Grass,483
6657,Grass,483
6658,Grass,484
6659,Grass,483
6660,Grass,484
6661,Grass,485
6662,Grass,484
6663,Grass,484
6664,Grass,485
6665,Grass,489
6666,Grass,491
6667,Grass,494
6668,Grass,496
6669,Grass,495
6670,Grass,493
6671,Grass,493
6672,Grass,494
6673,Grass,498
6674,Grass,494
6675,Grass,496
6676,Grass,493
6677,Grass,495
6678,Grass,494
6679,Grass,496
6680,Grass,495
6681,Grass,494
6682,Grass,493
6683,Grass,493
6684,Grass,494
6685,Grass,495
6686,Grass,497
6687,Grass,496
6688,Grass,494
6689,Grass,494
6690,Grass,494
6691,Grass,495
6692,Grass,493
6693,Grass,494
6694,Grass,495
6695,Grass,494
6696,Grass,495
6697,Grass,495
6698,Grass,496
6699,Grass,495
6700,Grass,494
6701,Grass,495
6702,Grass,494
6703,Grass,497
6704,Grass,496
6705,Grass,496
6706,Grass,496
6707,Grass,495
6708,Grass,497
6709,Grass,498
6710,Grass,498
6711,Grass,495
6712,Grass,494
6713,Grass,492
6714,Grass,496
6715,Grass,494
6716,Grass,493
6717,Grass,491
6718,Grass,492
6719,Grass,492
6720,Grass,493
6721,Grass,493
6722,Grass,493
6723,Grass,494
6724,Grass,497
6725,Grass,497
6726,Grass,498
6727,Grass,499
6728,Grass,499
6729,Grass,500
6730,Grass,502
6731,Grass,502
6732,Grass,503
6733,Grass,502
6734,Grass,503
6735,Grass,502
6736,Grass,501
6737,Grass,502
6738,Grass,502
6739,Grass,503
6740,Grass,501
6741,Grass,503
6742,Grass,500
6743,Grass,500
6744,Grass,500
6745,Grass,501
6746,Grass,500
6747,Grass,501
6748,Grass,501
6749,Grass,501
6750,Grass,502
6751,Grass,502
6752,Grass,501
6753,Grass,500
6754,Grass,501
6755,Grass,503
6756,Grass,504
6757,Grass,504
6758,Grass,502
6759,Grass,503
6760,Grass,505
6761,Grass,507
6762,Grass,508
6763,Grass,506
6764,Grass,507
6765,Grass,510
6766,Grass,509
6767,Grass,511
6768,Grass,512
6769,Grass,510
6770,Grass,512
6771,Grass,510
6772,Grass,506
6773,Grass,503
6774,Grass,503
6775,Grass,501
6776,Grass,499
6777,Grass,497
6778,Grass,495
6779,Grass,497
6780,Grass,498
6781,Grass,497
6782,Grass,494
6783,Grass,494
6784,Grass,493
6785,Grass,494
6786,Grass,495
6787,Grass,493
6788,Grass,494
6789,Grass,496
6790,Grass,494
6791,Grass,495
6792,Grass,494
6793,Grass,493
6794,Grass,493
6795,Grass,495
6796,Grass,495
6797,Grass,496
6798,Grass,496
6799,Grass,495
6800,Grass,496
6801,Grass,496
6802,Grass,496
6803,Grass,498
6804,Grass,499
6805,Grass,498
6806,Grass,500
6807,Grass,500
6808,Grass,500
6809,Grass,500
6810,Grass,500
6811,Grass,498
6812,Grass,501
6813,Grass,500
6814,Grass,499
6815,Grass,497
6816,Grass,498
6817,Grass,497
6818,Grass,496
6819,Grass,497
6820,Grass,497
6821,Grass,496
6822,Grass,495
6823,Grass,495
6824,Grass,495
6825,Grass,494
6826,Grass,491
6827,Grass,491
6828,Grass,493
6829,Grass,494
6830,Grass,493
6831,Grass,491
6832,Grass,491
6833,Grass,491
6834,Grass,492
6835,Grass,492
6836,Grass,493
6837,Grass,493
6838,Grass,496
6839,Grass,495
6840,Grass,496
6841,Grass,500
6842,Grass,499
6843,Grass,498
6844,Grass,496
6845,Grass,496
6846,Grass,495
6847,Grass,496
6848,Grass,495
6849,Grass,494
6850,Grass,492
6851,Grass,492
6852,Grass,491
6853,Grass,492
6854,Grass,492
6855,Grass,493
6856,Grass,493
6857,Grass,493
6858,Grass,494
6859,Grass,494
6860,Grass,492
6861,Grass,492
6862,Grass,492
6863,Grass,492
6864,Grass,494
6865,Grass,493
6866,Grass,493
6867,Grass,492
6868,Grass,491
6869,Grass,489
6870,Grass,490
6871,Grass,487
6872,Grass,487
6873,Grass,489
6874,Grass,489
6875,Grass,488
6876,Grass,488
6877,Grass,487
6878,Grass,486
6879,Grass,485
6880,Grass,484
6881,Grass,483
6882,Grass,483
6883,Grass,484
6884,Grass,483
6885,Grass,483
6886,Grass,481
6887,Grass,481
6888,Grass,481
6889,Grass,480
6890,Grass,481
6891,Grass,483
6892,Grass,483
6893,Grass,483
6894,Grass,488
6895,Grass,489
6896,Grass,490
6897,Grass,490
6898,Grass,488
6899,Grass,490
6900,Grass,491
6901,Grass,492
6902,Grass,489
6903,Grass,488
6904,Grass,488
6905,Grass,488
6906,Grass,488
6907,Grass,489
6908,Grass,488
6909,Grass,491
6910,Grass,493
6911,Grass,493
6912,Grass,493
6913,Grass,491
6914,Grass,492
6915,Grass,492
6916,Grass,492
6917,Grass,495
6918,Grass,496
6919,Grass,498
6920,Grass,498
6921,Grass,497
6922,Grass,497
6923,Grass,499
6924,Grass,497
6925,Grass,498
6926,Grass,500
6927,Grass,499
6928,Grass,500
6929,Grass,498
6930,Grass,499
6931,Grass,498
6932,Grass,497
6933,Grass,497
6934,Grass,497
6935,Grass,497
6936,Grass,499
6937,Grass,499
6938,Grass,500
6939,Grass,499
6940,Grass,500
6941,Grass,502
6942,Grass,502
6943,Grass,500
6944,Grass,499
6945,Grass,497
6946,Grass,496
6947,Grass,497
6948,Grass,499
6949,Grass,502
6950,Grass,502
6951,Grass,504
6952,Grass,507
6953,Grass,510
6954,Grass,511
6955,Grass,509
6956,Grass,508
6957,Grass,508
6958,Grass,510
6959,Grass,512
6960,Grass,511
6961,Grass,512
6962,Grass,514
6963,Grass,514
6964,Grass,514
6965,Grass,514
6966,Grass,513
6967,Grass,510
6968,Grass,510
6969,Grass,511
6970,Grass,510
6971,Grass,512
6972,Grass,512
6973,Grass,512
6974,Grass,512
6975,Grass,514
6976,Grass,513
6977,Grass,515
6978,Grass,515
6979,Grass,514
6980,Grass,511
6981,Grass,511
6982,Grass,508
6983,Grass,507
6984,Grass,505
6985,Grass,503
6986,Grass,503
6987,Grass,501
6988,Grass,499
6989,Grass,502
6990,Grass,507
6991,Grass,505
6992,Grass,505
6993,Grass,507
6994,Grass,507
6995,Grass,507
6996,Grass,507
6997,Grass,505
6998,Grass,506
6999,Grass,506
7000,Grass,507
7001,Grass,509
7002,Grass,508
7003,Grass,509
7004,Grass,509
7005,Grass,509
7006,Grass,507
7007,Grass,507
7008,Grass,507
7009,Grass,506
7010,Grass,505
7011,Grass,505
7012,Grass,506
7013,Grass,506
7014,Grass,506
7015,Grass,505
7016,Grass,502
7017,Grass,504
7018,Grass,503
7019,Grass,503
7020,Grass,503
7021,Grass,502
7022,Grass,504
7023,Grass,503
7024,Grass,502
7025,Grass,503
7026,Grass,505
7027,Grass,505
7028,Grass,504
7029,Grass,505
7030,Grass,504
7031,Grass,502
7032,Grass,503
7033,Grass,505
7034,Grass,505
7035,Grass,505
7036,Grass,506
7037,Grass,507
7038,Grass,508
7039,Grass,509
7040,Grass,509
7041,Grass,509
7042,Grass,512
7043,Grass,513
7044,Grass,510
7045,Grass,510
7046,Grass,509
7047,Grass,508
7048,Grass,508
7049,Grass,510
7050,Grass,512
7051,Grass,513
7052,Grass,513
7053,Grass,511
7054,Grass,513
7055,Grass,513
7056,Grass,514
7057,Grass,515
7058,Grass,517
7059,Grass,515
7060,Grass,515
7061,Grass,513
7062,Grass,513
7063,Grass,513
7064,Grass,513
7065,Grass,511
7066,Grass,508
7067,Grass,505
7068,Grass,504
7069,Grass,503
7070,Grass,502
7071,Grass,503
7072,Grass,502
7073,Grass,501
7074,Grass,500
7075,Grass,501
7076,Grass,500
7077,Grass,501
7078,Grass,501
7079,Grass,503
7080,Grass,502
7081,Grass,502
7082,Grass,503
7083,Grass,503
7084,Grass,502
7085,Grass,501
7086,Grass,502
7087,Grass,500
7088,Grass,501
7089,Grass,501
7090,Grass,502
7091,Grass,500
7092,Grass,500
7093,Grass,502
7094,Grass,500
7095,Grass,499
7096,Grass,499
7097,Grass,498
7098,Grass,496
7099,Grass,496
7100,Grass,497
7101,Grass,497
7102,Grass,495
7103,Grass,496
7104,Grass,494
7105,Grass,497
7106,Grass,496
7107,Grass,495
7108,Grass,498
7109,Grass,499
7110,Grass,499
7111,Grass,500
7112,Grass,501
7113,Grass,503
7114,Grass,503
7115,Grass,499
7116,Grass,500
7117,Grass,501
7118,Grass,501
7119,Grass,499
7120,Grass,500
7121,Grass,500
7122,Grass,500
7123,Grass,501
7124,Grass,501
7125,Grass,498
7126,Grass,500
7127,Grass,501
7128,Grass,503
7129,Grass,503
7130,Grass,504
7131,Grass,503
7132,Grass,507
7133,Grass,507
7134,Grass,509
7135,Grass,510
7136,Grass,510
7137,Grass,510
7138,Grass,510
7139,Grass,511
7140,Grass,509
7141,Grass,511
7142,Grass,512
7143,Grass,512
7144,Grass,516
7145,Grass,515
7146,Grass,514
7147,Grass,515
7148,Grass,516
7149,Grass,518
7150,Grass,517
7151,Grass,517
7152,Grass,517
7153,Grass,521
7154,Grass,520
7155,Grass,522
7156,Grass,521
7157,Grass,520
7158,Grass,525
7159,Grass,526
7160,Grass,525
7161,Grass,522
7162,Grass,523
7163,Grass,524
7164,Grass,525
7165,Grass,526
7166,Grass,523
7167,Grass,525
7168,Grass,523
7169,Grass,522
7170,Grass,524
7171,Grass,521
7172,Grass,524
7173,Grass,524
7174,Grass,524
7175,Grass,524
7176,Grass,526
7177,Grass,529
7178,Grass,530
7179,Grass,533
7180,Grass,534
7181,Grass,533
7182,Grass,533
7183,Grass,534
7184,Grass,535
7185,Grass,535
7186,Grass,532
7187,Grass,531
7188,Grass,531
7189,Grass,532
7190,Grass,531
7191,Grass,531
7192,Grass,532
7193,Grass,532
7194,Grass,533
7195,Grass,534
7196,Grass,534
7197,Grass,532
7198,Grass,532
7199,Grass,531
7200,Grass,533
