frame,Agent Type,Population Count
3383,Grass,589
3384,Grass,589
3385,Grass,589
3386,Grass,590
3387,Grass,590
3388,Grass,591
3389,Grass,592
3390,Grass,591
3391,Grass,592
3392,Grass,591
3393,Grass,591
3394,Grass,591
3395,Grass,588
3396,Grass,588
3397,Grass,587
3398,Grass,584
3399,Grass,583
3400,Grass,585
3401,Grass,585
3402,Grass,584
3403,Grass,584
3404,Grass,586
3405,Grass,583
3406,Grass,582
3407,Grass,582
3408,Grass,582
3409,Grass,583
3410,Grass,581
3411,Grass,582
3412,Grass,580
3413,Grass,579
3414,Grass,580
3415,Grass,578
3416,Grass,579
3417,Grass,581
3418,Grass,578
3419,Grass,579
3420,Grass,577
3421,Grass,575
3422,Grass,574
3423,Grass,572
3424,Grass,573
3425,Grass,574
3426,Grass,571
3427,Grass,569
3428,Grass,568
3429,Grass,569
3430,Grass,568
3431,Grass,566
3432,Grass,565
3433,Grass,563
3434,Grass,563
3435,Grass,562
3436,Grass,559
3437,Grass,559
3438,Grass,556
3439,Grass,555
3440,Grass,557
3441,Grass,557
3442,Grass,556
3443,Grass,557
3444,Grass,556
3445,Grass,556
3446,Grass,557
3447,Grass,557
3448,Grass,559
3449,Grass,558
3450,Grass,557
3451,Grass,558
3452,Grass,556
3453,Grass,555
3454,Grass,553
3455,Grass,554
3456,Grass,558
3457,Grass,560
3458,Grass,558
3459,Grass,557
3460,Grass,557
3461,Grass,559
3462,Grass,559
3463,Grass,558
3464,Grass,556
3465,Grass,556
3466,Grass,555
3467,Grass,554
3468,Grass,556
3469,Grass,555
3470,Grass,555
3471,Grass,555
3472,Grass,555
3473,Grass,558
3474,Grass,557
3475,Grass,557
3476,Grass,559
3477,Grass,560
3478,Grass,560
3479,Grass,561
3480,Grass,562
3481,Grass,561
3482,Grass,560
3483,Grass,561
3484,Grass,562
3485,Grass,562
3486,Grass,557
3487,Grass,557
3488,Grass,559
3489,Grass,557
3490,Grass,557
3491,Grass,557
3492,Grass,558
3493,Grass,560
3494,Grass,560
3495,Grass,560
3496,Grass,557
3497,Grass,558
3498,Grass,557
3499,Grass,556
3500,Grass,554
3501,Grass,554
3502,Grass,555
3503,Grass,557
3504,Grass,558
3505,Grass,561
3506,Grass,559
3507,Grass,558
3508,Grass,558
3509,Grass,558
3510,Grass,559
3511,Grass,556
3512,Grass,556
3513,Grass,553
3514,Grass,552
3515,Grass,552
3516,Grass,553
3517,Grass,553
3518,Grass,553
3519,Grass,550
3520,Grass,552
3521,Grass,554
3522,Grass,555
3523,Grass,557
3524,Grass,556
3525,Grass,555
3526,Grass,555
3527,Grass,557
3528,Grass,557
3529,Grass,556
3530,Grass,553
3531,Grass,553
3532,Grass,551
3533,Grass,550
3534,Grass,551
3535,Grass,552
3536,Grass,548
3537,Grass,548
3538,Grass,550
3539,Grass,550
3540,Grass,552
3541,Grass,551
3542,Grass,552
3543,Grass,554
3544,Grass,553
3545,Grass,552
3546,Grass,549
3547,Grass,552
3548,Grass,550
3549,Grass,552
3550,Grass,552
3551,Grass,550
3552,Grass,549
3553,Grass,548
3554,Grass,547
3555,Grass,548
3556,Grass,547
3557,Grass,548
3558,Grass,549
3559,Grass,549
3560,Grass,548
3561,Grass,548
3562,Grass,548
3563,Grass,548
3564,Grass,547
3565,Grass,546
3566,Grass,548
3567,Grass,547
3568,Grass,548
3569,Grass,545
3570,Grass,545
3571,Grass,546
3572,Grass,546
3573,Grass,547
3574,Grass,546
3575,Grass,547
3576,Grass,545
3577,Grass,547
3578,Grass,546
3579,Grass,543
3580,Grass,544
3581,Grass,543
3582,Grass,542
3583,Grass,545
3584,Grass,547
3585,Grass,547
3586,Grass,545
3587,Grass,545
3588,Grass,545
3589,Grass,545
3590,Grass,544
3591,Grass,544
3592,Grass,545
3593,Grass,544
3594,Grass,542
3595,Grass,542
3596,Grass,543
3597,Grass,545
3598,Grass,542
3599,Grass,542
3600,Grass,542
3601,Grass,542
3602,Grass,541
3603,Grass,541
3604,Grass,543
3605,Grass,543
3606,Grass,547
3607,Grass,547
3608,Grass,547
3609,Grass,548
3610,Grass,548
3611,Grass,546
3612,Grass,545
3613,Grass,545
3614,Grass,543
3615,Grass,544
3616,Grass,543
3617,Grass,544
3618,Grass,545
3619,Grass,548
3620,Grass,549
3621,Grass,550
3622,Grass,552
3623,Grass,551
3624,Grass,550
3625,Grass,549
3626,Grass,548
3627,Grass,547
3628,Grass,542
3629,Grass,543
3630,Grass,545
3631,Grass,545
3632,Grass,545
3633,Grass,543
3634,Grass,540
3635,Grass,540
3636,Grass,540
3637,Grass,539
3638,Grass,537
3639,Grass,538
3640,Grass,539
3641,Grass,538
3642,Grass,537
3643,Grass,537
3644,Grass,540
3645,Grass,540
3646,Grass,539
3647,Grass,538
3648,Grass,537
3649,Grass,538
3650,Grass,535
3651,Grass,535
3652,Grass,533
3653,Grass,534
3654,Grass,535
3655,Grass,536
3656,Grass,535
3657,Grass,536
3658,Grass,536
3659,Grass,536
3660,Grass,537
3661,Grass,534
3662,Grass,532
3663,Grass,531
3664,Grass,528
3665,Grass,528
3666,Grass,528
3667,Grass,526
3668,Grass,527
3669,Grass,528
3670,Grass,527
3671,Grass,524
3672,Grass,525
3673,Grass,523
3674,Grass,521
3675,Grass,521
3676,Grass,520
3677,Grass,520
3678,Grass,520
3679,Grass,519
3680,Grass,518
3681,Grass,519
3682,Grass,519
3683,Grass,521
3684,Grass,520
3685,Grass,518
3686,Grass,520
3687,Grass,521
3688,Grass,520
3689,Grass,520
3690,Grass,517
3691,Grass,516
3692,Grass,514
3693,Grass,513
3694,Grass,514
3695,Grass,516
3696,Grass,513
3697,Grass,513
3698,Grass,512
3699,Grass,512
3700,Grass,512
3701,Grass,512
3702,Grass,515
3703,Grass,516
3704,Grass,517
3705,Grass,515
3706,Grass,516
3707,Grass,517
3708,Grass,519
3709,Grass,517
3710,Grass,517
3711,Grass,519
3712,Grass,520
3713,Grass,519
3714,Grass,519
3715,Grass,520
3716,Grass,521
3717,Grass,520
3718,Grass,520
3719,Grass,520
3720,Grass,520
3721,Grass,518
3722,Grass,516
3723,Grass,518
3724,Grass,518
3725,Grass,519
3726,Grass,519
3727,Grass,519
3728,Grass,518
3729,Grass,518
3730,Grass,519
3731,Grass,519
3732,Grass,521
3733,Grass,520
3734,Grass,519
3735,Grass,521
3736,Grass,522
3737,Grass,517
3738,Grass,515
3739,Grass,516
3740,Grass,512
3741,Grass,510
3742,Grass,511
3743,Grass,508
3744,Grass,509
3745,Grass,509
3746,Grass,506
3747,Grass,505
3748,Grass,506
3749,Grass,503
3750,Grass,503
3751,Grass,503
3752,Grass,501
3753,Grass,502
3754,Grass,499
3755,Grass,496
3756,Grass,496
3757,Grass,494
3758,Grass,495
3759,Grass,495
3760,Grass,494
3761,Grass,493
3762,Grass,491
3763,Grass,488
3764,Grass,487
3765,Grass,486
3766,Grass,485
3767,Grass,483
3768,Grass,479
3769,Grass,478
3770,Grass,479
3771,Grass,480
3772,Grass,480
3773,Grass,479
3774,Grass,479
3775,Grass,479
3776,Grass,475
3777,Grass,474
3778,Grass,475
3779,Grass,475
3780,Grass,473
3781,Grass,472
3782,Grass,471
3783,Grass,470
3784,Grass,472
3785,Grass,473
3786,Grass,472
3787,Grass,471
3788,Grass,467
3789,Grass,466
3790,Grass,467
3791,Grass,467
3792,Grass,466
3793,Grass,467
3794,Grass,469
3795,Grass,470
3796,Grass,470
3797,Grass,473
3798,Grass,475
3799,Grass,474
3800,Grass,472
3801,Grass,469
3802,Grass,468
3803,Grass,468
3804,Grass,468
3805,Grass,466
3806,Grass,466
3807,Grass,467
3808,Grass,465
3809,Grass,464
3810,Grass,464
3811,Grass,463
3812,Grass,464
3813,Grass,466
3814,Grass,465
3815,Grass,462
3816,Grass,465
3817,Grass,464
3818,Grass,460
3819,Grass,463
3820,Grass,461
3821,Grass,461
3822,Grass,461
3823,Grass,463
3824,Grass,462
3825,Grass,461
3826,Grass,459
3827,Grass,456
3828,Grass,455
3829,Grass,456
3830,Grass,456
3831,Grass,456
3832,Grass,456
3833,Grass,456
3834,Grass,457
3835,Grass,459
3836,Grass,460
3837,Grass,462
3838,Grass,462
3839,Grass,462
3840,Grass,463
3841,Grass,463
3842,Grass,461
3843,Grass,460
3844,Grass,460
3845,Grass,460
3846,Grass,461
3847,Grass,459
3848,Grass,458
3849,Grass,457
3850,Grass,457
3851,Grass,455
3852,Grass,456
3853,Grass,455
3854,Grass,454
3855,Grass,457
3856,Grass,456
3857,Grass,453
3858,Grass,452
3859,Grass,453
3860,Grass,456
3861,Grass,455
3862,Grass,453
3863,Grass,450
3864,Grass,450
3865,Grass,453
3866,Grass,454
3867,Grass,452
3868,Grass,453
3869,Grass,451
3870,Grass,453
3871,Grass,453
3872,Grass,457
3873,Grass,460
3874,Grass,458
3875,Grass,460
3876,Grass,461
3877,Grass,459
3878,Grass,458
3879,Grass,459
3880,Grass,459
3881,Grass,461
3882,Grass,463
3883,Grass,461
3884,Grass,460
3885,Grass,460
3886,Grass,457
3887,Grass,457
3888,Grass,457
3889,Grass,458
3890,Grass,459
3891,Grass,461
3892,Grass,462
3893,Grass,462
3894,Grass,464
3895,Grass,467
3896,Grass,467
3897,Grass,467
3898,Grass,466
3899,Grass,470
3900,Grass,471
3901,Grass,472
3902,Grass,473
3903,Grass,472
3904,Grass,470
3905,Grass,469
3906,Grass,466
3907,Grass,466
3908,Grass,467
3909,Grass,467
3910,Grass,466
3911,Grass,463
3912,Grass,465
3913,Grass,466
3914,Grass,467
3915,Grass,469
3916,Grass,469
3917,Grass,469
3918,Grass,467
3919,Grass,469
3920,Grass,470
3921,Grass,468
3922,Grass,469
3923,Grass,468
3924,Grass,466
3925,Grass,466
3926,Grass,464
3927,Grass,463
3928,Grass,463
3929,Grass,463
3930,Grass,467
3931,Grass,467
3932,Grass,471
3933,Grass,473
3934,Grass,473
3935,Grass,473
3936,Grass,472
3937,Grass,475
3938,Grass,477
3939,Grass,476
3940,Grass,480
3941,Grass,481
3942,Grass,483
3943,Grass,481
3944,Grass,478
3945,Grass,479
3946,Grass,482
3947,Grass,482
3948,Grass,482
3949,Grass,482
3950,Grass,480
3951,Grass,480
3952,Grass,481
3953,Grass,481
3954,Grass,481
3955,Grass,481
3956,Grass,481
3957,Grass,483
3958,Grass,481
3959,Grass,480
3960,Grass,480
3961,Grass,482
3962,Grass,482
3963,Grass,481
3964,Grass,483
3965,Grass,482
3966,Grass,484
3967,Grass,482
3968,Grass,482
3969,Grass,480
3970,Grass,481
3971,Grass,483
3972,Grass,482
3973,Grass,483
3974,Grass,483
3975,Grass,486
3976,Grass,487
3977,Grass,488
3978,Grass,487
3979,Grass,489
3980,Grass,491
3981,Grass,491
3982,Grass,491
3983,Grass,491
3984,Grass,489
3985,Grass,489
3986,Grass,492
3987,Grass,493
3988,Grass,493
3989,Grass,495
3990,Grass,495
3991,Grass,495
3992,Grass,497
3993,Grass,500
3994,Grass,501
3995,Grass,503
3996,Grass,505
3997,Grass,505
3998,Grass,503
3999,Grass,502
4000,Grass,501
4001,Grass,503
4002,Grass,502
4003,Grass,502
4004,Grass,502
4005,Grass,501
4006,Grass,502
4007,Grass,498
4008,Grass,500
4009,Grass,502
4010,Grass,501
4011,Grass,501
4012,Grass,500
4013,Grass,498
4014,Grass,499
4015,Grass,499
4016,Grass,499
4017,Grass,500
4018,Grass,500
4019,Grass,499
4020,Grass,498
4021,Grass,500
4022,Grass,499
4023,Grass,499
4024,Grass,499
4025,Grass,501
4026,Grass,501
4027,Grass,502
4028,Grass,503
4029,Grass,504
4030,Grass,504
4031,Grass,501
4032,Grass,500
4033,Grass,500
4034,Grass,499
4035,Grass,500
4036,Grass,502
4037,Grass,504
4038,Grass,506
4039,Grass,508
4040,Grass,507
4041,Grass,506
4042,Grass,505
4043,Grass,504
4044,Grass,505
4045,Grass,502
4046,Grass,502
4047,Grass,500
4048,Grass,499
4049,Grass,498
4050,Grass,499
4051,Grass,500
4052,Grass,501
4053,Grass,498
4054,Grass,499
4055,Grass,498
4056,Grass,497
4057,Grass,496
4058,Grass,494
4059,Grass,493
4060,Grass,493
4061,Grass,493
4062,Grass,494
4063,Grass,496
4064,Grass,497
4065,Grass,499
4066,Grass,500
4067,Grass,502
4068,Grass,503
4069,Grass,503
4070,Grass,502
4071,Grass,502
4072,Grass,502
4073,Grass,502
4074,Grass,502
4075,Grass,500
4076,Grass,502
4077,Grass,501
4078,Grass,502
4079,Grass,503
4080,Grass,503
4081,Grass,504
4082,Grass,504
4083,Grass,504
4084,Grass,502
4085,Grass,501
4086,Grass,502
4087,Grass,503
4088,Grass,503
4089,Grass,503
4090,Grass,506
4091,Grass,507
4092,Grass,507
4093,Grass,507
4094,Grass,508
4095,Grass,508
4096,Grass,506
4097,Grass,509
4098,Grass,507
4099,Grass,507
4100,Grass,508
4101,Grass,510
4102,Grass,513
4103,Grass,511
4104,Grass,511
4105,Grass,509
4106,Grass,511
4107,Grass,512
4108,Grass,511
4109,Grass,508
4110,Grass,508
4111,Grass,509
4112,Grass,508
4113,Grass,507
4114,Grass,508
4115,Grass,509
4116,Grass,509
4117,Grass,507
4118,Grass,507
4119,Grass,507
4120,Grass,506
4121,Grass,507
4122,Grass,511
4123,Grass,511
4124,Grass,509
4125,Grass,510
4126,Grass,511
4127,Grass,510
4128,Grass,510
4129,Grass,509
4130,Grass,510
4131,Grass,508
4132,Grass,508
4133,Grass,509
4134,Grass,509
4135,Grass,511
4136,Grass,510
4137,Grass,509
4138,Grass,510
4139,Grass,511
4140,Grass,509
4141,Grass,510
4142,Grass,509
4143,Grass,510
4144,Grass,512
4145,Grass,512
4146,Grass,512
4147,Grass,514
4148,Grass,514
4149,Grass,514
4150,Grass,516
4151,Grass,515
4152,Grass,518
4153,Grass,519
4154,Grass,519
4155,Grass,524
4156,Grass,524
4157,Grass,525
4158,Grass,525
4159,Grass,523
4160,Grass,523
4161,Grass,524
4162,Grass,524
4163,Grass,524
4164,Grass,525
4165,Grass,526
4166,Grass,527
4167,Grass,529
4168,Grass,530
4169,Grass,533
4170,Grass,534
4171,Grass,534
4172,Grass,533
4173,Grass,535
4174,Grass,537
4175,Grass,538
4176,Grass,537
4177,Grass,538
4178,Grass,539
4179,Grass,539
4180,Grass,538
4181,Grass,539
4182,Grass,540
4183,Grass,540
4184,Grass,539
4185,Grass,537
4186,Grass,537
4187,Grass,539
4188,Grass,541
4189,Grass,542
4190,Grass,544
4191,Grass,542
4192,Grass,542
4193,Grass,543
4194,Grass,542
4195,Grass,541
4196,Grass,541
4197,Grass,542
4198,Grass,541
4199,Grass,541
4200,Grass,543
4201,Grass,545
4202,Grass,547
4203,Grass,546
4204,Grass,544
4205,Grass,547
4206,Grass,549
4207,Grass,548
4208,Grass,547
4209,Grass,549
4210,Grass,548
4211,Grass,548
4212,Grass,549
4213,Grass,548
4214,Grass,547
4215,Grass,551
4216,Grass,551
4217,Grass,549
4218,Grass,548
4219,Grass,548
4220,Grass,547
4221,Grass,548
4222,Grass,549
4223,Grass,549
4224,Grass,551
4225,Grass,552
4226,Grass,552
4227,Grass,551
4228,Grass,551
4229,Grass,551
4230,Grass,551
4231,Grass,552
4232,Grass,551
4233,Grass,553
4234,Grass,551
4235,Grass,550
4236,Grass,548
4237,Grass,548
4238,Grass,546
4239,Grass,546
4240,Grass,547
4241,Grass,546
4242,Grass,546
4243,Grass,545
4244,Grass,546
4245,Grass,547
4246,Grass,549
4247,Grass,549
4248,Grass,549
4249,Grass,550
4250,Grass,551
4251,Grass,550
4252,Grass,552
4253,Grass,552
4254,Grass,552
4255,Grass,554
4256,Grass,551
4257,Grass,552
4258,Grass,553
4259,Grass,554
4260,Grass,555
4261,Grass,553
4262,Grass,554
4263,Grass,556
4264,Grass,558
4265,Grass,562
4266,Grass,559
4267,Grass,558
4268,Grass,559
4269,Grass,560
4270,Grass,561
4271,Grass,559
4272,Grass,559
4273,Grass,557
4274,Grass,555
4275,Grass,556
4276,Grass,555
4277,Grass,555
4278,Grass,557
4279,Grass,559
4280,Grass,560
4281,Grass,560
4282,Grass,559
4283,Grass,561
4284,Grass,560
4285,Grass,560
4286,Grass,559
4287,Grass,558
4288,Grass,560
4289,Grass,561
4290,Grass,559
4291,Grass,556
4292,Grass,555
4293,Grass,555
4294,Grass,554
4295,Grass,551
4296,Grass,547
4297,Grass,546
4298,Grass,545
4299,Grass,545
4300,Grass,543
4301,Grass,542
4302,Grass,540
4303,Grass,540
4304,Grass,539
4305,Grass,540
4306,Grass,540
4307,Grass,540
4308,Grass,540
4309,Grass,540
4310,Grass,540
4311,Grass,539
4312,Grass,539
4313,Grass,537
4314,Grass,537
4315,Grass,535
4316,Grass,532
4317,Grass,531
4318,Grass,531
4319,Grass,530
4320,Grass,529
4321,Grass,529
4322,Grass,530
4323,Grass,527
4324,Grass,525
4325,Grass,527
4326,Grass,529
4327,Grass,529
4328,Grass,529
4329,Grass,527
4330,Grass,527
4331,Grass,524
4332,Grass,524
4333,Grass,523
4334,Grass,522
4335,Grass,521
4336,Grass,523
4337,Grass,524
4338,Grass,522
4339,Grass,522
4340,Grass,523
4341,Grass,520
4342,Grass,518
4343,Grass,519
4344,Grass,520
4345,Grass,521
4346,Grass,519
4347,Grass,517
4348,Grass,517
4349,Grass,516
4350,Grass,517
4351,Grass,516
4352,Grass,516
4353,Grass,516
4354,Grass,517
4355,Grass,518
4356,Grass,518
4357,Grass,517
4358,Grass,515
4359,Grass,514
4360,Grass,515
4361,Grass,515
4362,Grass,517
4363,Grass,516
4364,Grass,515
4365,Grass,514
4366,Grass,515
4367,Grass,514
4368,Grass,515
4369,Grass,517
4370,Grass,518
4371,Grass,517
4372,Grass,516
4373,Grass,514
4374,Grass,515
4375,Grass,516
4376,Grass,515
4377,Grass,512
4378,Grass,513
4379,Grass,511
4380,Grass,510
4381,Grass,508
4382,Grass,509
4383,Grass,509
4384,Grass,509
4385,Grass,510
4386,Grass,508
4387,Grass,505
4388,Grass,506
4389,Grass,508
4390,Grass,506
4391,Grass,508
4392,Grass,506
4393,Grass,505
4394,Grass,503
4395,Grass,503
4396,Grass,502
4397,Grass,502
4398,Grass,503
4399,Grass,506
4400,Grass,507
4401,Grass,507
4402,Grass,505
4403,Grass,507
4404,Grass,507
4405,Grass,508
4406,Grass,507
4407,Grass,509
4408,Grass,509
4409,Grass,511
4410,Grass,510
4411,Grass,511
4412,Grass,509
4413,Grass,509
4414,Grass,509
4415,Grass,509
4416,Grass,507
4417,Grass,507
4418,Grass,506
4419,Grass,505
4420,Grass,506
4421,Grass,505
4422,Grass,503
4423,Grass,503
4424,Grass,502
4425,Grass,501
4426,Grass,500
4427,Grass,500
4428,Grass,501
4429,Grass,503
4430,Grass,502
4431,Grass,502
4432,Grass,501
4433,Grass,502
4434,Grass,503
4435,Grass,504
4436,Grass,503
4437,Grass,500
4438,Grass,500
4439,Grass,498
4440,Grass,497
4441,Grass,496
4442,Grass,497
4443,Grass,496
4444,Grass,500
4445,Grass,499
4446,Grass,498
4447,Grass,499
4448,Grass,501
4449,Grass,501
4450,Grass,501
4451,Grass,499
4452,Grass,501
4453,Grass,500
4454,Grass,503
4455,Grass,501
4456,Grass,503
4457,Grass,502
4458,Grass,502
4459,Grass,503
4460,Grass,504
4461,Grass,507
4462,Grass,507
4463,Grass,509
4464,Grass,508
4465,Grass,510
4466,Grass,510
4467,Grass,507
4468,Grass,506
4469,Grass,506
4470,Grass,508
4471,Grass,510
4472,Grass,509
4473,Grass,509
4474,Grass,508
4475,Grass,509
4476,Grass,511
4477,Grass,510
4478,Grass,510
4479,Grass,509
4480,Grass,509
4481,Grass,510
4482,Grass,512
4483,Grass,512
4484,Grass,512
4485,Grass,513
4486,Grass,513
4487,Grass,513
4488,Grass,510
4489,Grass,511
4490,Grass,513
4491,Grass,512
4492,Grass,511
4493,Grass,512
4494,Grass,514
4495,Grass,513
4496,Grass,515
4497,Grass,519
4498,Grass,516
4499,Grass,515
4500,Grass,516
4501,Grass,515
4502,Grass,514
4503,Grass,511
4504,Grass,514
4505,Grass,514
4506,Grass,517
4507,Grass,514
4508,Grass,513
4509,Grass,513
4510,Grass,515
4511,Grass,515
4512,Grass,514
4513,Grass,514
4514,Grass,515
4515,Grass,516
4516,Grass,514
4517,Grass,513
4518,Grass,515
4519,Grass,517
4520,Grass,518
4521,Grass,518
4522,Grass,516
4523,Grass,515
4524,Grass,515
4525,Grass,515
4526,Grass,517
4527,Grass,517
4528,Grass,517
4529,Grass,518
4530,Grass,520
4531,Grass,519
4532,Grass,519
4533,Grass,519
4534,Grass,518
4535,Grass,517
4536,Grass,515
4537,Grass,514
4538,Grass,515
4539,Grass,517
4540,Grass,516
4541,Grass,515
4542,Grass,516
4543,Grass,516
4544,Grass,514
4545,Grass,514
4546,Grass,513
4547,Grass,514
4548,Grass,513
4549,Grass,515
4550,Grass,514
4551,Grass,513
4552,Grass,513
4553,Grass,511
4554,Grass,512
4555,Grass,511
4556,Grass,511
4557,Grass,511
4558,Grass,510
4559,Grass,510
4560,Grass,510
4561,Grass,510
4562,Grass,509
4563,Grass,508
4564,Grass,509
4565,Grass,509
4566,Grass,507
4567,Grass,507
4568,Grass,507
4569,Grass,508
4570,Grass,505
4571,Grass,505
4572,Grass,504
4573,Grass,502
4574,Grass,500
4575,Grass,498
4576,Grass,496
4577,Grass,498
4578,Grass,498
4579,Grass,498
4580,Grass,499
4581,Grass,499
4582,Grass,499
4583,Grass,498
4584,Grass,501
4585,Grass,501
4586,Grass,504
4587,Grass,506
4588,Grass,504
4589,Grass,505
4590,Grass,508
4591,Grass,506
4592,Grass,506
4593,Grass,507
4594,Grass,508
4595,Grass,510
4596,Grass,509
4597,Grass,510
4598,Grass,510
4599,Grass,512
4600,Grass,510
4601,Grass,508
4602,Grass,507
4603,Grass,505
4604,Grass,508
4605,Grass,508
4606,Grass,505
4607,Grass,504
4608,Grass,505
4609,Grass,506
4610,Grass,504
4611,Grass,505
4612,Grass,505
4613,Grass,505
4614,Grass,508
4615,Grass,508
4616,Grass,507
4617,Grass,510
4618,Grass,509
4619,Grass,509
4620,Grass,509
4621,Grass,509
4622,Grass,509
4623,Grass,508
4624,Grass,509
4625,Grass,507
4626,Grass,507
4627,Grass,506
4628,Grass,507
4629,Grass,508
4630,Grass,508
4631,Grass,507
4632,Grass,506
4633,Grass,506
4634,Grass,507
4635,Grass,508
4636,Grass,509
4637,Grass,509
4638,Grass,508
4639,Grass,506
4640,Grass,508
4641,Grass,508
4642,Grass,509
4643,Grass,508
4644,Grass,509
4645,Grass,509
4646,Grass,507
4647,Grass,504
4648,Grass,502
4649,Grass,502
4650,Grass,503
4651,Grass,503
4652,Grass,503
4653,Grass,502
4654,Grass,504
4655,Grass,504
4656,Grass,503
4657,Grass,505
4658,Grass,505
4659,Grass,504
4660,Grass,503
4661,Grass,501
4662,Grass,501
4663,Grass,500
4664,Grass,499
4665,Grass,498
4666,Grass,496
4667,Grass,497
4668,Grass,497
4669,Grass,498
4670,Grass,497
4671,Grass,498
4672,Grass,498
4673,Grass,498
4674,Grass,495
4675,Grass,495
4676,Grass,495
4677,Grass,496
4678,Grass,499
4679,Grass,498
4680,Grass,496
4681,Grass,494
4682,Grass,494
4683,Grass,494
4684,Grass,493
4685,Grass,494
4686,Grass,495
4687,Grass,496
4688,Grass,498
4689,Grass,498
4690,Grass,500
4691,Grass,499
4692,Grass,503
4693,Grass,503
4694,Grass,502
4695,Grass,501
4696,Grass,500
4697,Grass,501
4698,Grass,501
4699,Grass,502
4700,Grass,503
4701,Grass,502
4702,Grass,501
4703,Grass,502
4704,Grass,504
4705,Grass,505
4706,Grass,504
4707,Grass,503
4708,Grass,503
4709,Grass,503
4710,Grass,503
4711,Grass,506
4712,Grass,506
4713,Grass,506
4714,Grass,507
4715,Grass,506
4716,Grass,506
4717,Grass,506
4718,Grass,506
4719,Grass,506
4720,Grass,505
4721,Grass,504
4722,Grass,503
4723,Grass,502
4724,Grass,502
4725,Grass,503
4726,Grass,503
4727,Grass,504
4728,Grass,504
4729,Grass,503
4730,Grass,504
4731,Grass,503
4732,Grass,504
4733,Grass,506
4734,Grass,506
4735,Grass,507
4736,Grass,507
4737,Grass,507
4738,Grass,506
4739,Grass,505
4740,Grass,506
4741,Grass,505
4742,Grass,504
4743,Grass,505
4744,Grass,505
4745,Grass,506
4746,Grass,509
4747,Grass,511
4748,Grass,511
4749,Grass,511
4750,Grass,509
4751,Grass,510
4752,Grass,513
4753,Grass,512
4754,Grass,514
4755,Grass,516
4756,Grass,515
4757,Grass,514
4758,Grass,515
4759,Grass,518
4760,Grass,520
4761,Grass,518
4762,Grass,518
4763,Grass,515
4764,Grass,516
4765,Grass,518
4766,Grass,517
4767,Grass,517
4768,Grass,520
4769,Grass,522
4770,Grass,522
4771,Grass,522
4772,Grass,521
4773,Grass,522
4774,Grass,524
4775,Grass,523
4776,Grass,523
4777,Grass,522
4778,Grass,522
4779,Grass,521
4780,Grass,521
4781,Grass,520
4782,Grass,521
4783,Grass,522
4784,Grass,523
4785,Grass,524
4786,Grass,523
4787,Grass,523
4788,Grass,525
4789,Grass,524
4790,Grass,523
4791,Grass,525
4792,Grass,526
4793,Grass,529
4794,Grass,527
4795,Grass,527
4796,Grass,526
4797,Grass,526
4798,Grass,527
4799,Grass,526
4800,Grass,524
4801,Grass,523
4802,Grass,526
4803,Grass,530
4804,Grass,528
4805,Grass,527
4806,Grass,525
4807,Grass,525
4808,Grass,522
4809,Grass,524
4810,Grass,520
4811,Grass,519
4812,Grass,520
4813,Grass,522
4814,Grass,523
4815,Grass,523
4816,Grass,523
4817,Grass,524
4818,Grass,522
4819,Grass,522
4820,Grass,521
4821,Grass,521
4822,Grass,521
4823,Grass,521
4824,Grass,521
4825,Grass,522
4826,Grass,522
4827,Grass,523
4828,Grass,524
4829,Grass,522
4830,Grass,519
4831,Grass,519
4832,Grass,519
4833,Grass,520
4834,Grass,520
4835,Grass,521
4836,Grass,521
4837,Grass,521
4838,Grass,522
4839,Grass,521
4840,Grass,523
4841,Grass,525
4842,Grass,528
4843,Grass,527
4844,Grass,527
4845,Grass,527
4846,Grass,526
4847,Grass,527
4848,Grass,526
4849,Grass,525
4850,Grass,525
4851,Grass,527
4852,Grass,528
4853,Grass,525
4854,Grass,528
4855,Grass,526
4856,Grass,526
4857,Grass,524
4858,Grass,526
4859,Grass,526
4860,Grass,526
4861,Grass,526
4862,Grass,524
4863,Grass,524
4864,Grass,521
4865,Grass,521
4866,Grass,519
4867,Grass,518
4868,Grass,519
4869,Grass,519
4870,Grass,518
4871,Grass,515
4872,Grass,513
4873,Grass,517
4874,Grass,519
4875,Grass,522
4876,Grass,521
4877,Grass,520
4878,Grass,522
4879,Grass,525
4880,Grass,523
4881,Grass,522
4882,Grass,522
4883,Grass,520
4884,Grass,519
4885,Grass,518
4886,Grass,517
4887,Grass,518
4888,Grass,519
4889,Grass,520
4890,Grass,518
4891,Grass,515
4892,Grass,513
4893,Grass,515
4894,Grass,513
4895,Grass,512
4896,Grass,514
4897,Grass,512
4898,Grass,511
4899,Grass,511
4900,Grass,512
4901,Grass,511
4902,Grass,512
4903,Grass,511
4904,Grass,511
4905,Grass,508
4906,Grass,506
4907,Grass,503
4908,Grass,502
4909,Grass,502
4910,Grass,501
4911,Grass,502
4912,Grass,503
4913,Grass,502
4914,Grass,502
4915,Grass,503
4916,Grass,502
4917,Grass,501
4918,Grass,501
4919,Grass,500
4920,Grass,499
4921,Grass,499
4922,Grass,500
4923,Grass,501
4924,Grass,498
4925,Grass,497
4926,Grass,499
4927,Grass,496
4928,Grass,494
4929,Grass,493
4930,Grass,492
4931,Grass,494
4932,Grass,496
4933,Grass,496
4934,Grass,496
4935,Grass,494
4936,Grass,494
