frame,Agent Type,Population Count
6313,Grass,604
6314,Grass,605
6315,Grass,606
6316,Grass,607
6317,Grass,608
6318,Grass,609
6319,Grass,608
6320,Grass,608
6321,Grass,609
6322,Grass,608
6323,Grass,606
6324,Grass,608
6325,Grass,607
6326,Grass,607
6327,Grass,607
6328,Grass,605
6329,Grass,604
6330,Grass,602
6331,Grass,600
6332,Grass,600
6333,Grass,598
6334,Grass,598
6335,Grass,598
6336,Grass,599
6337,Grass,598
6338,Grass,597
6339,Grass,598
6340,Grass,598
6341,Grass,598
6342,Grass,600
6343,Grass,600
6344,Grass,600
6345,Grass,599
6346,Grass,596
6347,Grass,596
6348,Grass,596
6349,Grass,595
6350,Grass,594
6351,Grass,592
6352,Grass,594
6353,Grass,594
6354,Grass,593
6355,Grass,593
6356,Grass,591
6357,Grass,589
6358,Grass,587
6359,Grass,588
6360,Grass,586
6361,Grass,583
6362,Grass,583
6363,Grass,581
6364,Grass,581
6365,Grass,579
6366,Grass,581
6367,Grass,581
6368,Grass,584
6369,Grass,583
6370,Grass,584
6371,Grass,583
6372,Grass,584
6373,Grass,587
6374,Grass,589
6375,Grass,588
6376,Grass,588
6377,Grass,587
6378,Grass,586
6379,Grass,588
6380,Grass,590
6381,Grass,588
6382,Grass,587
6383,Grass,587
6384,Grass,582
6385,Grass,584
6386,Grass,584
6387,Grass,582
6388,Grass,583
6389,Grass,583
6390,Grass,581
6391,Grass,582
6392,Grass,579
6393,Grass,583
6394,Grass,582
6395,Grass,582
6396,Grass,583
6397,Grass,582
6398,Grass,581
6399,Grass,578
6400,Grass,581
6401,Grass,580
6402,Grass,582
6403,Grass,585
6404,Grass,585
6405,Grass,585
6406,Grass,585
6407,Grass,587
6408,Grass,587
6409,Grass,586
6410,Grass,585
6411,Grass,587
6412,Grass,587
6413,Grass,586
6414,Grass,582
6415,Grass,581
6416,Grass,581
6417,Grass,583
6418,Grass,584
6419,Grass,582
6420,Grass,581
6421,Grass,580
6422,Grass,579
6423,Grass,576
6424,Grass,576
6425,Grass,572
6426,Grass,573
6427,Grass,577
6428,Grass,579
6429,Grass,578
6430,Grass,576
6431,Grass,576
6432,Grass,576
6433,Grass,577
6434,Grass,573
6435,Grass,575
6436,Grass,577
6437,Grass,580
6438,Grass,579
6439,Grass,578
6440,Grass,576
6441,Grass,574
6442,Grass,575
6443,Grass,577
6444,Grass,579
6445,Grass,576
6446,Grass,576
6447,Grass,576
6448,Grass,578
6449,Grass,579
6450,Grass,578
6451,Grass,578
6452,Grass,580
6453,Grass,581
6454,Grass,577
6455,Grass,577
6456,Grass,575
6457,Grass,576
6458,Grass,573
6459,Grass,569
6460,Grass,569
6461,Grass,570
6462,Grass,568
6463,Grass,566
6464,Grass,566
6465,Grass,566
6466,Grass,563
6467,Grass,561
6468,Grass,562
6469,Grass,562
6470,Grass,563
6471,Grass,565
6472,Grass,561
6473,Grass,560
6474,Grass,559
6475,Grass,558
6476,Grass,559
6477,Grass,561
6478,Grass,559
6479,Grass,559
6480,Grass,559
6481,Grass,563
6482,Grass,566
6483,Grass,566
6484,Grass,567
6485,Grass,566
6486,Grass,566
6487,Grass,565
6488,Grass,562
6489,Grass,565
6490,Grass,562
6491,Grass,562
6492,Grass,561
6493,Grass,562
6494,Grass,561
6495,Grass,559
6496,Grass,558
6497,Grass,556
6498,Grass,554
6499,Grass,552
6500,Grass,555
6501,Grass,555
6502,Grass,554
6503,Grass,555
6504,Grass,556
6505,Grass,553
6506,Grass,554
6507,Grass,553
6508,Grass,552
6509,Grass,551
6510,Grass,550
6511,Grass,545
6512,Grass,543
6513,Grass,542
6514,Grass,540
6515,Grass,538
6516,Grass,536
6517,Grass,534
6518,Grass,533
6519,Grass,534
6520,Grass,535
6521,Grass,535
6522,Grass,536
6523,Grass,536
6524,Grass,537
6525,Grass,538
6526,Grass,535
6527,Grass,535
6528,Grass,536
6529,Grass,535
6530,Grass,534
6531,Grass,533
6532,Grass,534
6533,Grass,536
6534,Grass,540
6535,Grass,540
6536,Grass,541
6537,Grass,543
6538,Grass,543
6539,Grass,547
6540,Grass,546
6541,Grass,548
6542,Grass,547
6543,Grass,546
6544,Grass,545
6545,Grass,541
6546,Grass,542
6547,Grass,542
6548,Grass,543
6549,Grass,544
6550,Grass,542
6551,Grass,543
6552,Grass,544
6553,Grass,544
6554,Grass,543
6555,Grass,542
6556,Grass,542
6557,Grass,540
6558,Grass,540
6559,Grass,540
6560,Grass,542
6561,Grass,542
6562,Grass,541
6563,Grass,540
6564,Grass,541
6565,Grass,541
6566,Grass,540
6567,Grass,540
6568,Grass,541
6569,Grass,541
6570,Grass,540
6571,Grass,538
6572,Grass,540
6573,Grass,539
6574,Grass,538
6575,Grass,538
6576,Grass,538
6577,Grass,538
6578,Grass,537
6579,Grass,540
6580,Grass,542
6581,Grass,542
6582,Grass,541
6583,Grass,541
6584,Grass,540
6585,Grass,541
6586,Grass,538
6587,Grass,537
6588,Grass,537
6589,Grass,537
6590,Grass,536
6591,Grass,535
6592,Grass,534
6593,Grass,534
6594,Grass,534
6595,Grass,535
6596,Grass,536
6597,Grass,538
6598,Grass,537
6599,Grass,536
6600,Grass,537
6601,Grass,538
6602,Grass,536
6603,Grass,535
6604,Grass,536
6605,Grass,539
6606,Grass,538
6607,Grass,540
6608,Grass,539
6609,Grass,539
6610,Grass,539
6611,Grass,539
6612,Grass,540
6613,Grass,539
6614,Grass,539
6615,Grass,540
6616,Grass,540
6617,Grass,540
6618,Grass,544
6619,Grass,543
6620,Grass,538
6621,Grass,536
6622,Grass,537
6623,Grass,538
6624,Grass,537
6625,Grass,536
6626,Grass,535
6627,Grass,535
6628,Grass,535
6629,Grass,534
6630,Grass,534
6631,Grass,536
6632,Grass,539
6633,Grass,537
6634,Grass,536
6635,Grass,537
6636,Grass,537
6637,Grass,536
6638,Grass,537
6639,Grass,535
6640,Grass,536
6641,Grass,536
6642,Grass,535
6643,Grass,536
6644,Grass,536
6645,Grass,534
6646,Grass,534
6647,Grass,537
6648,Grass,539
6649,Grass,540
6650,Grass,540
6651,Grass,542
6652,Grass,545
6653,Grass,544
6654,Grass,548
6655,Grass,543
6656,Grass,544
6657,Grass,545
6658,Grass,545
6659,Grass,547
6660,Grass,547
6661,Grass,549
6662,Grass,551
6663,Grass,550
6664,Grass,553
6665,Grass,551
6666,Grass,549
6667,Grass,548
6668,Grass,549
6669,Grass,546
6670,Grass,545
6671,Grass,545
6672,Grass,545
6673,Grass,549
6674,Grass,551
6675,Grass,550
6676,Grass,548
6677,Grass,546
6678,Grass,547
6679,Grass,544
6680,Grass,542
6681,Grass,541
6682,Grass,541
6683,Grass,540
6684,Grass,537
6685,Grass,539
6686,Grass,542
6687,Grass,543
6688,Grass,544
6689,Grass,545
6690,Grass,547
6691,Grass,547
6692,Grass,547
6693,Grass,546
6694,Grass,546
6695,Grass,543
6696,Grass,546
6697,Grass,547
6698,Grass,548
6699,Grass,549
6700,Grass,548
6701,Grass,549
6702,Grass,549
6703,Grass,547
6704,Grass,549
6705,Grass,552
6706,Grass,552
6707,Grass,552
6708,Grass,551
6709,Grass,551
6710,Grass,551
6711,Grass,552
6712,Grass,550
6713,Grass,551
6714,Grass,552
6715,Grass,550
6716,Grass,550
6717,Grass,547
6718,Grass,547
6719,Grass,545
6720,Grass,547
6721,Grass,547
6722,Grass,548
6723,Grass,547
6724,Grass,547
6725,Grass,546
6726,Grass,549
6727,Grass,551
6728,Grass,551
6729,Grass,552
6730,Grass,553
6731,Grass,554
6732,Grass,555
6733,Grass,553
6734,Grass,555
6735,Grass,556
6736,Grass,556
6737,Grass,558
6738,Grass,559
6739,Grass,560
6740,Grass,559
6741,Grass,561
6742,Grass,563
6743,Grass,563
6744,Grass,566
6745,Grass,567
6746,Grass,568
6747,Grass,570
6748,Grass,572
6749,Grass,572
6750,Grass,571
6751,Grass,573
6752,Grass,573
6753,Grass,572
6754,Grass,571
6755,Grass,570
6756,Grass,569
6757,Grass,569
6758,Grass,568
6759,Grass,568
6760,Grass,567
6761,Grass,568
6762,Grass,572
6763,Grass,570
6764,Grass,570
6765,Grass,570
6766,Grass,570
6767,Grass,570
6768,Grass,567
6769,Grass,566
6770,Grass,567
6771,Grass,570
6772,Grass,569
6773,Grass,567
6774,Grass,566
6775,Grass,564
6776,Grass,564
6777,Grass,562
6778,Grass,564
6779,Grass,564
6780,Grass,561
6781,Grass,561
6782,Grass,564
6783,Grass,564
6784,Grass,565
6785,Grass,565
6786,Grass,564
6787,Grass,566
6788,Grass,568
6789,Grass,568
6790,Grass,569
6791,Grass,572
6792,Grass,571
6793,Grass,570
6794,Grass,569
6795,Grass,571
6796,Grass,571
6797,Grass,569
6798,Grass,570
6799,Grass,570
6800,Grass,571
6801,Grass,569
6802,Grass,569
6803,Grass,568
6804,Grass,566
6805,Grass,566
6806,Grass,569
6807,Grass,570
6808,Grass,569
6809,Grass,569
6810,Grass,570
6811,Grass,571
6812,Grass,570
6813,Grass,571
6814,Grass,571
6815,Grass,571
6816,Grass,572
6817,Grass,572
6818,Grass,569
6819,Grass,569
6820,Grass,568
6821,Grass,568
6822,Grass,567
6823,Grass,569
6824,Grass,568
6825,Grass,566
6826,Grass,567
6827,Grass,563
6828,Grass,559
6829,Grass,556
6830,Grass,555
6831,Grass,554
6832,Grass,553
6833,Grass,554
6834,Grass,556
6835,Grass,558
6836,Grass,557
6837,Grass,555
6838,Grass,552
6839,Grass,552
6840,Grass,552
6841,Grass,554
6842,Grass,554
6843,Grass,552
6844,Grass,552
6845,Grass,551
6846,Grass,552
6847,Grass,553
6848,Grass,553
6849,Grass,551
6850,Grass,550
6851,Grass,551
6852,Grass,554
6853,Grass,553
6854,Grass,556
6855,Grass,557
6856,Grass,556
6857,Grass,557
6858,Grass,557
6859,Grass,557
6860,Grass,558
6861,Grass,560
6862,Grass,560
6863,Grass,561
6864,Grass,562
6865,Grass,560
6866,Grass,561
6867,Grass,564
6868,Grass,564
6869,Grass,566
6870,Grass,566
6871,Grass,564
6872,Grass,561
6873,Grass,562
6874,Grass,563
6875,Grass,562
6876,Grass,561
6877,Grass,560
6878,Grass,561
6879,Grass,560
6880,Grass,559
6881,Grass,558
6882,Grass,555
6883,Grass,553
6884,Grass,556
6885,Grass,557
6886,Grass,559
6887,Grass,559
6888,Grass,558
6889,Grass,557
6890,Grass,556
6891,Grass,556
6892,Grass,554
6893,Grass,552
6894,Grass,547
6895,Grass,547
6896,Grass,549
6897,Grass,549
6898,Grass,548
6899,Grass,549
6900,Grass,550
6901,Grass,553
6902,Grass,556
6903,Grass,558
6904,Grass,556
6905,Grass,556
6906,Grass,559
6907,Grass,560
6908,Grass,560
6909,Grass,561
6910,Grass,560
6911,Grass,561
6912,Grass,563
6913,Grass,565
6914,Grass,565
6915,Grass,566
6916,Grass,566
6917,Grass,567
6918,Grass,569
6919,Grass,569
6920,Grass,569
6921,Grass,569
6922,Grass,569
6923,Grass,572
6924,Grass,571
6925,Grass,569
6926,Grass,567
6927,Grass,568
6928,Grass,570
6929,Grass,569
6930,Grass,569
6931,Grass,570
6932,Grass,569
6933,Grass,569
6934,Grass,568
6935,Grass,566
6936,Grass,566
6937,Grass,567
6938,Grass,565
6939,Grass,567
6940,Grass,565
6941,Grass,565
6942,Grass,566
6943,Grass,568
6944,Grass,567
6945,Grass,568
6946,Grass,568
6947,Grass,569
6948,Grass,571
6949,Grass,570
6950,Grass,572
6951,Grass,574
6952,Grass,575
6953,Grass,573
6954,Grass,573
6955,Grass,572
6956,Grass,573
6957,Grass,571
6958,Grass,572
6959,Grass,573
6960,Grass,572
6961,Grass,570
6962,Grass,571
6963,Grass,572
6964,Grass,573
6965,Grass,572
6966,Grass,573
6967,Grass,573
6968,Grass,574
6969,Grass,572
6970,Grass,572
6971,Grass,573
6972,Grass,574
6973,Grass,573
6974,Grass,574
6975,Grass,574
6976,Grass,573
6977,Grass,574
6978,Grass,572
6979,Grass,573
6980,Grass,571
6981,Grass,571
6982,Grass,571
6983,Grass,571
6984,Grass,569
6985,Grass,570
6986,Grass,571
6987,Grass,571
6988,Grass,573
6989,Grass,573
6990,Grass,575
6991,Grass,578
6992,Grass,577
6993,Grass,579
6994,Grass,577
6995,Grass,577
6996,Grass,578
6997,Grass,577
6998,Grass,578
6999,Grass,578
7000,Grass,579
7001,Grass,577
7002,Grass,579
7003,Grass,578
7004,Grass,580
7005,Grass,578
7006,Grass,576
7007,Grass,578
7008,Grass,576
7009,Grass,574
7010,Grass,574
7011,Grass,574
7012,Grass,572
7013,Grass,570
7014,Grass,570
7015,Grass,570
7016,Grass,571
7017,Grass,572
7018,Grass,571
7019,Grass,570
7020,Grass,569
7021,Grass,569
7022,Grass,569
7023,Grass,567
7024,Grass,564
7025,Grass,565
7026,Grass,565
7027,Grass,566
7028,Grass,566
7029,Grass,567
7030,Grass,568
7031,Grass,566
7032,Grass,563
7033,Grass,560
7034,Grass,561
7035,Grass,560
7036,Grass,561
7037,Grass,563
7038,Grass,561
7039,Grass,560
7040,Grass,558
7041,Grass,558
7042,Grass,559
7043,Grass,558
7044,Grass,559
7045,Grass,559
7046,Grass,558
7047,Grass,559
7048,Grass,559
7049,Grass,560
7050,Grass,561
7051,Grass,561
7052,Grass,560
7053,Grass,559
7054,Grass,558
7055,Grass,552
7056,Grass,552
7057,Grass,550
7058,Grass,550
7059,Grass,551
7060,Grass,550
7061,Grass,549
7062,Grass,549
7063,Grass,548
7064,Grass,552
7065,Grass,551
7066,Grass,553
7067,Grass,555
7068,Grass,556
7069,Grass,555
7070,Grass,558
7071,Grass,558
7072,Grass,556
7073,Grass,555
7074,Grass,551
7075,Grass,549
7076,Grass,548
7077,Grass,549
7078,Grass,548
7079,Grass,548
7080,Grass,548
7081,Grass,548
7082,Grass,548
7083,Grass,547
7084,Grass,547
7085,Grass,550
7086,Grass,548
7087,Grass,547
7088,Grass,547
7089,Grass,548
7090,Grass,547
7091,Grass,549
7092,Grass,552
7093,Grass,551
7094,Grass,552
7095,Grass,552
7096,Grass,553
7097,Grass,551
7098,Grass,552
7099,Grass,552
7100,Grass,553
7101,Grass,554
7102,Grass,556
7103,Grass,557
7104,Grass,559
7105,Grass,557
7106,Grass,555
7107,Grass,555
7108,Grass,555
7109,Grass,558
7110,Grass,556
7111,Grass,557
7112,Grass,558
7113,Grass,558
7114,Grass,557
7115,Grass,556
7116,Grass,556
7117,Grass,557
7118,Grass,560
7119,Grass,559
7120,Grass,560
7121,Grass,558
7122,Grass,557
7123,Grass,554
7124,Grass,554
7125,Grass,556
7126,Grass,557
7127,Grass,556
7128,Grass,557
7129,Grass,557
7130,Grass,556
7131,Grass,555
7132,Grass,556
7133,Grass,555
7134,Grass,556
7135,Grass,555
7136,Grass,555
7137,Grass,557
7138,Grass,556
7139,Grass,557
7140,Grass,557
7141,Grass,557
7142,Grass,556
7143,Grass,554
7144,Grass,554
7145,Grass,552
7146,Grass,552
7147,Grass,551
7148,Grass,549
7149,Grass,547
7150,Grass,548
7151,Grass,547
7152,Grass,546
7153,Grass,546
7154,Grass,545
7155,Grass,547
7156,Grass,548
7157,Grass,547
7158,Grass,549
7159,Grass,550
7160,Grass,550
7161,Grass,553
7162,Grass,555
7163,Grass,552
7164,Grass,551
7165,Grass,552
7166,Grass,555
7167,Grass,558
7168,Grass,558
7169,Grass,561
7170,Grass,560
7171,Grass,559
7172,Grass,553
7173,Grass,552
7174,Grass,552
7175,Grass,552
7176,Grass,551
7177,Grass,555
7178,Grass,556
7179,Grass,556
7180,Grass,559
7181,Grass,561
7182,Grass,559
7183,Grass,556
7184,Grass,557
7185,Grass,557
7186,Grass,555
7187,Grass,554
7188,Grass,552
7189,Grass,551
7190,Grass,549
7191,Grass,549
7192,Grass,547
7193,Grass,549
7194,Grass,552
7195,Grass,551
7196,Grass,551
7197,Grass,553
7198,Grass,555
7199,Grass,557
7200,Grass,556
