frame,Agent Type,Population Count
4635,Grass,514
4636,Grass,513
4637,Grass,511
4638,Grass,510
4639,Grass,513
4640,Grass,512
4641,Grass,514
4642,Grass,514
4643,Grass,516
4644,Grass,520
4645,Grass,519
4646,Grass,523
4647,Grass,520
4648,Grass,518
4649,Grass,519
4650,Grass,521
4651,Grass,523
4652,Grass,522
4653,Grass,523
4654,Grass,523
4655,Grass,524
4656,Grass,523
4657,Grass,523
4658,Grass,522
4659,Grass,522
4660,Grass,522
4661,Grass,525
4662,Grass,523
4663,Grass,526
4664,Grass,526
4665,Grass,528
4666,Grass,529
4667,Grass,531
4668,Grass,534
4669,Grass,533
4670,Grass,535
4671,Grass,537
4672,Grass,538
4673,Grass,538
4674,Grass,538
4675,Grass,539
4676,Grass,540
4677,Grass,539
4678,Grass,539
4679,Grass,538
4680,Grass,536
4681,Grass,536
4682,Grass,535
4683,Grass,534
4684,Grass,536
4685,Grass,538
4686,Grass,537
4687,Grass,537
4688,Grass,538
4689,Grass,536
4690,Grass,535
4691,Grass,533
4692,Grass,535
4693,Grass,535
4694,Grass,536
4695,Grass,535
4696,Grass,534
4697,Grass,535
4698,Grass,537
4699,Grass,536
4700,Grass,536
4701,Grass,537
4702,Grass,537
4703,Grass,538
4704,Grass,539
4705,Grass,540
4706,Grass,542
4707,Grass,540
4708,Grass,540
4709,Grass,539
4710,Grass,539
4711,Grass,538
4712,Grass,538
4713,Grass,537
4714,Grass,534
4715,Grass,535
4716,Grass,535
4717,Grass,533
4718,Grass,533
4719,Grass,534
4720,Grass,537
4721,Grass,535
4722,Grass,535
4723,Grass,537
4724,Grass,539
4725,Grass,539
4726,Grass,540
4727,Grass,541
4728,Grass,539
4729,Grass,540
4730,Grass,541
4731,Grass,538
4732,Grass,538
4733,Grass,536
4734,Grass,536
4735,Grass,538
4736,Grass,538
4737,Grass,540
4738,Grass,541
4739,Grass,543
4740,Grass,543
4741,Grass,545
4742,Grass,546
4743,Grass,542
4744,Grass,540
4745,Grass,539
4746,Grass,537
4747,Grass,536
4748,Grass,536
4749,Grass,535
4750,Grass,536
4751,Grass,535
4752,Grass,537
4753,Grass,537
4754,Grass,538
4755,Grass,538
4756,Grass,540
4757,Grass,539
4758,Grass,537
4759,Grass,539
4760,Grass,541
4761,Grass,542
4762,Grass,543
4763,Grass,542
4764,Grass,543
4765,Grass,546
4766,Grass,547
4767,Grass,543
4768,Grass,542
4769,Grass,542
4770,Grass,542
4771,Grass,544
4772,Grass,543
4773,Grass,544
4774,Grass,541
4775,Grass,539
4776,Grass,540
4777,Grass,537
4778,Grass,534
4779,Grass,536
4780,Grass,536
4781,Grass,536
4782,Grass,535
4783,Grass,537
4784,Grass,538
4785,Grass,538
4786,Grass,538
4787,Grass,539
4788,Grass,539
4789,Grass,537
4790,Grass,541
4791,Grass,540
4792,Grass,539
4793,Grass,538
4794,Grass,539
4795,Grass,541
4796,Grass,542
4797,Grass,543
4798,Grass,547
4799,Grass,548
4800,Grass,550
4801,Grass,550
4802,Grass,551
4803,Grass,550
4804,Grass,550
4805,Grass,550
4806,Grass,551
4807,Grass,550
4808,Grass,549
4809,Grass,547
4810,Grass,549
4811,Grass,547
4812,Grass,547
4813,Grass,545
4814,Grass,546
4815,Grass,546
4816,Grass,548
4817,Grass,550
4818,Grass,550
4819,Grass,549
4820,Grass,549
4821,Grass,552
4822,Grass,551
4823,Grass,552
4824,Grass,551
4825,Grass,552
4826,Grass,550
4827,Grass,547
4828,Grass,548
4829,Grass,547
4830,Grass,548
4831,Grass,547
4832,Grass,547
4833,Grass,549
4834,Grass,548
4835,Grass,547
4836,Grass,546
4837,Grass,545
4838,Grass,547
4839,Grass,547
4840,Grass,548
4841,Grass,546
4842,Grass,545
4843,Grass,545
4844,Grass,545
4845,Grass,545
4846,Grass,543
4847,Grass,543
4848,Grass,543
4849,Grass,545
4850,Grass,547
4851,Grass,550
4852,Grass,551
4853,Grass,551
4854,Grass,552
4855,Grass,554
4856,Grass,554
4857,Grass,554
4858,Grass,553
4859,Grass,554
4860,Grass,555
4861,Grass,553
4862,Grass,551
4863,Grass,552
4864,Grass,552
4865,Grass,551
4866,Grass,551
4867,Grass,550
4868,Grass,549
4869,Grass,547
4870,Grass,549
4871,Grass,549
4872,Grass,552
4873,Grass,554
4874,Grass,554
4875,Grass,556
4876,Grass,556
4877,Grass,553
4878,Grass,553
4879,Grass,555
4880,Grass,555
4881,Grass,558
4882,Grass,558
4883,Grass,557
4884,Grass,556
4885,Grass,556
4886,Grass,555
4887,Grass,556
4888,Grass,556
4889,Grass,558
4890,Grass,556
4891,Grass,558
4892,Grass,560
4893,Grass,560
4894,Grass,559
4895,Grass,558
4896,Grass,557
4897,Grass,556
4898,Grass,556
4899,Grass,555
4900,Grass,555
4901,Grass,557
4902,Grass,559
4903,Grass,558
4904,Grass,559
4905,Grass,562
4906,Grass,560
4907,Grass,562
4908,Grass,565
4909,Grass,565
4910,Grass,564
4911,Grass,562
4912,Grass,560
4913,Grass,560
4914,Grass,561
4915,Grass,561
4916,Grass,558
4917,Grass,560
4918,Grass,563
4919,Grass,564
4920,Grass,561
4921,Grass,558
4922,Grass,558
4923,Grass,557
4924,Grass,556
4925,Grass,555
4926,Grass,554
4927,Grass,555
4928,Grass,559
4929,Grass,561
4930,Grass,559
4931,Grass,558
4932,Grass,555
4933,Grass,554
4934,Grass,554
4935,Grass,555
4936,Grass,555
4937,Grass,554
4938,Grass,553
4939,Grass,556
4940,Grass,555
4941,Grass,555
4942,Grass,553
4943,Grass,553
4944,Grass,553
4945,Grass,553
4946,Grass,556
4947,Grass,557
4948,Grass,557
4949,Grass,556
4950,Grass,559
4951,Grass,563
4952,Grass,562
4953,Grass,561
4954,Grass,564
4955,Grass,565
4956,Grass,566
4957,Grass,567
4958,Grass,566
4959,Grass,566
4960,Grass,565
4961,Grass,567
4962,Grass,566
4963,Grass,565
4964,Grass,564
4965,Grass,564
4966,Grass,563
4967,Grass,562
4968,Grass,562
4969,Grass,561
4970,Grass,562
4971,Grass,563
4972,Grass,563
4973,Grass,563
4974,Grass,560
4975,Grass,561
4976,Grass,559
4977,Grass,560
4978,Grass,561
4979,Grass,561
4980,Grass,560
4981,Grass,562
4982,Grass,563
4983,Grass,563
4984,Grass,564
4985,Grass,564
4986,Grass,565
4987,Grass,563
4988,Grass,564
4989,Grass,564
4990,Grass,565
4991,Grass,566
4992,Grass,569
4993,Grass,567
4994,Grass,567
4995,Grass,567
4996,Grass,569
4997,Grass,569
4998,Grass,569
4999,Grass,567
5000,Grass,567
5001,Grass,567
5002,Grass,565
5003,Grass,565
5004,Grass,564
5005,Grass,565
5006,Grass,566
5007,Grass,566
5008,Grass,567
5009,Grass,568
5010,Grass,570
5011,Grass,570
5012,Grass,569
5013,Grass,569
5014,Grass,568
5015,Grass,570
5016,Grass,571
5017,Grass,569
5018,Grass,568
5019,Grass,570
5020,Grass,569
5021,Grass,570
5022,Grass,567
5023,Grass,568
5024,Grass,568
5025,Grass,568
5026,Grass,569
5027,Grass,569
5028,Grass,569
5029,Grass,569
5030,Grass,568
5031,Grass,565
5032,Grass,565
5033,Grass,565
5034,Grass,565
5035,Grass,563
5036,Grass,564
5037,Grass,564
5038,Grass,565
5039,Grass,566
5040,Grass,564
5041,Grass,565
5042,Grass,564
5043,Grass,565
5044,Grass,564
5045,Grass,560
5046,Grass,559
5047,Grass,557
5048,Grass,557
5049,Grass,557
5050,Grass,559
5051,Grass,557
5052,Grass,555
5053,Grass,556
5054,Grass,555
5055,Grass,555
5056,Grass,554
5057,Grass,553
5058,Grass,553
5059,Grass,555
5060,Grass,553
5061,Grass,552
5062,Grass,548
5063,Grass,547
5064,Grass,545
5065,Grass,545
5066,Grass,543
5067,Grass,545
5068,Grass,546
5069,Grass,544
5070,Grass,545
5071,Grass,544
5072,Grass,541
5073,Grass,539
5074,Grass,538
5075,Grass,542
5076,Grass,541
5077,Grass,543
5078,Grass,544
5079,Grass,543
5080,Grass,544
5081,Grass,546
5082,Grass,548
5083,Grass,547
5084,Grass,547
5085,Grass,545
5086,Grass,544
5087,Grass,546
5088,Grass,546
5089,Grass,543
5090,Grass,544
5091,Grass,544
5092,Grass,546
5093,Grass,545
5094,Grass,545
5095,Grass,545
5096,Grass,544
5097,Grass,544
5098,Grass,541
5099,Grass,540
5100,Grass,542
5101,Grass,545
5102,Grass,543
5103,Grass,544
5104,Grass,544
5105,Grass,544
5106,Grass,545
5107,Grass,545
5108,Grass,549
5109,Grass,549
5110,Grass,552
5111,Grass,553
5112,Grass,555
5113,Grass,557
5114,Grass,555
5115,Grass,556
5116,Grass,555
5117,Grass,556
5118,Grass,557
5119,Grass,556
5120,Grass,557
5121,Grass,556
5122,Grass,556
5123,Grass,556
5124,Grass,557
5125,Grass,556
5126,Grass,555
5127,Grass,553
5128,Grass,552
5129,Grass,552
5130,Grass,551
5131,Grass,553
5132,Grass,552
5133,Grass,556
5134,Grass,556
5135,Grass,555
5136,Grass,552
5137,Grass,551
5138,Grass,549
5139,Grass,548
5140,Grass,547
5141,Grass,551
5142,Grass,549
5143,Grass,549
5144,Grass,550
5145,Grass,551
5146,Grass,553
5147,Grass,554
5148,Grass,556
5149,Grass,558
5150,Grass,556
5151,Grass,558
5152,Grass,558
5153,Grass,558
5154,Grass,559
5155,Grass,559
5156,Grass,559
5157,Grass,558
5158,Grass,561
5159,Grass,563
5160,Grass,561
5161,Grass,561
5162,Grass,561
5163,Grass,559
5164,Grass,561
5165,Grass,559
5166,Grass,556
5167,Grass,555
5168,Grass,558
5169,Grass,559
5170,Grass,559
5171,Grass,559
5172,Grass,557
5173,Grass,559
5174,Grass,559
5175,Grass,559
5176,Grass,559
5177,Grass,559
5178,Grass,557
5179,Grass,560
5180,Grass,559
5181,Grass,559
5182,Grass,558
5183,Grass,559
5184,Grass,559
5185,Grass,558
5186,Grass,556
5187,Grass,555
5188,Grass,553
5189,Grass,552
5190,Grass,554
5191,Grass,551
5192,Grass,549
5193,Grass,546
5194,Grass,547
5195,Grass,548
5196,Grass,546
5197,Grass,546
5198,Grass,545
5199,Grass,542
5200,Grass,540
5201,Grass,539
5202,Grass,541
5203,Grass,541
5204,Grass,542
5205,Grass,544
5206,Grass,546
5207,Grass,546
5208,Grass,545
5209,Grass,548
5210,Grass,549
5211,Grass,550
5212,Grass,550
5213,Grass,552
5214,Grass,552
5215,Grass,550
5216,Grass,550
5217,Grass,549
5218,Grass,548
5219,Grass,549
5220,Grass,550
5221,Grass,550
5222,Grass,551
5223,Grass,553
5224,Grass,550
5225,Grass,551
5226,Grass,551
5227,Grass,552
5228,Grass,553
5229,Grass,553
5230,Grass,554
5231,Grass,553
5232,Grass,553
5233,Grass,553
5234,Grass,551
5235,Grass,555
5236,Grass,555
5237,Grass,557
5238,Grass,558
5239,Grass,556
5240,Grass,560
5241,Grass,560
5242,Grass,561
5243,Grass,561
5244,Grass,563
5245,Grass,562
5246,Grass,562
5247,Grass,562
5248,Grass,562
5249,Grass,562
5250,Grass,560
5251,Grass,559
5252,Grass,558
5253,Grass,556
5254,Grass,558
5255,Grass,555
5256,Grass,554
5257,Grass,551
5258,Grass,551
5259,Grass,551
5260,Grass,549
5261,Grass,548
5262,Grass,549
5263,Grass,548
5264,Grass,548
5265,Grass,546
5266,Grass,545
5267,Grass,546
5268,Grass,544
5269,Grass,545
5270,Grass,545
5271,Grass,544
5272,Grass,545
5273,Grass,541
5274,Grass,540
5275,Grass,540
5276,Grass,539
5277,Grass,540
5278,Grass,540
5279,Grass,540
5280,Grass,538
5281,Grass,540
5282,Grass,537
5283,Grass,538
5284,Grass,539
5285,Grass,540
5286,Grass,540
5287,Grass,543
5288,Grass,544
5289,Grass,543
5290,Grass,542
5291,Grass,542
5292,Grass,543
5293,Grass,541
5294,Grass,544
5295,Grass,546
5296,Grass,546
5297,Grass,550
5298,Grass,552
5299,Grass,550
5300,Grass,549
5301,Grass,548
5302,Grass,546
5303,Grass,544
5304,Grass,545
5305,Grass,545
5306,Grass,544
5307,Grass,544
5308,Grass,541
5309,Grass,542
5310,Grass,541
5311,Grass,543
5312,Grass,542
5313,Grass,542
5314,Grass,540
5315,Grass,540
5316,Grass,539
5317,Grass,539
5318,Grass,537
5319,Grass,536
5320,Grass,534
5321,Grass,533
5322,Grass,532
5323,Grass,533
5324,Grass,534
5325,Grass,535
5326,Grass,536
5327,Grass,536
5328,Grass,534
5329,Grass,532
5330,Grass,529
5331,Grass,529
5332,Grass,528
5333,Grass,531
5334,Grass,531
5335,Grass,530
5336,Grass,530
5337,Grass,529
5338,Grass,530
5339,Grass,534
5340,Grass,533
5341,Grass,535
5342,Grass,534
5343,Grass,539
5344,Grass,537
5345,Grass,537
5346,Grass,535
5347,Grass,533
5348,Grass,531
5349,Grass,530
5350,Grass,535
5351,Grass,532
5352,Grass,532
5353,Grass,533
5354,Grass,537
5355,Grass,536
5356,Grass,535
5357,Grass,533
5358,Grass,533
5359,Grass,534
5360,Grass,534
5361,Grass,536
5362,Grass,534
5363,Grass,533
5364,Grass,533
5365,Grass,534
5366,Grass,532
5367,Grass,532
5368,Grass,532
5369,Grass,537
5370,Grass,540
5371,Grass,539
5372,Grass,539
5373,Grass,540
5374,Grass,538
5375,Grass,539
5376,Grass,538
5377,Grass,538
5378,Grass,537
5379,Grass,537
5380,Grass,535
5381,Grass,536
5382,Grass,534
5383,Grass,534
5384,Grass,534
5385,Grass,532
5386,Grass,532
5387,Grass,530
5388,Grass,531
5389,Grass,532
5390,Grass,531
5391,Grass,533
5392,Grass,530
5393,Grass,529
5394,Grass,531
5395,Grass,533
5396,Grass,534
5397,Grass,533
5398,Grass,532
5399,Grass,531
5400,Grass,531
5401,Grass,531
5402,Grass,530
5403,Grass,531
5404,Grass,530
5405,Grass,530
5406,Grass,528
5407,Grass,528
5408,Grass,528
5409,Grass,527
5410,Grass,525
5411,Grass,524
5412,Grass,527
5413,Grass,529
5414,Grass,529
5415,Grass,528
5416,Grass,526
5417,Grass,528
5418,Grass,528
5419,Grass,527
5420,Grass,527
5421,Grass,527
5422,Grass,526
5423,Grass,526
5424,Grass,524
5425,Grass,525
5426,Grass,526
5427,Grass,526
5428,Grass,527
5429,Grass,530
5430,Grass,530
5431,Grass,531
5432,Grass,533
5433,Grass,535
5434,Grass,536
5435,Grass,532
5436,Grass,531
5437,Grass,529
5438,Grass,532
5439,Grass,529
5440,Grass,529
5441,Grass,533
5442,Grass,537
5443,Grass,536
5444,Grass,536
5445,Grass,539
5446,Grass,538
5447,Grass,540
5448,Grass,539
5449,Grass,541
5450,Grass,543
5451,Grass,541
5452,Grass,541
5453,Grass,543
5454,Grass,542
5455,Grass,542
5456,Grass,542
5457,Grass,544
5458,Grass,543
5459,Grass,543
5460,Grass,542
5461,Grass,544
5462,Grass,548
5463,Grass,548
5464,Grass,552
5465,Grass,551
5466,Grass,553
5467,Grass,554
5468,Grass,551
5469,Grass,551
5470,Grass,550
5471,Grass,550
5472,Grass,551
5473,Grass,552
5474,Grass,552
5475,Grass,551
5476,Grass,548
5477,Grass,548
5478,Grass,546
5479,Grass,545
5480,Grass,545
5481,Grass,544
5482,Grass,544
5483,Grass,542
5484,Grass,541
5485,Grass,539
5486,Grass,541
5487,Grass,539
5488,Grass,538
5489,Grass,540
5490,Grass,540
5491,Grass,539
5492,Grass,538
5493,Grass,537
5494,Grass,535
5495,Grass,535
5496,Grass,536
5497,Grass,537
5498,Grass,538
5499,Grass,538
5500,Grass,535
5501,Grass,536
5502,Grass,535
5503,Grass,536
5504,Grass,535
5505,Grass,536
5506,Grass,535
5507,Grass,533
5508,Grass,531
5509,Grass,531
5510,Grass,534
5511,Grass,531
5512,Grass,531
5513,Grass,530
5514,Grass,529
5515,Grass,531
5516,Grass,531
5517,Grass,531
5518,Grass,529
5519,Grass,528
5520,Grass,527
5521,Grass,525
5522,Grass,528
5523,Grass,529
5524,Grass,528
5525,Grass,526
5526,Grass,527
5527,Grass,528
5528,Grass,528
5529,Grass,530
5530,Grass,532
5531,Grass,532
5532,Grass,531
5533,Grass,531
5534,Grass,530
5535,Grass,530
5536,Grass,530
5537,Grass,533
5538,Grass,534
5539,Grass,538
5540,Grass,540
5541,Grass,540
5542,Grass,538
5543,Grass,540
5544,Grass,539
5545,Grass,538
5546,Grass,538
5547,Grass,537
5548,Grass,539
5549,Grass,540
5550,Grass,539
5551,Grass,541
5552,Grass,541
5553,Grass,540
5554,Grass,538
5555,Grass,539
5556,Grass,538
5557,Grass,538
5558,Grass,538
5559,Grass,536
5560,Grass,533
5561,Grass,533
5562,Grass,532
5563,Grass,532
5564,Grass,535
5565,Grass,534
5566,Grass,536
5567,Grass,536
5568,Grass,536
5569,Grass,537
5570,Grass,539
5571,Grass,540
5572,Grass,543
5573,Grass,543
5574,Grass,540
5575,Grass,538
5576,Grass,537
5577,Grass,538
5578,Grass,537
5579,Grass,537
5580,Grass,534
5581,Grass,534
5582,Grass,533
5583,Grass,535
5584,Grass,534
5585,Grass,531
5586,Grass,530
5587,Grass,533
5588,Grass,534
5589,Grass,534
5590,Grass,537
5591,Grass,536
5592,Grass,538
5593,Grass,539
5594,Grass,541
5595,Grass,540
5596,Grass,540
5597,Grass,541
5598,Grass,542
5599,Grass,542
5600,Grass,542
5601,Grass,544
5602,Grass,548
5603,Grass,547
5604,Grass,548
5605,Grass,547
5606,Grass,545
5607,Grass,544
5608,Grass,542
5609,Grass,542
5610,Grass,543
5611,Grass,541
5612,Grass,539
5613,Grass,541
5614,Grass,541
5615,Grass,541
5616,Grass,541
5617,Grass,542
5618,Grass,542
5619,Grass,542
5620,Grass,541
5621,Grass,542
5622,Grass,542
5623,Grass,539
5624,Grass,537
5625,Grass,540
5626,Grass,541
5627,Grass,548
5628,Grass,548
5629,Grass,547
5630,Grass,547
5631,Grass,547
5632,Grass,549
5633,Grass,547
5634,Grass,547
5635,Grass,548
5636,Grass,544
5637,Grass,548
5638,Grass,550
5639,Grass,549
5640,Grass,549
5641,Grass,546
5642,Grass,547
5643,Grass,547
5644,Grass,549
5645,Grass,548
5646,Grass,550
5647,Grass,549
5648,Grass,548
5649,Grass,550
5650,Grass,553
5651,Grass,555
5652,Grass,554
5653,Grass,553
5654,Grass,555
5655,Grass,552
5656,Grass,553
5657,Grass,552
5658,Grass,552
5659,Grass,554
5660,Grass,555
5661,Grass,555
5662,Grass,555
5663,Grass,554
5664,Grass,555
5665,Grass,553
5666,Grass,552
5667,Grass,553
5668,Grass,554
5669,Grass,556
5670,Grass,557
5671,Grass,558
5672,Grass,559
5673,Grass,558
5674,Grass,559
5675,Grass,559
5676,Grass,558
5677,Grass,557
5678,Grass,557
5679,Grass,558
5680,Grass,559
5681,Grass,561
5682,Grass,559
5683,Grass,560
5684,Grass,559
5685,Grass,558
5686,Grass,560
5687,Grass,558
5688,Grass,557
5689,Grass,555
5690,Grass,557
5691,Grass,556
5692,Grass,557
5693,Grass,555
5694,Grass,559
5695,Grass,557
5696,Grass,557
5697,Grass,558
5698,Grass,556
5699,Grass,554
5700,Grass,556
5701,Grass,557
5702,Grass,559
5703,Grass,559
5704,Grass,562
5705,Grass,562
5706,Grass,563
5707,Grass,562
5708,Grass,563
5709,Grass,562
5710,Grass,559
5711,Grass,559
5712,Grass,558
5713,Grass,557
5714,Grass,558
5715,Grass,558
5716,Grass,556
5717,Grass,557
5718,Grass,559
5719,Grass,560
5720,Grass,557
5721,Grass,557
5722,Grass,558
5723,Grass,558
5724,Grass,558
5725,Grass,557
5726,Grass,557
5727,Grass,554
5728,Grass,554
5729,Grass,552
5730,Grass,551
5731,Grass,552
5732,Grass,554
5733,Grass,556
5734,Grass,558
5735,Grass,559
5736,Grass,561
5737,Grass,562
5738,Grass,563
5739,Grass,562
5740,Grass,561
5741,Grass,561
5742,Grass,560
5743,Grass,559
5744,Grass,557
5745,Grass,557
5746,Grass,556
5747,Grass,556
5748,Grass,556
5749,Grass,557
5750,Grass,557
5751,Grass,554
5752,Grass,554
5753,Grass,550
5754,Grass,549
5755,Grass,548
5756,Grass,549
5757,Grass,550
5758,Grass,550
5759,Grass,551
5760,Grass,551
5761,Grass,552
5762,Grass,549
5763,Grass,551
5764,Grass,551
5765,Grass,554
5766,Grass,554
5767,Grass,554
5768,Grass,555
5769,Grass,554
5770,Grass,548
5771,Grass,546
5772,Grass,546
5773,Grass,546
5774,Grass,544
5775,Grass,546
5776,Grass,547
5777,Grass,547
5778,Grass,548
5779,Grass,545
5780,Grass,546
5781,Grass,547
5782,Grass,547
5783,Grass,552
5784,Grass,553
5785,Grass,552
5786,Grass,554
5787,Grass,553
5788,Grass,554
5789,Grass,555
5790,Grass,552
5791,Grass,552
5792,Grass,548
5793,Grass,548
5794,Grass,547
5795,Grass,548
5796,Grass,547
5797,Grass,546
5798,Grass,545
5799,Grass,548
5800,Grass,550
5801,Grass,550
5802,Grass,550
5803,Grass,550
5804,Grass,549
5805,Grass,551
5806,Grass,552
5807,Grass,555
5808,Grass,553
5809,Grass,556
5810,Grass,556
5811,Grass,558
5812,Grass,559
5813,Grass,555
5814,Grass,553
5815,Grass,554
5816,Grass,556
5817,Grass,558
5818,Grass,559
5819,Grass,561
5820,Grass,561
5821,Grass,560
5822,Grass,560
5823,Grass,560
5824,Grass,559
5825,Grass,560
5826,Grass,560
5827,Grass,563
5828,Grass,562
5829,Grass,561
5830,Grass,558
5831,Grass,558
5832,Grass,559
5833,Grass,557
5834,Grass,555
5835,Grass,553
5836,Grass,555
5837,Grass,555
5838,Grass,556
5839,Grass,554
5840,Grass,556
5841,Grass,558
5842,Grass,554
5843,Grass,551
5844,Grass,551
5845,Grass,554
5846,Grass,551
5847,Grass,551
5848,Grass,549
5849,Grass,549
5850,Grass,549
5851,Grass,547
5852,Grass,547
5853,Grass,549
5854,Grass,549
5855,Grass,548
5856,Grass,547
5857,Grass,547
5858,Grass,543
5859,Grass,543
5860,Grass,545
5861,Grass,545
5862,Grass,545
5863,Grass,542
5864,Grass,544
5865,Grass,541
5866,Grass,543
5867,Grass,540
5868,Grass,541
5869,Grass,542
5870,Grass,541
5871,Grass,542
5872,Grass,543
5873,Grass,542
5874,Grass,546
5875,Grass,547
5876,Grass,548
5877,Grass,546
5878,Grass,546
5879,Grass,548
5880,Grass,549
5881,Grass,548
5882,Grass,549
5883,Grass,547
5884,Grass,547
5885,Grass,547
5886,Grass,548
5887,Grass,545
5888,Grass,548
5889,Grass,548
5890,Grass,546
5891,Grass,549
5892,Grass,548
5893,Grass,548
5894,Grass,548
5895,Grass,549
5896,Grass,549
5897,Grass,549
5898,Grass,548
5899,Grass,549
5900,Grass,554
5901,Grass,554
5902,Grass,553
5903,Grass,550
5904,Grass,549
5905,Grass,550
5906,Grass,550
5907,Grass,549
5908,Grass,549
5909,Grass,549
5910,Grass,545
5911,Grass,543
5912,Grass,543
5913,Grass,544
5914,Grass,542
5915,Grass,543
5916,Grass,543
5917,Grass,543
5918,Grass,541
5919,Grass,540
5920,Grass,542
5921,Grass,544
5922,Grass,542
5923,Grass,537
5924,Grass,537
5925,Grass,537
5926,Grass,537
5927,Grass,535
5928,Grass,535
5929,Grass,536
5930,Grass,538
5931,Grass,536
5932,Grass,536
5933,Grass,537
5934,Grass,538
5935,Grass,538
5936,Grass,537
5937,Grass,537
5938,Grass,537
5939,Grass,535
5940,Grass,531
5941,Grass,532
5942,Grass,530
5943,Grass,531
5944,Grass,529
5945,Grass,529
5946,Grass,529
5947,Grass,527
5948,Grass,531
5949,Grass,528
5950,Grass,526
5951,Grass,525
5952,Grass,523
5953,Grass,521
5954,Grass,523
5955,Grass,525
5956,Grass,523
5957,Grass,523
5958,Grass,523
5959,Grass,525
5960,Grass,525
5961,Grass,526
5962,Grass,525
5963,Grass,526
5964,Grass,526
5965,Grass,525
5966,Grass,524
5967,Grass,523
5968,Grass,525
5969,Grass,526
5970,Grass,523
5971,Grass,520
5972,Grass,521
5973,Grass,519
5974,Grass,518
5975,Grass,521
5976,Grass,521
5977,Grass,521
5978,Grass,519
5979,Grass,522
5980,Grass,524
5981,Grass,523
5982,Grass,525
5983,Grass,525
5984,Grass,527
5985,Grass,531
5986,Grass,531
5987,Grass,531
5988,Grass,530
5989,Grass,529
5990,Grass,530
5991,Grass,531
5992,Grass,531
5993,Grass,528
5994,Grass,527
5995,Grass,527
5996,Grass,527
5997,Grass,525
5998,Grass,525
5999,Grass,524
6000,Grass,524
6001,Grass,523
6002,Grass,521
6003,Grass,517
6004,Grass,517
6005,Grass,516
6006,Grass,518
6007,Grass,520
6008,Grass,521
6009,Grass,521
6010,Grass,523
6011,Grass,520
6012,Grass,521
6013,Grass,522
6014,Grass,523
6015,Grass,522
6016,Grass,523
6017,Grass,525
6018,Grass,525
6019,Grass,525
6020,Grass,525
6021,Grass,525
6022,Grass,525
6023,Grass,526
6024,Grass,527
6025,Grass,527
6026,Grass,525
6027,Grass,525
6028,Grass,519
6029,Grass,519
6030,Grass,524
6031,Grass,524
6032,Grass,525
6033,Grass,524
6034,Grass,524
6035,Grass,523
6036,Grass,525
6037,Grass,525
6038,Grass,520
6039,Grass,517
6040,Grass,518
6041,Grass,520
6042,Grass,519
6043,Grass,520
6044,Grass,519
6045,Grass,518
6046,Grass,517
6047,Grass,518
6048,Grass,519
6049,Grass,519
6050,Grass,521
6051,Grass,521
6052,Grass,518
6053,Grass,520
6054,Grass,521
6055,Grass,519
6056,Grass,521
6057,Grass,521
6058,Grass,522
6059,Grass,522
6060,Grass,520
6061,Grass,518
6062,Grass,520
6063,Grass,521
6064,Grass,522
6065,Grass,524
6066,Grass,524
6067,Grass,524
6068,Grass,523
6069,Grass,520
6070,Grass,518
6071,Grass,517
6072,Grass,516
6073,Grass,515
6074,Grass,517
6075,Grass,518
6076,Grass,517
6077,Grass,520
6078,Grass,521
6079,Grass,521
6080,Grass,520
6081,Grass,521
6082,Grass,520
6083,Grass,521
6084,Grass,521
6085,Grass,522
6086,Grass,525
6087,Grass,523
6088,Grass,524
6089,Grass,524
6090,Grass,524
6091,Grass,521
6092,Grass,522
6093,Grass,521
6094,Grass,521
6095,Grass,518
6096,Grass,519
6097,Grass,517
6098,Grass,520
6099,Grass,519
6100,Grass,519
6101,Grass,518
6102,Grass,520
6103,Grass,519
6104,Grass,518
6105,Grass,516
6106,Grass,515
6107,Grass,514
6108,Grass,517
6109,Grass,517
6110,Grass,519
6111,Grass,518
6112,Grass,519
6113,Grass,519
6114,Grass,519
6115,Grass,520
6116,Grass,520
6117,Grass,521
6118,Grass,519
6119,Grass,520
6120,Grass,521
6121,Grass,522
6122,Grass,523
6123,Grass,523
6124,Grass,525
6125,Grass,524
6126,Grass,526
6127,Grass,526
6128,Grass,527
6129,Grass,527
6130,Grass,532
6131,Grass,532
6132,Grass,532
6133,Grass,533
6134,Grass,532
6135,Grass,527
6136,Grass,527
6137,Grass,525
6138,Grass,524
6139,Grass,523
6140,Grass,523
6141,Grass,524
6142,Grass,524
6143,Grass,523
6144,Grass,523
6145,Grass,523
6146,Grass,524
6147,Grass,528
6148,Grass,527
6149,Grass,529
6150,Grass,530
6151,Grass,531
6152,Grass,529
6153,Grass,530
6154,Grass,532
6155,Grass,533
6156,Grass,534
6157,Grass,532
6158,Grass,532
6159,Grass,533
6160,Grass,533
6161,Grass,535
6162,Grass,533
6163,Grass,534
6164,Grass,532
6165,Grass,532
6166,Grass,528
6167,Grass,529
6168,Grass,530
6169,Grass,530
6170,Grass,533
6171,Grass,534
6172,Grass,535
6173,Grass,533
6174,Grass,531
6175,Grass,532
6176,Grass,530
6177,Grass,530
6178,Grass,530
6179,Grass,530
6180,Grass,530
6181,Grass,528
6182,Grass,527
6183,Grass,526
6184,Grass,522
6185,Grass,519
6186,Grass,522
6187,Grass,522
6188,Grass,523
